system:time_start,B1
2015-02-06,0.47411666666666663
2015-02-07,0.7835666666666666
2015-02-08,0.6016666666666667
2015-02-09,0.7377666666666667
2015-02-10,0.7776
2015-02-11,0.7636777777777778
2015-02-12,0.83985
2015-02-13,0.6081
2015-02-14,0.5262
2015-02-15,0.7322111111111111
2015-02-16,0.7342333333333333
2015-02-17,0.4502888888888889
2015-02-19,0.6945462570561303
2015-02-20,0.7417166666666667
2015-02-21,0.76555
2015-02-23,0.7740666666666667
2015-02-24,0.7656833333333334
2015-02-28,0.7277136147022247
2015-03-02,0.6923666666666667
2015-03-04,0.4996222222222222
2015-03-08,0.6367868383725485
2015-03-10,0.7561285714285714
2015-03-11,0.7338
2015-03-12,0.7931666666666667
2015-03-15,0.7391823902726173
2015-03-16,0.7601311632262336
2015-03-17,0.8118225241252355
2015-03-18,0.8618250000000001
2015-03-19,0.8337111111111111
2015-03-20,0.8280333333333333
2015-03-21,0.8269833333333334
2015-03-22,0.8388222222222222
2015-03-23,0.7778630428526137
2015-03-24,0.6526233090294732
2015-03-25,0.7785225839508905
2015-03-26,0.8375666666666667
2015-03-27,0.8290111111111111
2015-03-29,0.7873333333333333
2015-03-30,0.8122333333333334
2015-03-31,0.7594276978194714
2015-04-01,0.766685834370719
2015-04-02,0.7773287549563817
2015-04-03,0.823
2015-04-04,0.8111888888888888
2015-04-05,0.8091111111111111
2015-04-06,0.8576222222222223
2015-04-07,0.8039666666666667
2015-04-16,0.7428854831814766
2015-04-17,0.7530223727226257
2015-04-18,0.6117915511131287
2015-04-19,0.8440222222222222
2015-04-20,0.8159222222222222
2015-04-21,0.5258111111111111
2015-04-23,0.8271333333333334
2015-04-24,0.7944335462941063
2015-04-25,0.793378850279914
2015-04-26,0.775710773091846
2015-04-27,0.7871222222222223
2015-04-28,0.8000777777777778
2015-04-29,0.59255
2015-04-30,0.6516
2015-05-04,0.5395721793174744
2015-05-05,0.8227
2015-05-06,0.8081
2015-05-07,0.7939666666666667
2015-05-08,0.7623
2015-05-09,0.7172499999999999
2015-05-10,0.4437746930599213
2015-05-11,0.2790777777777778
2015-05-12,0.2898356249504619
2015-05-13,0.3031666666666667
2015-05-14,0.3459
2015-05-15,0.2759714285714286
2015-05-16,0.3315142857142857
2015-05-17,0.29233333333333333
2015-05-18,0.24805956529527903
2015-05-19,0.1946468526831695
2015-05-20,0.2214942886456847
2015-05-21,0.2298888888888889
2015-05-22,0.1481
2015-05-23,0.18497777777777777
2015-05-24,0.4249
2015-05-25,0.20346666666666666
2015-05-26,0.23312222222222223
2015-05-27,0.2624944845199585
2015-05-28,0.23219765391349792
2015-05-29,0.18180000000000002
2015-06-04,0.20505555555555555
2015-06-05,0.22496591130219973
2015-06-07,0.31420000000000003
2015-06-09,0.16728333333333334
2015-06-10,0.10257777777777778
2015-06-11,0.11022245027585463
2015-06-13,0.10229802087280486
2015-06-14,0.10655555555555556
2015-06-18,0.32393333333333335
2015-06-20,0.16855
2015-06-22,0.08855555555555555
2015-06-23,0.03791428571428571
2015-06-24,0.07433999999999999
2015-06-25,0.09876666666666667
2015-06-26,0.0237
2015-06-27,0.12866636409014462
2015-06-28,0.038422222222222226
2015-06-29,0.13353803671068615
2015-06-30,0.24814
2015-07-01,0.0956111111111111
2015-07-02,0.07274444444444444
2015-07-03,0.08232
2015-07-09,0.23443333333333333
2015-07-14,0.06997777777777778
2015-07-15,0.08304138466351563
2015-07-16,0.1482
2015-07-18,0.08310000000000001
2015-07-20,0.0811888888888889
2015-07-21,0.4055
2015-07-22,0.16117142857142858
2015-07-23,0.19616581996281943
2015-07-24,0.060700000000000004
2015-07-25,0.16493333333333332
2015-07-26,0.08723333333333333
2015-07-27,0.052520000000000004
2015-07-28,0.08041111111111111
2015-07-30,0.3255
2015-07-31,0.077875
2015-08-01,0.07171999999999999
2015-08-05,0.1151
2015-08-07,0.09611990164120991
2015-08-09,0.07216666666666667
2015-08-10,0.07926666666666667
2015-08-11,0.17968571428571428
2015-08-13,0.2579
2015-08-14,0.07270077862418615
2015-08-17,0.09904285714285714
2015-08-22,0.05852085665186246
2015-08-23,0.10486815291961034
2015-08-29,0.1295
2015-08-30,0.1000888888888889
2015-09-04,0.0652
2015-09-05,0.08294
2015-09-12,0.06562222222222222
2015-09-13,0.0774
2015-09-16,0.08389675853649775
2015-09-17,0.08326706409421232
2015-09-24,0.08647211663603782
2015-09-28,0.19778333333333334
2015-10-02,0.2576320274035136
2015-10-03,0.12367462314367295
2015-10-06,0.25656666666666667
2015-10-09,0.29807142857142854
2015-10-11,0.50232
2015-10-16,0.3791714285714286
2015-10-17,0.15533333333333332
2015-10-18,0.3942
2015-10-21,0.2265714285714286
2015-10-22,0.53632
2015-10-23,0.47176666666666667
2015-10-25,0.5714
2015-10-27,0.49273333333333336
2015-11-02,0.5267333333333333
2015-11-03,0.5103
2015-11-06,0.32661666666666667
