system:time_start,B1
2015-02-15,0.6767857142857143
2015-02-17,0.9251283274756538
2015-02-18,0.7952777777777778
2015-02-19,1.04976
2015-02-22,0.9024666666666666
2015-02-23,1.1758
2015-02-24,0.9406516016551426
2015-02-26,0.45974
2015-02-27,0.38116666666666665
2015-03-02,0.8362666666666667
2015-03-05,0.9413662534475327
2015-03-08,0.8176333333333333
2015-03-12,0.9409662290313027
2015-03-18,1.011088888888889
2015-03-19,1.00614
2015-03-20,0.9804666666666666
2015-03-21,0.9904000000000001
2015-03-22,1.031
2015-03-23,1.0202
2015-03-24,0.7797999999999999
2015-03-27,0.93632
2015-03-28,0.9560666666666666
2015-03-29,0.9654
2015-03-30,0.9711428571428572
2015-03-31,0.9709555555555556
2015-04-01,0.9891888888888889
2015-04-02,0.9641888888888889
2015-04-03,0.9747444444444444
2015-04-04,0.9368
2015-04-05,0.9948999999999999
2015-04-06,0.9431458723258972
2015-04-07,0.9602222222222222
2015-04-08,0.9740222222222222
2015-04-09,0.9801111111111112
2015-04-10,0.88524
2015-04-11,0.89272
2015-04-12,0.9509555555555556
2015-04-13,0.92784
2015-04-14,0.9564333333333334
2015-04-15,0.9511666666666667
2015-04-16,0.9402777777777778
2015-04-17,0.9331666666666667
2015-04-20,0.8915138297398885
2015-04-21,0.9049666666666667
2015-04-24,0.8992
2015-04-25,0.9220888888888888
2015-04-26,0.9270111111111111
2015-04-27,0.9358333333333333
2015-04-28,1.0887
2015-04-29,0.8741170534981622
2015-04-30,0.8959
2015-05-01,0.7540285714285715
2015-05-03,0.8897
2015-05-04,0.8756555555555555
2015-05-08,0.8236682689772712
2015-05-09,0.6979333333333333
2015-05-10,0.8100333333333333
2015-05-15,0.6266775998168521
2015-05-16,0.69174
2015-05-17,0.5550717952343134
2015-05-18,0.5279222222222222
2015-05-19,0.4565444444444445
2015-05-20,0.40574444444444446
2015-05-21,0.43483333333333335
2015-05-22,0.3069593516230583
2015-05-27,0.40809999999999996
2015-05-28,0.24922222222222223
2015-05-29,0.3
2015-05-31,0.14222500000000002
2015-06-02,0.21715024610360464
2015-06-05,0.14921666666666666
2015-06-09,0.1857581820766131
2015-06-10,0.17403333333333335
2015-06-11,0.2235
2015-06-12,0.2475857142857143
2015-06-14,0.21021428571428571
2015-06-15,0.20716666666666667
2015-06-16,0.1573
2015-06-22,0.13178333333333334
2015-06-24,0.2993
2015-06-25,0.09023749299844105
2015-06-26,0.09927777777777778
2015-06-28,0.0567
2015-06-30,0.07776666666666666
2015-07-01,0.04961111111111111
2015-07-02,0.09791594251990318
2015-07-03,0.08078888888888888
2015-07-08,0.22881666666666667
2015-07-12,0.14250000000000002
2015-07-13,0.07824285714285714
2015-07-15,0.1812
2015-07-16,0.05472222222222222
2015-07-17,0.06904444444444445
2015-07-18,0.12416537348786989
2015-07-19,0.0845
2015-07-20,0.10008847938465036
2015-07-21,0.0935
2015-07-22,0.10424444444444445
2015-07-26,0.15288333333333332
2015-07-27,0.164675
2015-07-29,0.09583333333333334
2015-07-31,0.0729
2015-08-01,0.049433333333333336
2015-08-03,0.10833529268882491
2015-08-05,0.09595990180969238
2015-08-07,0.08456666666666666
2015-08-09,0.06671111111111111
2015-08-10,0.0782111111111111
2015-08-11,0.0412
2015-08-14,0.2288
2015-08-17,0.07390000000000001
2015-08-21,0.15907833509206773
2015-08-22,0.11646
2015-08-23,0.09466666666666666
2015-08-24,0.36475
2015-08-26,0.11743333333333333
2015-08-31,0.09323333333333333
2015-09-06,0.10074137889118422
2015-09-09,0.07405714285714286
2015-09-11,0.15102000000000002
2015-09-12,0.08238888888888889
2015-09-13,0.06431666666666666
2015-09-14,0.09423333333333334
2015-09-16,0.0916
2015-09-18,0.07843333333333334
2015-09-20,0.286678752113382
2015-09-21,0.1406
2015-09-24,0.6946571428571429
2015-10-01,0.3124142857142857
2015-10-02,0.2987666666666667
2015-10-04,0.37970000000000004
2015-10-07,0.45143333333333335
2015-10-11,0.3922333333333333
2015-10-13,0.6217888888888888
2015-10-16,0.7020142857142857
2015-10-17,0.6975
2015-10-18,0.7022666666666666
2015-10-19,0.4331111111111111
2015-10-22,0.7886818238899111
2015-10-23,0.93335
2015-10-24,0.3472579251539707
2015-10-27,0.5739
2015-10-28,0.8873166666666666
