system:time_start,B1
2015-01-11,0.41323333333333334
2015-01-19,0.6984616001447042
2015-01-21,0.49385555555555555
2015-01-22,0.3901888888888889
2015-02-04,0.41408360997835797
2015-02-07,0.44908333333333333
2015-02-10,0.5950666666666666
2015-02-20,0.5826912522315979
2015-02-23,0.8095333333333333
2015-02-28,0.6641350819004906
2015-03-07,0.6637898286183676
2015-03-08,0.6285959184169769
2015-03-20,0.6747166666666666
2015-03-22,0.7198222222222223
2015-03-23,0.6433591182549795
2015-03-24,0.601591588722335
2015-03-29,0.7817777777777778
2015-03-31,0.7315377814213435
2015-04-01,0.6155281215906143
2015-04-05,0.6416333333333334
2015-04-07,0.7081
2015-04-08,0.5915357342788151
2015-04-10,0.6608666666666667
2015-04-14,0.5595555555555556
2015-04-16,0.6364534729056888
2015-04-17,0.6682293098402023
2015-04-18,0.611932463116116
2015-04-19,0.6556666666666666
2015-04-24,0.6696819072437287
2015-04-25,0.5387322004270554
2015-04-26,0.5061333333333333
2015-04-29,0.6203333333333333
2015-05-11,0.604374922811985
2015-05-19,0.6799111111111111
2015-05-27,0.23882788626684082
2015-06-11,0.10716938558552
2015-06-12,0.19157342033253777
2015-06-15,0.18896666666666667
2015-06-17,0.21613333333333334
2015-06-18,0.19623333333333334
2015-07-03,0.23675555555555555
2015-07-16,0.14705000000000001
2015-07-17,0.15948333333333334
2015-07-19,0.1739
2015-07-20,0.1401
2015-07-21,0.11947777777777778
2015-07-22,0.13975113515433144
2015-07-23,0.13766666666666666
2015-07-24,0.14121111111111112
2015-07-25,0.13086666666666666
2015-07-26,0.09717777777777778
2015-08-04,0.11649999999999999
2015-08-05,0.13435555555555556
2015-08-06,0.1483780078338252
2015-08-07,0.13454224602646297
2015-08-08,0.11442222222222222
2015-08-11,0.20266666666666666
2015-08-15,0.14456785243396406
2015-08-17,0.11863333333333333
2015-08-23,0.13289701406444823
2015-08-24,0.12152222222222221
2015-08-31,0.12804875449030487
2015-09-01,0.13224444444444444
2015-09-02,0.14516666666666667
2015-09-05,0.1322222222222222
2015-09-06,0.30293333333333333
2015-09-07,0.12654048949480057
2015-09-08,0.09115704769889514
2015-09-09,0.13527777777777777
2015-09-10,0.13733333333333334
2015-09-11,0.13698888888888888
2015-09-12,0.1386888888888889
2015-09-15,0.13005887217919032
2015-09-18,0.12335555555555555
2015-09-19,0.1142
2015-09-21,0.12692222222222221
2015-09-23,0.08053555505143271
2015-09-27,0.2997111111111111
2015-10-04,0.14707777777777778
2015-10-06,0.18753333333333333
2015-10-08,0.48983333333333334
2015-10-26,0.49535
2015-10-29,0.5584
2015-11-01,0.37293333333333334
2015-11-02,0.5291666666666667
2015-11-03,0.5291890650987625
2015-11-04,0.4669
2015-11-06,0.46163333333333334
2015-11-09,0.7179
2015-11-10,0.5153076781166924
2015-11-13,0.8299
2015-11-24,0.4109333333333333
