system:time_start,B1
2015-02-04,0.44177337487538654
2015-02-08,0.7182
2015-02-09,0.6952333333333334
2015-02-10,0.7016333333333333
2015-02-12,0.707
2015-02-16,0.6406333333333334
2015-02-20,0.5368536048465304
2015-02-21,0.7313999999999999
2015-02-24,0.7187
2015-03-01,0.63225
2015-03-05,0.6129287332296371
2015-03-06,0.6391614211930169
2015-03-07,0.6808105330586434
2015-03-09,0.8251
2015-03-16,0.7364333333333333
2015-03-17,0.7763833333333333
2015-03-18,0.8297
2015-03-21,0.7865332600593566
2015-03-23,0.7090976908802986
2015-03-25,0.8240000000000001
2015-03-27,0.8564142857142857
2015-03-29,0.8749888888888889
2015-03-30,0.6900043402399335
2015-03-31,0.7479744752248129
2015-04-01,0.6819348037242889
2015-04-06,0.6782449980576833
2015-04-07,0.8122394899368286
2015-04-08,0.7537503376552037
2015-04-09,0.8386714285714285
2015-04-10,0.8236666666666667
2015-04-11,0.8043777777777777
2015-04-12,0.8338285714285715
2015-04-15,0.5221229706491742
2015-04-16,0.7492069192727406
2015-04-17,0.6972343334371394
2015-04-22,0.5905134677886963
2015-04-23,0.7869833333333334
2015-04-26,0.7450333333333333
2015-05-05,0.8561777777777778
2015-05-06,0.8025285714285714
2015-05-07,0.8438444444444445
2015-05-08,0.6929794634201948
2015-05-09,0.8275018401781717
2015-05-10,0.6560424054920674
2015-05-11,0.8018079609288109
2015-05-14,0.8838777777777778
2015-05-17,0.4910321533679962
2015-05-18,0.60225
2015-05-19,0.6764286600854662
2015-05-20,0.8215666666666667
2015-05-22,0.830175
2015-05-25,0.8291777777777778
2015-05-29,0.7276
2015-06-02,0.5950823102065494
2015-06-03,0.6322674453443952
2015-06-04,0.6160101968838618
2015-06-05,0.5928333333333333
2015-06-06,0.5648
2015-06-11,0.3379833333333333
2015-06-12,0.35245560738563536
2015-06-18,0.1547
2015-06-19,0.29048118520516614
2015-06-20,0.31589222790327937
2015-06-22,0.08266666666666667
2015-06-23,0.27616666666666667
2015-06-26,0.13673875480890274
2015-06-29,0.1502
2015-06-30,0.1295
2015-07-02,0.24509999999999998
2015-07-04,0.12104933708906174
2015-07-05,0.10674234235286713
2015-07-09,0.14036666666666667
2015-07-10,0.11611111111111111
2015-07-14,0.11926676288768649
2015-07-15,0.11757777777777778
2015-07-16,0.1203
2015-07-20,0.14685625803470612
2015-07-21,0.07036666666666667
2015-07-22,0.14533138514757157
2015-07-23,0.11072222222222222
2015-07-24,0.0748111111111111
2015-07-25,0.14135
2015-07-28,0.1278777947791985
2015-07-29,0.2665222222222222
2015-07-31,0.11004444444444444
2015-08-01,0.09587777777777778
2015-08-02,0.07862222222222223
2015-08-03,0.13470000000000001
2015-08-04,0.11065555555555556
2015-08-05,0.2365
2015-08-06,0.07774444444444445
2015-08-07,0.11283428594470024
2015-08-09,0.14134
2015-08-10,0.09815555555555555
2015-08-13,0.08561542666712228
2015-08-14,0.07669646841923396
2015-08-17,0.09604444444444445
2015-08-20,0.11114444444444445
2015-08-23,0.07182208417313439
2015-08-24,0.08674444444444444
2015-08-27,0.09778888888888888
2015-08-28,0.07678163887963575
2015-08-29,0.10070150611493736
2015-08-30,0.10188853686650594
2015-09-01,0.04117777777777778
2015-09-02,0.09763333333333334
2015-09-03,0.10268888888888889
2015-09-04,0.09264444444444445
2015-09-06,0.1336875818669796
2015-09-07,0.14514444444444444
2015-09-10,0.08344
2015-09-11,0.11344444444444444
2015-09-20,0.06104444444444444
2015-09-21,0.110025
2015-09-22,0.15548093616962433
2015-09-24,0.11357777777777778
2015-09-29,0.5455714285714286
2015-09-30,0.34515
2015-10-07,0.3724
2015-10-09,0.40669225070476533
2015-10-10,0.42615509033203125
2015-10-12,0.4751888888888889
2015-10-22,0.5279666666666667
2015-10-24,0.73625
2015-10-25,0.3091188584142261
2015-10-27,0.6396555555555555
2015-11-03,0.8337249999999999
2015-11-04,0.6862285714285714
