system:time_start,B1,B1_interpolate
2010-03-04,0.9140888888888888,0.9140888888888888
2010-03-05,1.1462333333333334,1.1462333333333334
2010-03-06,0.6052,0.6052
2010-03-07,,0.9464301587301588
2010-03-08,,0.9347888888888888
2010-03-09,1.0878571428571429,1.0878571428571429
2010-03-10,0.9347888888888888,0.9347888888888888
2010-03-11,1.03495,1.03495
2010-03-12,1.0709857142857142,1.0709857142857142
2010-03-13,0.9736333333333334,0.9736333333333334
2010-03-14,1.0253142857142856,1.0253142857142856
2010-03-15,1.0792777777777778,1.0792777777777778
2010-03-16,0.9314875,0.9314875
2010-03-17,1.0413875,1.0413875
2010-03-18,1.0051666666666663,1.0051666666666663
2010-03-19,1.0024428571428572,1.0024428571428572
2010-03-20,,1.0024428571428572
2010-03-21,,0.9388439153439153
2010-03-22,0.9257555555555556,0.9257555555555556
2010-03-23,0.8883333333333333,0.8883333333333333
2010-03-24,0.8568666666666667,0.8568666666666667
2010-03-25,,0.8319
2010-03-26,0.8069333333333333,0.8069333333333333
2010-03-27,0.6333571428571428,0.6333571428571428
2010-03-28,0.5098285714285714,0.5098285714285714
2010-03-29,0.8426444444444444,0.8426444444444444
2010-03-30,0.4454428571428571,0.4454428571428571
2010-03-31,,0.7101513227513228
2010-04-01,,0.8423666666666667
2010-04-02,0.8423666666666667,0.8423666666666667
2010-04-03,0.9124444444444444,0.9124444444444444
2010-04-04,0.8877444444444444,0.8877444444444444
2010-04-05,0.8914444444444445,0.8914444444444445
2010-04-06,0.9054222222222222,0.9054222222222222
2010-04-07,0.8475444444444444,0.8475444444444444
2010-04-08,0.7787444444444445,0.7787444444444445
2010-04-09,0.8349,0.8349
2010-04-10,0.799775,0.799775
2010-04-11,0.93086,0.93086
2010-04-12,0.8489,0.8489
2010-04-13,0.8792,0.8792
2010-04-14,0.7092222222222222,0.7092222222222222
2010-04-15,0.4784875,0.4784875
2010-04-16,,0.7269175264550265
2010-04-17,,0.9772333333333332
2010-04-18,0.9930428571428572,0.9930428571428572
2010-04-19,0.9772333333333332,0.9772333333333332
2010-04-20,0.9028333333333334,0.9028333333333334
2010-04-21,0.7497333333333334,0.7497333333333334
2010-04-22,0.84422,0.84422
2010-04-23,0.8287333333333333,0.8287333333333333
2010-04-24,0.8854222222222222,0.8854222222222222
2010-04-25,0.6913222222222222,0.6913222222222222
2010-04-26,0.7592111111111111,0.7592111111111111
2010-04-27,0.8008888888888889,0.8008888888888889
2010-04-28,0.65885,0.65885
2010-04-29,,0.7471444444444444
2010-04-30,,0.7049203703703704
2010-05-01,0.7471444444444444,0.7471444444444444
2010-05-02,0.7087666666666667,0.7087666666666667
2010-05-03,0.5688666666666666,0.5688666666666666
2010-05-04,0.7174,0.7174
2010-05-05,,0.7174
2010-05-06,,0.6866666666666666
2010-05-07,0.7631555555555556,0.7631555555555556
2010-05-08,0.5794444444444444,0.5794444444444444
2010-05-09,0.4280333333333333,0.4280333333333333
2010-05-10,,0.5909699999999999
2010-05-11,,0.5374166666666667
2010-05-12,,0.525055
2010-05-13,0.6468,0.6468
2010-05-14,0.4832666666666667,0.4832666666666667
2010-05-15,,0.5297583333333333
2010-05-16,0.57625,0.57625
2010-05-17,0.5111,0.5111
2010-05-18,0.2947428571428571,0.2947428571428571
2010-05-19,0.4468666666666667,0.4468666666666667
2010-05-20,0.3507375,0.3507375
2010-05-21,0.4914,0.4914
2010-05-22,0.2473714285714285,0.2473714285714285
2010-05-23,,0.2473714285714285
2010-05-24,,0.21191904761904756
2010-05-25,,0.21191904761904756
2010-05-26,0.1764666666666666,0.1764666666666666
2010-05-27,,0.1809833333333333
2010-05-28,,0.22622638888888888
2010-05-29,0.1855,0.1855
2010-05-30,0.3167125,0.3167125
2010-05-31,0.3103875,0.3103875
2010-06-01,0.37995,0.37995
2010-06-02,0.28475,0.28475
2010-06-03,0.62404,0.62404
2010-06-04,,0.3765366666666667
2010-06-05,0.1290333333333333,0.1290333333333333
2010-06-06,0.2571,0.2571
2010-06-07,0.2801555555555555,0.2801555555555555
2010-06-08,,0.23251111111111106
2010-06-09,,0.23251111111111106
2010-06-10,,0.2437651823167801
2010-06-11,0.1848666666666666,0.1848666666666666
2010-06-12,0.2509888888888889,0.2509888888888889
2010-06-13,0.2437651823167801,0.2437651823167801
2010-06-14,0.2305285714285714,0.2305285714285714
2010-06-15,0.2245122154746736,0.2245122154746736
2010-06-16,0.2216111111111111,0.2216111111111111
2010-06-17,0.2317,0.2317
