system:time_start,B1,B1_interpolate
2010-02-19,1.2403333333333333,1.2403333333333333
2010-02-20,,
2010-02-21,,
2010-02-22,,
2010-02-23,,
2010-02-24,,
2010-02-25,,1.1111166666666663
2010-02-26,,1.0607847222222222
2010-02-27,,1.0607847222222222
2010-02-28,,1.0177055555555554
2010-03-01,,
2010-03-02,1.1111166666666663,1.1111166666666663
2010-03-03,,0.9382527777777776
2010-03-04,0.7653888888888889,0.7653888888888889
2010-03-05,1.1985,1.1985
2010-03-06,0.9938888888888888,0.9938888888888888
2010-03-07,0.8003777777777777,0.8003777777777777
2010-03-08,0.9644666666666668,0.9644666666666668
2010-03-09,0.9674555555555556,0.9674555555555556
2010-03-10,,0.751418888888889
2010-03-11,,0.6640833333333334
2010-03-12,,0.6696180555555556
2010-03-13,0.3607111111111111,0.3607111111111111
2010-03-14,,0.6806875
2010-03-15,,0.6862222222222223
2010-03-16,,0.7617177777777778
2010-03-17,1.0117333333333334,1.0117333333333334
2010-03-18,0.981211111111111,0.981211111111111
2010-03-19,0.7687111111111111,0.7687111111111111
2010-03-20,,0.8910185185185185
2010-03-21,,0.86545
2010-03-22,0.9231333333333334,0.9231333333333334
2010-03-23,,0.86545
2010-03-24,0.8077666666666666,0.8077666666666666
2010-03-25,,0.8077666666666666
2010-03-26,,0.8292245669634886
2010-03-27,,0.8077666666666666
2010-03-28,,0.7789941909666415
2010-03-29,,0.7789941909666415
2010-03-30,,0.7954175221835381
2010-03-31,0.7560111111111111,0.7560111111111111
2010-04-01,0.7732047951221466,0.7732047951221466
2010-04-02,0.8371222222222222,0.8371222222222222
2010-04-03,0.7562,0.7562
2010-04-04,0.8069666666666667,0.8069666666666667
2010-04-05,,0.8173416666666666
2010-04-06,0.8277166666666667,0.8277166666666667
2010-04-07,,0.8218395502645502
2010-04-08,,0.8277166666666667
2010-04-09,,0.8516462962962964
2010-04-10,,0.8557175925925926
2010-04-11,0.8652888888888889,0.8652888888888889
2010-04-12,0.8619333333333333,0.8619333333333333
2010-04-13,0.8597888888888889,0.8597888888888889
2010-04-14,,0.8463148148148149
2010-04-15,,0.8328407407407408
2010-04-16,,0.7767999999999999
2010-04-17,,0.7568383597883596
2010-04-18,0.7767999999999999,0.7767999999999999
2010-04-19,,0.70065
2010-04-20,0.6244999999999999,0.6244999999999999
2010-04-21,0.7264888888888889,0.7264888888888889
2010-04-22,0.6920888888888889,0.6920888888888889
2010-04-23,0.7007666666666666,0.7007666666666666
2010-04-24,0.5520710221648216,0.5520710221648216
2010-04-25,,0.49264374904036523
2010-04-26,0.4332164759159088,0.4332164759159088
2010-04-27,0.5783,0.5783
2010-04-28,0.9618333333333334,0.9618333333333334
2010-04-29,,0.8983777777777778
2010-04-30,0.8349222222222222,0.8349222222222222
2010-05-01,,0.7697555555555555
2010-05-02,0.7045888888888889,0.7045888888888889
2010-05-03,,0.6278111111111111
2010-05-04,0.5510333333333334,0.5510333333333334
2010-05-05,,0.5672592592592594
2010-05-06,,0.5510333333333334
2010-05-07,0.5229333333333334,0.5229333333333334
2010-05-08,0.6643837803657239,0.6643837803657239
2010-05-09,,0.5776918121264879
2010-05-10,,0.5612834674430506
2010-05-11,,0.5612834674430506
2010-05-12,,0.5774835568495286
2010-05-13,,0.5760051341097171
2010-05-14,,0.5612834674430506
2010-05-15,,0.5168128936176005
2010-05-16,0.4905833333333333,0.4905833333333333
2010-05-17,,0.5460527777777777
2010-05-18,0.6015222222222222,0.6015222222222222
2010-05-19,0.4816411063783309,0.4816411063783309
2010-05-20,0.4335111111111111,0.4335111111111111
2010-05-21,0.3832333333333333,0.3832333333333333
2010-05-22,0.5433444444444444,0.5433444444444444
2010-05-23,,0.5056355555555555
2010-05-24,,0.5704777777777778
2010-05-25,,0.5177239103318018
2010-05-26,0.5976111111111111,0.5976111111111111
2010-05-27,0.5482444444444444,0.5482444444444444
2010-05-28,0.328941773881231,0.328941773881231
2010-05-29,0.4090444444444444,0.4090444444444444
2010-05-30,0.4344444444444444,0.4344444444444444
