system:time_start,B1,B1_interpolate
2010-05-21,0.5117555555555555,0.5117555555555555
2010-05-22,,0.4966527777777777
2010-05-23,0.48155,0.48155
2010-05-24,0.49725,0.49725
2010-05-25,,0.47964166666666663
2010-05-26,0.4620333333333333,0.4620333333333333
2010-05-27,,0.4301813706009476
2010-05-28,,0.4054512225680881
2010-05-29,0.3488691118028428,0.3488691118028428
2010-05-30,,0.32080677812364367
2010-05-31,,0.32080677812364367
2010-06-01,0.2927444444444445,0.2927444444444445
2010-06-02,,0.2675722222222222
2010-06-03,,0.2675722222222222
2010-06-04,0.2424,0.2424
2010-06-05,,
2010-06-06,,
2010-06-07,,
2010-06-08,,
2010-06-09,,
2010-06-10,,
2010-06-11,,
2010-06-12,,0.19465401184724437
2010-06-13,,0.0739898133195108
2010-06-14,,
2010-06-15,,
2010-06-16,,
2010-06-17,,
2010-06-18,,
2010-06-19,,
2010-06-20,,
2010-06-21,0.0739898133195108,0.0739898133195108
2010-06-22,,0.06673124887852197
2010-06-23,,0.06673124887852197
2010-06-24,,0.06673124887852197
2010-06-25,,0.06673124887852197
2010-06-26,,0.06673124887852197
2010-06-27,,0.059472684437533146
2010-06-28,,0.059472684437533146
2010-06-29,,0.059472684437533146
2010-06-30,,0.06098259818812202
2010-07-01,,0.059472684437533146
2010-07-02,,0.058375494718046726
2010-07-03,,0.056723613991800224
2010-07-04,,0.05550952265603565
2010-07-05,0.0449555555555555,0.0449555555555555
2010-07-06,,0.0539745435460673
2010-07-07,0.0629935315365791,0.0629935315365791
2010-07-08,,0.051794089424719
2010-07-09,,0.0539745435460673
2010-07-10,,0.052110806808489306
2010-07-11,,0.052110806808489306
2010-07-12,0.0427555555555555,0.0427555555555555
2010-07-13,,0.0505833333333333
2010-07-14,0.0584111111111111,0.0584111111111111
2010-07-15,0.0520444444444444,0.0520444444444444
2010-07-16,0.0481659173688718,0.0481659173688718
2010-07-17,,0.05240985597089324
2010-07-18,,0.05585088632177262
2010-07-19,,0.0562662920177692
2010-07-20,,0.05240985597089324
2010-07-21,,0.05585088632177262
2010-07-22,0.0643666666666666,0.0643666666666666
2010-07-23,0.0675281815789364,0.0675281815789364
2010-07-24,0.0257222222222222,0.0257222222222222
2010-07-25,0.0850222222222222,0.0850222222222222
2010-07-26,,0.054031317919426454
2010-07-27,,0.0392555555555555
2010-07-28,,0.057068821634826794
2010-07-29,,0.0546018186978499
2010-07-30,0.0392555555555555,0.0392555555555555
2010-07-31,,0.0469286871267027
2010-08-01,0.0546018186978499,0.0546018186978499
2010-08-02,0.0602888888888888,0.0602888888888888
2010-08-03,,0.0401888888888888
2010-08-04,0.0200888888888888,0.0200888888888888
2010-08-05,,0.04132592592592583
2010-08-06,,0.0514363932090146
2010-08-07,0.0636999999999999,0.0636999999999999
2010-08-08,0.0514363932090146,0.0514363932090146
2010-08-09,,0.04185708903260571
2010-08-10,,0.04132592592592583
2010-08-11,,0.04312486327117393
2010-08-12,,0.03349597438228505
2010-08-13,,0.031916473518259915
2010-08-14,,0.031916473518259915
2010-08-15,,0.03158303457463541
2010-08-16,0.0155555555555555,0.0155555555555555
2010-08-17,,0.0248833333333333
2010-08-18,0.0342111111111111,0.0342111111111111
2010-08-19,,0.027221111111111074
2010-08-20,,0.03188888888888885
2010-08-21,,0.041949999999999966
2010-08-22,0.0295666666666666,0.0295666666666666
2010-08-23,0.0681111111111111,0.0681111111111111
2010-08-24,,0.0459722222222222
2010-08-25,0.0238333333333333,0.0238333333333333
2010-08-26,,0.0459722222222222
2010-08-27,,0.06826481481481479
2010-08-28,0.0552111111111111,0.0552111111111111
2010-08-29,,0.12575
2010-08-30,0.1962888888888889,0.1962888888888889
2010-08-31,0.0110222222222222,0.0110222222222222
2010-09-01,,0.0459722222222222
2010-09-02,,0.06783621399176955
2010-09-03,,0.0424222222222222
2010-09-04,,0.026722222222222203
2010-09-05,,0.0424222222222222
2010-09-06,,0.03806677029005682
2010-09-07,,0.0424222222222222
2010-09-08,0.0424222222222222,0.0424222222222222
2010-09-09,0.0512009326105117,0.0512009326105117
2010-09-10,0.0514555555555555,0.0514555555555555
2010-09-11,0.0412777777777777,0.0412777777777777
2010-09-12,0.0336555555555555,0.0336555555555555
2010-09-13,,0.04506111111111105
2010-09-14,0.0564666666666666,0.0564666666666666
2010-09-15,0.0713555555555555,0.0713555555555555
2010-09-16,0.0455222222222222,0.0455222222222222
2010-09-17,,0.0499996894659977
2010-09-18,0.0544771567097732,0.0544771567097732
2010-09-19,,0.0499996894659977
2010-09-20,,0.046018311495850305
2010-09-21,0.0277666666666666,0.0277666666666666
2010-09-22,0.0558111111111111,0.0558111111111111
2010-09-23,,0.056594444444444406
2010-09-24,0.0573777777777777,0.0573777777777777
2010-09-25,0.0730284889284302,0.0730284889284302
2010-09-26,0.0673,0.0673
2010-09-27,,0.049227777777777745
2010-09-28,0.0311555555555555,0.0311555555555555
2010-09-29,0.0966333333333333,0.0966333333333333
2010-09-30,,0.12697499999999995
2010-10-01,0.1573166666666666,0.1573166666666666
2010-10-02,,0.10359999999999996
2010-10-03,,0.0981305555555555
2010-10-04,,0.08847569444444439
2010-10-05,0.0389444444444444,0.0389444444444444
2010-10-06,0.0595111111111111,0.0595111111111111
2010-10-07,,0.0595111111111111
2010-10-08,,0.07760617429344738
2010-10-09,,0.054640694444444395
2010-10-10,,0.054640694444444395
2010-10-11,,0.0485944444444444
2010-10-12,,0.049241957529915656
2010-10-13,,0.05021322715812255
2010-10-14,,0.051810212083098287
2010-10-15,,0.051810212083098287
2010-10-16,0.0376777777777777,0.0376777777777777
2010-10-17,,0.05021322715812255
2010-10-18,,0.05021322715812255
2010-10-19,,0.05021322715812255
2010-10-20,0.0627486765384674,0.0627486765384674
2010-10-21,,0.0627486765384674
2010-10-22,,0.083657671602567
2010-10-23,,0.0627486765384674
2010-10-24,,0.08375418916803838
2010-10-25,0.1045666666666666,0.1045666666666666
2010-10-26,0.0360222222222222,0.0360222222222222
2010-10-27,0.0644866406385387,0.0644866406385387
2010-10-28,,0.17204876996933935
2010-10-29,,0.239884986985936
2010-10-30,,0.22357765885822825
2010-10-31,0.4152833333333333,0.4152833333333333
2010-11-01,0.2094222222222222,0.2094222222222222
2010-11-02,,0.1888111111111111
2010-11-03,0.1682,0.1682
2010-11-04,0.1119333333333333,0.1119333333333333
2010-11-05,,0.1803
2010-11-06,,0.1119333333333333
2010-11-07,0.2607666666666666,0.2607666666666666
2010-11-08,0.0990777777777777,0.0990777777777777
2010-11-09,0.0962333333333333,0.0962333333333333
2010-11-10,0.1244833333333333,0.1244833333333333
2010-11-11,,0.12632777777777773
2010-11-12,,0.1541166666666666
2010-11-13,0.1582666666666666,0.1582666666666666
2010-11-14,0.1541166666666666,0.1541166666666666
2010-11-15,,0.17664166666666659
2010-11-16,0.1991666666666666,0.1991666666666666
2010-11-17,0.1302,0.1302
2010-11-18,,0.1991666666666666
2010-11-19,,0.23053333333333328
2010-11-20,,0.24621666666666664
2010-11-21,,0.23956666666666662
2010-11-22,0.3622333333333333,0.3622333333333333
2010-11-23,,0.2139119444444444
2010-11-24,,0.2374333333333333
2010-11-25,,0.22864999999999996
2010-11-26,,0.16185833333333327
2010-11-27,,0.1383944444444444
2010-11-28,0.0950666666666666,0.0950666666666666
2010-11-29,0.0914666666666666,0.0914666666666666
2010-11-30,,0.1535333333333333
2010-12-01,,0.15192507215007212
2010-12-02,,0.1383944444444444
2010-12-03,,0.1133555555555555
2010-12-04,,0.1535333333333333
2010-12-05,,0.15948968253968251
2010-12-06,,0.1535333333333333
2010-12-07,,0.17864623376623376
2010-12-08,0.1535333333333333,0.1535333333333333
2010-12-09,,0.1923222222222222
2010-12-10,0.2311111111111111,0.2311111111111111
2010-12-11,,0.18110555555555555
2010-12-12,0.1311,0.1311
2010-12-13,,0.24321333333333334
2010-12-14,,0.26795
2010-12-15,,0.26794999999999997
2010-12-16,0.4048,0.4048
2010-12-17,,0.26820395061728397
2010-12-18,,0.26795
2010-12-19,,0.32809444444444447
2010-12-20,,0.2513888888888889
2010-12-21,,0.2618637860082304
2010-12-22,0.2513888888888889,0.2513888888888889
2010-12-23,0.2250666666666666,0.2250666666666666
2010-12-24,,0.2250666666666666
2010-12-25,,0.21519629629629625
2010-12-26,0.1878222222222222,0.1878222222222222
2010-12-27,0.2327,0.2327
2010-12-28,,0.21387777777777775
2010-12-29,0.1950555555555555,0.1950555555555555
