system:time_start,B1,B1_interpolate
2010-02-10,0.3603555555555555,0.3603555555555555
2010-02-11,,0.39343611111111104
2010-02-12,0.4265166666666666,0.4265166666666666
2010-02-13,,0.4018527777777777
2010-02-14,0.3771888888888889,0.3771888888888889
2010-02-15,0.4212666666666667,0.4212666666666667
2010-02-16,,0.39343611111111104
2010-02-17,,0.3676183333333333
2010-02-18,,0.35301666666666665
2010-02-19,,0.3986866666666667
2010-02-20,,0.4063833333333333
2010-02-21,0.2847666666666666,0.2847666666666666
2010-02-22,,0.4063833333333333
2010-02-23,0.528,0.528
2010-02-24,,0.4063833333333333
2010-02-25,,0.4475
2010-02-26,,0.40725
2010-02-27,0.367,0.367
2010-02-28,,0.35674375
2010-03-01,,0.3464875
2010-03-02,,0.35674375
2010-03-03,0.325975,0.325975
2010-03-04,,0.39555535714285717
2010-03-05,,0.4446232142857143
2010-03-06,,0.5172534391534391
2010-03-07,0.5632714285714285,0.5632714285714285
2010-03-08,,0.5229857142857143
2010-03-09,,0.5172534391534391
2010-03-10,0.4827,0.4827
2010-03-11,,0.5057888888888888
2010-03-12,0.5288777777777778,0.5288777777777778
2010-03-13,0.3594666666666666,0.3594666666666666
2010-03-14,,0.5057888888888888
2010-03-15,,0.4889433333333333
2010-03-16,,0.47001666666666664
2010-03-17,,0.5441385185185185
2010-03-18,,0.5805666666666667
2010-03-19,0.5805666666666667,0.5805666666666667
2010-03-20,,0.6391166666666667
2010-03-21,,0.671525925925926
2010-03-22,0.6976666666666667,0.6976666666666667
2010-03-23,0.7363444444444445,
2010-03-24,0.6788222222222222,0.6788222222222222
2010-03-25,0.6298333333333334,0.6298333333333334
2010-03-26,0.6359111111111111,0.6359111111111111
2010-03-27,,0.5453555555555556
2010-03-28,0.4548,0.4548
2010-03-29,0.4888,0.4888
2010-03-30,0.5239125,0.5239125
2010-03-31,0.4467216348290443,0.4467216348290443
2010-04-01,0.4590333333333333,0.4590333333333333
2010-04-02,0.4661540021546682,0.4661540021546682
2010-04-03,0.4676555555555555,0.4676555555555555
2010-04-04,0.4351,0.4351
2010-04-05,,0.4676555555555555
2010-04-06,,0.5002888888888889
2010-04-07,0.5160666666666667,0.5160666666666667
2010-04-08,0.5497,0.5497
2010-04-09,0.4856720740079879,0.4856720740079879
2010-04-10,0.5544333333333333,0.5544333333333333
2010-04-11,0.5042666666666666,0.5042666666666666
2010-04-12,,0.5362666666666667
2010-04-13,,0.5053111111111112
2010-04-14,0.5501,0.5501
2010-04-15,0.5053111111111112,0.5053111111111112
2010-04-16,,0.4222944444444445
2010-04-17,0.3392777777777778,0.3392777777777778
2010-04-18,0.2966,0.2966
2010-04-19,,0.30341666666666667
2010-04-20,0.3102333333333333,0.3102333333333333
2010-04-21,0.2377,0.2377
2010-04-22,0.2943555555555555,0.2943555555555555
2010-04-23,0.2617460244993368,0.2617460244993368
2010-04-24,0.3104222222222222,0.3104222222222222
2010-04-25,0.2747515346813202,0.2747515346813202
2010-04-26,0.1926,0.1926
2010-04-27,0.2383666666666666,0.2383666666666666
2010-04-28,0.1708,0.1708
2010-04-29,,0.2747515346813202
2010-04-30,,0.2603466666666666
2010-05-01,,0.29025555555555554
2010-05-02,,0.30389015873015873
2010-05-03,,0.29025555555555554
2010-05-04,0.4097111111111111,0.4097111111111111
2010-05-05,,0.3527984126984127
2010-05-06,0.2958857142857143,0.2958857142857143
2010-05-07,0.2236833333333333,0.2236833333333333
2010-05-08,0.2469111111111111,0.2469111111111111
2010-05-09,0.1830948374390602,0.1830948374390602
2010-05-10,0.0412111111111111,0.0412111111111111
2010-05-11,,0.14585
2010-05-12,,0.09353055555555556
2010-05-13,,0.09353055555555556
2010-05-14,0.14585,0.14585
2010-05-15,0.1233499999999999,0.1233499999999999
2010-05-16,0.062125,0.062125
2010-05-17,0.1512,0.1512
2010-05-18,0.1051851383957598,0.1051851383957598
2010-05-19,0.1391222222222222,0.1391222222222222
2010-05-20,0.0618,0.0618
2010-05-21,,0.08528888888888884
2010-05-22,0.1087777777777777,0.1087777777777777
2010-05-23,0.1414444444444444,0.1414444444444444
2010-05-24,0.0901,0.0901
2010-05-25,0.1206111684012413,0.1206111684012413
2010-05-26,0.1237777777777777,0.1237777777777777
2010-05-27,0.08705,0.08705
2010-05-28,0.0916111111111111,0.0916111111111111
2010-05-29,0.1134625,0.1134625
2010-05-30,0.0423,0.0423
2010-05-31,0.1025333333333333,0.1025333333333333
2010-06-01,0.0969166666666666,0.0969166666666666
2010-06-02,0.0809624999999999,0.0809624999999999
2010-06-03,0.1090210229002767,0.1090210229002767
2010-06-04,0.0579,0.0579
2010-06-05,,0.07465625
2010-06-06,0.0914125,0.0914125
2010-06-07,,0.07782291666666667
2010-06-08,,0.0914125
2010-06-09,0.0674,0.0674
2010-06-10,,0.10984374999999999
2010-06-11,0.1522875,0.1522875
2010-06-12,0.1608833333333333,0.1608833333333333
2010-06-13,0.0769666666666666,0.0769666666666666
2010-06-14,,0.0769666666666666
2010-06-15,,0.07758518518518516
2010-06-16,0.0661888888888889,0.0661888888888889
2010-06-17,0.0896,0.0896
2010-06-18,,0.08059444444444444
2010-06-19,0.0715888888888889,0.0715888888888889
2010-06-20,0.0724888888888888,0.0724888888888888
2010-06-21,0.096286554590861,0.096286554590861
2010-06-22,0.0791875,0.0791875
2010-06-23,0.0991,0.0991
2010-06-24,0.0774222222222222,0.0774222222222222
2010-06-25,0.0881555555555555,0.0881555555555555
2010-06-26,0.0536222222222222,0.0536222222222222
