system:time_start,B1,B1_interpolate
2006-02-03,0.5492222222222222,0.5492222222222222
2006-02-04,,
2006-02-05,,
2006-02-06,,
2006-02-07,,0.5724
2006-02-08,,0.6716046296296296
2006-02-09,,0.7177222222222223
2006-02-10,0.5724,0.5724
2006-02-11,,0.7177222222222223
2006-02-12,,0.754838888888889
2006-02-13,0.8630444444444445,0.8630444444444445
2006-02-14,,0.8290722222222222
2006-02-15,0.7951,0.7951
2006-02-16,,0.8164613333333334
2006-02-17,,0.7967299999999999
2006-02-18,,0.7967299999999998
2006-02-19,0.79836,0.79836
2006-02-20,,0.795907492063492
2006-02-21,,0.7903577777777777
2006-02-22,,0.7903577777777777
2006-02-23,,0.7963187460317459
2006-02-24,0.7823555555555556,0.7823555555555556
2006-02-25,,0.7931326349206349
2006-02-26,,0.8048831481481481
2006-02-27,,0.8068944444444445
2006-02-28,,0.8279
2006-03-01,,0.8314333333333334
2006-03-02,,0.8362314078483245
2006-03-03,0.8314333333333334,0.8314333333333334
2006-03-04,0.8699111111111111,0.8699111111111111
2006-03-05,,0.8846722222222222
2006-03-06,0.8994333333333333,0.8994333333333333
2006-03-07,,0.8699111111111111
2006-03-08,,0.8328166666666666
2006-03-09,,0.8328166666666666
2006-03-10,0.7662,0.7662
2006-03-11,,0.8439740740740741
2006-03-12,,0.8439740740740741
2006-03-13,,0.8328166666666666
2006-03-14,,0.8301233333333334
2006-03-15,,0.8283277777777778
2006-03-16,,0.8514655555555555
2006-03-17,,0.8818888888888889
2006-03-18,,0.863754938271605
2006-03-19,,0.8514655555555555
2006-03-20,0.8904555555555556,0.8904555555555556
2006-03-21,,0.8861722222222223
2006-03-22,,0.8861722222222223
2006-03-23,,0.8818888888888889
2006-03-24,0.8818888888888889,0.8818888888888889
2006-03-25,,0.8373
2006-03-26,0.7927111111111111,0.7927111111111111
2006-03-27,,0.8170333333333333
2006-03-28,0.8413555555555555,0.8413555555555555
2006-03-29,,0.8170333333333333
2006-03-30,,0.8117080555555555
2006-03-31,,0.8162652777777777
2006-04-01,,0.8319217409847944
2006-04-02,,0.8319217409847944
2006-04-03,0.791175,0.791175
2006-04-04,0.8213795382573055,0.8213795382573055
2006-04-05,0.8894333333333333,0.8894333333333333
2006-04-06,0.9074888888888888,0.9074888888888888
2006-04-07,,0.8867907407407407
2006-04-08,,0.8667111111111111
2006-04-09,0.86345,0.86345
2006-04-10,0.8667111111111111,0.8667111111111111
2006-04-11,0.8376,0.8376
2006-04-12,0.8467250000000001,0.8467250000000001
2006-04-13,,0.851851388888889
2006-04-14,0.8569777777777778,0.8569777777777778
2006-04-15,0.858425,0.858425
2006-04-16,,0.858425
2006-04-17,,0.8795824999999999
2006-04-18,0.90074,0.90074
2006-04-19,,0.8749668333333334
2006-04-20,,0.8789422222222222
2006-04-21,,0.8711236666666666
2006-04-22,0.8571444444444444,0.8571444444444444
2006-04-23,0.8603444444444445,0.8603444444444445
2006-04-24,,0.8584472222222223
2006-04-25,0.85655,0.85655
2006-04-26,0.8755333333333334,0.8755333333333334
2006-04-27,,0.8877791666666667
2006-04-28,0.900025,0.900025
2006-04-29,,0.8717791666666667
2006-04-30,0.8435333333333334,0.8435333333333334
2006-05-01,,0.8588388888888889
2006-05-02,0.8741444444444444,0.8741444444444444
2006-05-03,,0.8499002104377105
2006-05-04,,0.8435333333333334
2006-05-05,,0.8350240740740741
2006-05-06,,0.8383888888888889
2006-05-07,,0.8237671296296295
2006-05-08,,0.8237671296296295
2006-05-09,0.7720888888888889,0.7720888888888889
2006-05-10,0.8383888888888889,0.8383888888888889
2006-05-11,,0.7995847222222221
2006-05-12,,0.80875
2006-05-13,,0.7854311111111111
2006-05-14,0.7791111111111111,0.7791111111111111
2006-05-15,,0.7600055555555556
2006-05-16,,0.7409
2006-05-17,0.7409,0.7409
2006-05-18,,0.7039166666666667
2006-05-19,0.6669333333333334,0.6669333333333334
2006-05-20,,0.7109833333333333
2006-05-21,,0.7109833333333333
2006-05-22,,0.7033666666666667
2006-05-23,,0.675976
2006-05-24,,0.66986
2006-05-25,0.7398,0.7398
2006-05-26,,0.66986
2006-05-27,0.59992,0.59992
2006-05-28,0.4879888888888888,0.4879888888888888
2006-05-29,,0.5385881944444444
2006-05-30,0.5891875,0.5891875
2006-05-31,,0.51379375
2006-06-01,0.4384,0.4384
2006-06-02,0.3787999999999999,0.3787999999999999
2006-06-03,0.4451777777777778,0.4451777777777778
2006-06-04,0.3446888888888889,0.3446888888888889
2006-06-05,0.33042,0.33042
2006-06-06,,0.266185
2006-06-07,0.20195,0.20195
2006-06-08,0.1584222222222222,0.1584222222222222
2006-06-09,0.1978,0.1978
2006-06-10,0.2038444444444444,0.2038444444444444
2006-06-11,0.131325,0.131325
2006-06-12,,0.17624015677250546
2006-06-13,,0.1375666666666666
2006-06-14,0.193551025873072,0.193551025873072
