system:time_start,B1,B1_interpolate
2006-03-08,0.6744222222222223,0.6744222222222223
2006-03-09,,0.5823
2006-03-10,0.4901777777777777,0.4901777777777777
2006-03-11,,
2006-03-12,,0.5676
2006-03-13,,0.5765907407407407
2006-03-14,,0.5765907407407407
2006-03-15,0.5676,0.5676
2006-03-16,,0.6719944444444444
2006-03-17,0.7763888888888889,0.7763888888888889
2006-03-18,,0.7607
2006-03-19,,0.7685444444444445
2006-03-20,,0.7763888888888889
2006-03-21,0.7607,0.7607
2006-03-22,0.796525,0.796525
2006-03-23,0.7914111111111111,0.7914111111111111
2006-03-24,0.7830444444444444,0.7830444444444444
2006-03-25,0.8005333333333333,0.8005333333333333
2006-03-26,,0.7830444444444444
2006-03-27,,0.6874074074074074
2006-03-28,0.4032666666666666,0.4032666666666666
2006-03-29,0.8584222222222222,0.8584222222222222
2006-03-30,0.8116888888888889,0.8116888888888889
2006-03-31,0.6766,0.6766
2006-04-01,,0.5970333333333333
2006-04-02,0.5174666666666666,0.5174666666666666
2006-04-03,0.3174444444444445,0.3174444444444445
2006-04-04,0.7581111111111112,0.7581111111111112
2006-04-05,,0.7581111111111112
2006-04-06,,0.7869851851851853
2006-04-07,0.7947222222222222,0.7947222222222222
2006-04-08,0.8081222222222222,0.8081222222222222
2006-04-09,0.5847777777777777,0.5847777777777777
2006-04-10,0.7866666666666666,0.7866666666666666
2006-04-11,,0.7673583333333334
2006-04-12,0.74805,0.74805
2006-04-13,0.8006555555555556,0.8006555555555556
2006-04-14,0.7784555555555556,0.7784555555555556
2006-04-15,0.8082,0.8082
2006-04-16,0.5194,0.5194
2006-04-17,,0.6094777777777778
2006-04-18,,0.5644388888888889
2006-04-19,,0.6094777777777778
2006-04-20,0.6094777777777778,0.6094777777777778
2006-04-21,0.7770444444444444,0.7770444444444444
2006-04-22,0.8117,0.8117
2006-04-23,0.7977333333333333,0.7977333333333333
2006-04-24,0.8408666666666667,0.8408666666666667
2006-04-25,0.6825777777777777,0.6825777777777777
2006-04-26,0.7893555555555556,0.7893555555555556
2006-04-27,0.8099,0.8099
2006-04-28,0.4155333333333333,0.4155333333333333
2006-04-29,0.7335777777777778,0.7335777777777778
2006-04-30,0.7579333333333333,0.7579333333333333
2006-05-01,0.7607333333333334,0.7607333333333334
2006-05-02,0.8280222222222222,0.8280222222222222
2006-05-03,0.8415444444444444,0.8415444444444444
2006-05-04,,0.8051296296296296
2006-05-05,,0.7845222222222222
2006-05-06,0.7458222222222223,0.7458222222222223
2006-05-07,0.7845222222222222,0.7845222222222222
2006-05-08,0.7978666666666666,0.7978666666666666
2006-05-09,0.8717555555555555,0.8717555555555555
2006-05-10,0.7026,0.7026
2006-05-11,0.3848777777777777,0.3848777777777777
2006-05-12,0.7894777777777778,0.7894777777777778
2006-05-13,0.8239777777777778,0.8239777777777778
2006-05-14,0.8035111111111111,0.8035111111111111
2006-05-15,0.7645555555555555,0.7645555555555555
2006-05-16,0.7843888888888889,0.7843888888888889
2006-05-17,0.8477888888888889,0.8477888888888889
2006-05-18,0.8000777777777778,0.8000777777777778
2006-05-19,0.8332777777777778,0.8332777777777778
2006-05-20,0.8442000000000001,0.8442000000000001
2006-05-21,0.7906111111111112,0.7906111111111112
2006-05-22,0.6999555555555556,0.6999555555555556
2006-05-23,0.7507111111111111,0.7507111111111111
2006-05-24,0.7912222222222222,0.7912222222222222
2006-05-25,0.8090777777777778,0.8090777777777778
2006-05-26,,0.6799166666666667
2006-05-27,0.5507555555555556,0.5507555555555556
2006-05-28,0.7605666666666666,0.7605666666666666
2006-05-29,0.7884,0.7884
2006-05-30,0.7569111111111111,0.7569111111111111
2006-05-31,0.46346,0.46346
2006-06-01,,0.48704222222222215
2006-06-02,,0.46346
2006-06-03,0.2407555555555555,0.2407555555555555
2006-06-04,0.7665,0.7665
2006-06-05,0.5506500000000001,0.5506500000000001
2006-06-06,0.4684555555555555,0.4684555555555555
2006-06-07,0.688325,0.688325
2006-06-08,0.6139444444444444,0.6139444444444444
2006-06-09,0.6222568405423845,0.6222568405423845
2006-06-10,0.618,0.618
2006-06-11,0.5353,0.5353
2006-06-12,,0.5353
2006-06-13,,0.4606629629629629
2006-06-14,,0.34065
2006-06-15,,0.35179643189544846
2006-06-16,0.2286888888888888,0.2286888888888888
2006-06-17,0.34065,0.34065
2006-06-18,,0.2472777777777778
2006-06-19,,0.30934539363850994
2006-06-20,0.2472777777777778,0.2472777777777778
2006-06-21,0.340108403137752,0.340108403137752
2006-06-22,0.1729666666666666,0.1729666666666666
2006-06-23,0.345925,0.345925
2006-06-24,0.263975,0.263975
2006-06-25,,0.20124305555555555
2006-06-26,0.1385111111111111,0.1385111111111111
2006-06-27,0.1789,0.1789
2006-06-28,0.1673,0.1673
2006-06-29,0.3755555555555555,0.3755555555555555
2006-06-30,0.3807566718578338,0.3807566718578338
2006-07-01,0.3726,0.3726
2006-07-02,0.1497666666666666,0.1497666666666666
2006-07-03,,0.2502138133866446
2006-07-04,,0.2282747734932672
2006-07-05,0.2282747734932672,0.2282747734932672
2006-07-06,0.2949666666666666,0.2949666666666666
2006-07-07,0.2947867969751358,0.2947867969751358
2006-07-08,0.2012777777777777,0.2012777777777777
2006-07-09,0.2138444444444444,0.2138444444444444
2006-07-10,0.2793333333333333,0.2793333333333333
2006-07-11,,0.2668666666666667
2006-07-12,0.2544,0.2544
2006-07-13,0.1738333333333333,0.1738333333333333
2006-07-14,0.2244,0.2244
2006-07-15,0.2068444444444444,0.2068444444444444
2006-07-16,0.1087527915391657,0.1087527915391657
2006-07-17,0.10085,0.10085
2006-07-18,0.0980555555555555,0.0980555555555555
2006-07-19,,0.12787777777777776
2006-07-20,0.1577,0.1577
2006-07-21,0.0800222222222222,0.0800222222222222
2006-07-22,,0.0614459328646461
2006-07-23,0.04286964350707,0.04286964350707
2006-07-24,0.0463,0.0463
2006-07-25,0.0805875,0.0805875
2006-07-26,0.0341666666666666,0.0341666666666666
2006-07-27,0.0299274370942796,0.0299274370942796
2006-07-28,0.0048222222222222,0.0048222222222222
2006-07-29,0.0151444444444444,0.0151444444444444
