system:time_start,B1,B1_interpolate
2006-01-21,0.4245666666666666,0.4245666666666666
2006-01-22,0.5430333333333333,0.5430333333333333
2006-01-23,,0.5298166666666666
2006-01-24,0.5166,0.5166
2006-01-25,0.5103888888888889,0.5103888888888889
2006-01-26,,0.5114466666666667
2006-01-27,,0.5036055555555555
2006-01-28,,0.48841111111111113
2006-01-29,0.4968222222222222,0.4968222222222222
2006-01-30,0.455,0.455
2006-01-31,,0.4762388888888889
2006-02-01,0.4974777777777777,0.4974777777777777
2006-02-02,0.3859555555555555,0.3859555555555555
2006-02-03,0.4785333333333333,0.4785333333333333
2006-02-04,0.5228888888888888,0.5228888888888888
2006-02-05,0.5862555555555555,0.5862555555555555
2006-02-06,0.5643555555555556,0.5643555555555556
2006-02-07,0.6011111111111112,0.6011111111111112
2006-02-08,0.6420777777777777,0.6420777777777777
2006-02-09,0.6404777777777778,0.6404777777777778
2006-02-10,,0.6197777777777778
2006-02-11,,0.6341111111111112
2006-02-12,,0.6197777777777778
2006-02-13,,0.5891119047619048
2006-02-14,0.6197777777777778,0.6197777777777778
2006-02-15,,0.5698388888888889
2006-02-16,,0.5199
2006-02-17,0.5199,0.5199
2006-02-18,0.4360666666666666,0.4360666666666666
2006-02-19,,0.5569907407407407
2006-02-20,,0.5199
2006-02-21,,0.5399333333333334
2006-02-22,,0.6438
2006-02-23,,0.6118067901234567
2006-02-24,0.6438,0.6438
2006-02-25,,0.674511111111111
2006-02-26,,0.6745111111111111
2006-02-27,,0.6685166666666665
2006-02-28,0.7052222222222222,0.7052222222222222
2006-03-01,0.6574666666666666,0.6574666666666666
2006-03-02,,0.6615833333333333
2006-03-03,0.6657,0.6657
2006-03-04,,0.6657
2006-03-05,,0.6869481481481481
2006-03-06,0.6994333333333334,0.6994333333333334
2006-03-07,0.6957111111111111,0.6957111111111111
2006-03-08,,0.5672444444444444
2006-03-09,0.4387777777777777,0.4387777777777777
2006-03-10,0.7581,0.7581
2006-03-11,0.6685666666666666,0.6685666666666666
2006-03-12,0.6778333333333333,0.6778333333333333
2006-03-13,0.6646777777777778,0.6646777777777778
2006-03-14,0.6854,0.6854
2006-03-15,0.6549777777777778,0.6549777777777778
2006-03-16,0.7078777777777777,0.7078777777777777
2006-03-17,0.6560111111111111,0.6560111111111111
2006-03-18,,0.6724111111111111
2006-03-19,,0.6724111111111111
2006-03-20,,0.6888111111111112
2006-03-21,0.6888111111111112,0.6888111111111112
2006-03-22,0.7053555555555555,0.7053555555555555
2006-03-23,0.7033444444444444,0.7033444444444444
2006-03-24,0.5530293583869934,0.5530293583869934
2006-03-25,,0.6146146791934968
2006-03-26,0.6762,0.6762
2006-03-27,,0.6839500000000001
2006-03-28,0.6917,0.6917
2006-03-29,,0.6681385873509922
2006-03-30,,0.6917
2006-03-31,,0.7006018518518519
2006-04-01,,0.6917
2006-04-02,,0.6165285714285715
2006-04-03,,0.6917
2006-04-04,0.7261555555555556,0.7261555555555556
2006-04-05,,0.5441277777777778
2006-04-06,,0.5993148148148149
2006-04-07,0.3621,0.3621
2006-04-08,0.7096888888888889,0.7096888888888889
2006-04-09,0.7048365949074427,0.7048365949074427
2006-04-10,0.7086888888888889,0.7086888888888889
2006-04-11,,0.7406777777777778
2006-04-12,0.7726666666666666,0.7726666666666666
2006-04-13,0.7454333333333333,0.7454333333333333
2006-04-14,,0.7487608562242838
2006-04-15,,0.76225
2006-04-16,,0.76225
2006-04-17,,0.7629777777777778
2006-04-18,,0.7612186419753085
2006-04-19,0.7790666666666667,0.7790666666666667
2006-04-20,,0.7625214814814815
2006-04-21,,0.7637055555555556
2006-04-22,,0.7592407407407409
2006-04-23,,0.7535222222222222
2006-04-24,0.7483444444444445,0.7483444444444445
2006-04-25,0.7503111111111112,0.7503111111111112
2006-04-26,0.7535222222222222,0.7535222222222222
2006-04-27,0.6505635923576355,0.6505635923576355
2006-04-28,,0.6935595739565955
2006-04-29,0.7365555555555555,0.7365555555555555
2006-04-30,,0.7081888888888889
2006-05-01,0.6798222222222222,0.6798222222222222
2006-05-02,,0.6827677698244872
2006-05-03,,0.6798222222222222
2006-05-04,,0.6474703703703703
2006-05-05,,0.6474703703703703
2006-05-06,0.6339555555555556,0.6339555555555556
2006-05-07,0.6286333333333333,0.6286333333333333
2006-05-08,,0.6055815312635054
2006-05-09,,0.5978318518518517
2006-05-10,,0.5978318518518517
2006-05-11,,0.5692444444444444
2006-05-12,,0.5459527777777777
