system:time_start,B1,B1_interpolate
2006-02-04,0.5436777777777778,0.5436777777777778
2006-02-05,0.8003666666666667,0.8003666666666667
2006-02-06,,0.6662270833333334
2006-02-07,0.5320875,0.5320875
2006-02-08,,0.6662270833333334
2006-02-09,,0.7033625
2006-02-10,0.78935,0.78935
2006-02-11,0.78865,0.78865
2006-02-12,0.7593333333333333,0.7593333333333333
2006-02-13,0.73735,0.73735
2006-02-14,,0.772375
2006-02-15,0.8074,0.8074
2006-02-16,0.40454,0.40454
2006-02-17,,0.6168894050925925
2006-02-18,,0.5661022222222222
2006-02-19,,0.5661022222222222
2006-02-20,,0.4454533333333333
2006-02-21,,0.502897861111111
2006-02-22,,0.5661022222222222
2006-02-23,0.4863666666666666,0.4863666666666666
2006-02-24,,0.5661022222222222
2006-02-25,,0.5863771944444445
2006-02-26,,0.6120270833333333
2006-02-27,,0.6503513888888889
2006-02-28,,0.727
2006-03-01,,0.6829749861111112
2006-03-02,0.7376875,0.7376875
2006-03-03,0.727,0.727
2006-03-04,0.7569777777777777,0.7569777777777777
2006-03-05,0.7866333333333333,0.7866333333333333
2006-03-06,,0.77724
2006-03-07,,0.7819366666666667
2006-03-08,0.77724,0.77724
2006-03-09,,0.7897856184156379
2006-03-10,,0.7819366666666667
2006-03-11,,0.8195516049382716
2006-03-12,,0.7819366666666667
2006-03-13,,0.8728100000000001
2006-03-14,,0.8728100000000001
2006-03-15,,0.8536157407407409
2006-03-16,,0.8364333333333334
2006-03-17,,0.8394419570840683
2006-03-18,0.96838,0.96838
2006-03-19,,0.9024066666666667
2006-03-20,,0.8364333333333334
2006-03-21,0.8364333333333334,0.8364333333333334
2006-03-22,,0.8340916666666667
2006-03-23,0.83175,0.83175
2006-03-24,0.7694555555555556,0.7694555555555556
2006-03-25,,0.7935847883597883
2006-03-26,,0.7694555555555556
2006-03-27,,0.7716574074074073
2006-03-28,,0.7694555555555556
2006-03-29,0.74225,0.74225
2006-03-30,0.8032666666666667,0.8032666666666667
2006-03-31,0.8786,0.8786
2006-04-01,0.7569888888888889,0.7569888888888889
2006-04-02,0.8186444444444444,0.8186444444444444
2006-04-03,0.7970894579546792,0.7970894579546792
2006-04-04,0.8154888888888888,0.8154888888888888
2006-04-05,0.6655546001025608,0.6655546001025608
2006-04-06,,0.7659278296638167
2006-04-07,,0.8136166666666667
2006-04-08,0.81674,0.81674
2006-04-09,0.8136166666666667,0.8136166666666667
2006-04-10,,0.8028916666666667
2006-04-11,0.7921666666666667,0.7921666666666667
2006-04-12,0.6739145954704284,0.6739145954704284
2006-04-13,,0.7906444444444445
2006-04-14,,0.7747664044282297
2006-04-15,,0.7906444444444445
2006-04-16,,0.759486346638291
2006-04-17,,0.7906444444444445
2006-04-18,,0.7778761401507152
2006-04-19,0.7906444444444445,0.7906444444444445
2006-04-20,0.8139000000000001,0.8139000000000001
2006-04-21,0.7439924173431396,0.7439924173431396
2006-04-22,0.8240000000000001,0.8240000000000001
2006-04-23,0.7757666666666666,0.7757666666666666
2006-04-24,0.8188777777777778,0.8188777777777778
2006-04-25,,0.7723277777777777
2006-04-26,0.7257777777777777,0.7257777777777777
2006-04-27,,0.6905222222222223
2006-04-28,0.6552666666666667,0.6552666666666667
2006-04-29,,0.7542666666666666
2006-04-30,,0.7208769841269841
2006-05-01,,0.6905222222222223
2006-05-02,,0.7574555555555555
2006-05-03,,0.7542666666666666
2006-05-04,,0.755342352092352
2006-05-05,0.7542666666666666,0.7542666666666666
2006-05-06,,0.8628333333333333
2006-05-07,,0.7542666666666666
2006-05-08,0.9714,0.9714
2006-05-09,0.6754111111111111,0.6754111111111111
2006-05-10,0.7122,0.7122
2006-05-11,0.71534,0.71534
2006-05-12,,0.6681762962962963
2006-05-13,,0.5769888888888889
2006-05-14,0.5769888888888889,0.5769888888888889
2006-05-15,0.5347111111111111,0.5347111111111111
2006-05-16,,0.5813788888888889
2006-05-17,,0.5843055555555556
2006-05-18,,0.5197077777777779
2006-05-19,0.6339,0.6339
