system:time_start,B1
2019-01-05,0.5220958739519119
2019-01-12,0.5668622344185325
2019-01-20,0.5755409465895759
2019-01-25,0.6700777777777778
2019-01-27,0.5744111111111111
2019-01-28,0.7537964712489735
2019-01-29,0.6023327112197876
2019-02-01,0.5586666666666666
2019-02-09,0.8854333333333333
2019-02-10,0.831275
2019-02-13,0.5852041244506836
2019-02-17,0.7483777777777777
2019-02-21,0.8691
2019-02-22,0.8607857142857143
2019-02-25,0.702225
2019-03-01,0.7710344195365906
2019-03-02,0.9002
2019-03-08,0.8597666666666667
2019-03-09,0.8483
2019-03-10,0.9032571428571429
2019-03-12,0.7688222222222222
2019-03-14,0.87175
2019-03-15,0.8193888888888889
2019-03-16,0.80187242275344
2019-03-17,0.7991623359415266
2019-03-18,0.8894
2019-03-19,0.8554999999999999
2019-03-21,0.8729
2019-03-25,0.8016184038586087
2019-03-26,0.7328334450721741
2019-03-30,0.876425
2019-03-31,0.8807222222222222
2019-04-01,0.7512387103504605
2019-04-02,0.7013515498903062
2019-04-04,0.8796428571428572
2019-04-06,0.822388888888889
2019-04-07,0.8831857142857144
2019-04-08,0.8806111111111111
2019-04-09,0.8856666666666667
2019-04-10,0.8417859094248877
2019-04-11,0.8810666666666667
2019-04-12,0.8866222222222222
2019-04-15,0.8788375
2019-04-16,0.9063777777777778
2019-04-19,0.8764444444444445
2019-04-20,0.8684444444444445
2019-04-21,0.9269
2019-04-22,0.8673000000000001
2019-04-23,0.8920111111111111
2019-04-25,0.9134111111111111
2019-04-26,0.8645758455395699
2019-04-27,0.7691653728485107
2019-04-29,0.892
2019-04-30,0.8803666666666666
2019-05-01,0.8973111111111112
2019-05-14,0.7833444444444444
2019-05-15,0.7656333333333333
2019-05-17,0.7283555555555555
2019-05-18,0.7526222222222222
2019-05-27,0.5726
2019-05-31,0.4709
2019-06-01,0.42508888888888885
2019-06-04,0.3212750525037448
2019-06-05,0.2837861354152362
2019-06-06,0.26279904941717785
2019-06-16,0.2122777777777778
2019-06-18,0.18998571428571429
2019-06-19,0.13955714285714285
2019-06-20,0.24984355767567953
2019-06-22,0.21420253626465796
2019-06-23,0.1707
2019-06-25,0.1657857142857143
2019-06-26,0.16375714285714285
2019-06-27,0.12136666666666668
2019-06-28,0.17475029254234753
2019-06-30,0.1675
2019-07-02,0.09666666666666666
2019-07-03,0.17916666666666667
2019-07-04,0.15594444444444444
2019-07-06,0.17582822313639854
2019-07-07,0.18615717942780918
2019-07-08,0.1822677419629362
2019-07-09,0.1812888888888889
2019-07-15,0.14906094711457982
2019-07-16,0.1322351574897766
2019-07-24,0.18405
2019-07-25,0.12714999999999999
2019-07-27,0.14406666666666668
2019-07-31,0.1323414510667324
2019-08-01,0.16192222222222222
2019-08-03,0.45840000000000003
2019-08-04,0.12464285714285714
2019-08-06,0.14824444444444446
2019-08-07,0.11216118319034576
2019-08-13,0.13085555555555556
2019-08-16,0.13132433016598224
2019-08-17,0.12808101088830404
2019-08-18,0.1336
2019-08-19,0.16448888888888888
2019-08-20,0.13931666666666667
2019-08-21,0.1295111111111111
2019-08-22,0.14245714285714287
2019-08-23,0.2109283780058225
2019-08-24,0.1579564246866438
2019-08-26,0.12724444444444444
2019-09-02,0.13526666666666667
2019-09-05,0.13557142857142856
2019-09-08,0.1515114678627915
2019-09-10,0.15134884748193952
2019-09-11,0.1844888888888889
2019-09-20,0.12614444444444445
2019-09-27,0.3315111111111111
2019-09-28,0.1889
2019-09-29,0.2333
2019-10-01,0.15407777777777779
2019-10-12,0.17849283911971484
2019-10-25,0.58725
2019-10-26,0.5644542744318645
2019-11-01,0.5675428571428571
2019-11-03,0.6982222222222222
2019-11-05,0.6412
2019-11-12,0.44349596650997797
2019-11-14,0.4535111111111111
2019-11-21,0.6621
2019-11-24,0.8727666666666667
2019-11-25,0.3392
2019-11-26,0.5364111111111111
