system:time_start,B1
2019-02-16,0.6579999999999999
2019-02-17,0.375774525197347
2019-02-18,0.5739777777777778
2019-02-19,0.41696596167508293
2019-02-20,0.5751555555555555
2019-02-21,0.5459666666666667
2019-02-24,0.4116155224955082
2019-02-26,0.35711842859089377
2019-02-27,0.582225
2019-02-28,0.62695
2019-03-01,0.61754
2019-03-03,0.62125
2019-03-05,0.49980402880859376
2019-03-06,0.5935625
2019-03-07,0.5085320216252254
2019-03-09,0.5895333333333334
2019-03-11,0.7068
2019-03-12,0.6116593033955647
2019-03-13,0.7566
2019-03-14,0.5325884487893846
2019-03-15,0.681825
2019-03-16,0.58758
2019-03-17,0.6902666666666667
2019-03-20,0.7107749999999999
2019-03-21,0.5992908477783203
2019-03-23,0.5865606566270193
2019-03-24,0.7495333333333333
2019-03-25,0.7611666666666667
2019-03-27,0.7151166666666666
2019-03-28,0.636682184162594
2019-03-29,0.6933
2019-03-30,0.6405566950480144
2019-03-31,0.702075
2019-04-01,0.8405
2019-04-02,0.8032833333333333
2019-04-03,0.65105
2019-04-04,0.8458875
2019-04-05,0.7609874999999999
2019-04-06,0.7022450566291809
2019-04-09,0.7646444444444445
2019-04-11,0.707275
2019-04-14,0.7514
2019-04-15,0.655413054757648
2019-04-18,0.790025
2019-04-21,0.77935
2019-04-22,0.719203339682685
2019-04-23,0.789225
2019-04-24,0.7462004551242379
2019-04-25,0.7862666666666667
2019-04-27,0.7736875
2019-04-28,0.79242
2019-04-30,0.7310333333333333
2019-05-07,0.89162
2019-05-08,0.5142824053764343
2019-05-11,0.6569777777777778
2019-05-13,0.7107111111111111
2019-05-15,0.4570506129716572
2019-05-16,0.6895875
2019-05-17,0.6269693677616119
2019-05-20,0.5734
2019-05-21,0.5604555555555555
2019-05-22,0.6392666666666666
2019-05-23,0.6450333333333333
2019-05-25,0.4008555555555555
2019-05-27,0.27013333333333334
2019-05-30,0.72298
2019-05-31,0.525825
2019-06-01,0.5183
2019-06-02,0.37726972196442743
2019-06-05,0.24753333333333333
2019-06-06,0.46084444444444445
2019-06-07,0.3395222222222222
2019-06-08,0.2843777777777778
2019-06-09,0.26071202310415414
2019-06-10,0.2539944111815521
2019-06-12,0.2946666666666667
2019-06-14,0.2913875
2019-06-16,0.25399790634534974
2019-06-17,0.2855333333333333
2019-06-19,0.26293333333333335
2019-06-20,0.299
2019-06-21,0.20736666666666667
2019-06-23,0.46526
2019-06-25,0.23119210664431253
2019-06-26,0.20642222222222223
2019-06-27,0.2266375
2019-06-28,0.1611
2019-06-29,0.19027777777777777
2019-06-30,0.1347888888888889
2019-07-01,0.17152222222222221
2019-07-02,0.120828290954113
2019-07-03,0.14827777777777779
2019-07-04,0.09679387118185268
2019-07-05,0.1044888888888889
2019-07-06,0.15314444444444444
2019-07-07,0.14202499999999998
2019-07-08,0.05917777777777778
2019-07-09,0.053066666666666665
2019-07-10,0.170375
2019-07-11,0.3092285714285714
2019-07-13,0.12893466899792352
2019-07-14,0.36458
2019-07-15,0.235325
2019-07-19,0.20032857142857144
2019-07-21,0.04928888888888889
2019-07-22,0.0661111111111111
2019-07-24,0.4206625
2019-07-25,0.08045555555555556
2019-07-26,0.07212222222222223
2019-07-27,0.09365171507276021
2019-07-28,0.0379125
2019-07-29,0.13579640206363466
2019-07-30,0.16517142857142858
2019-07-31,0.07236666666666666
2019-08-01,0.144
2019-08-02,0.0568875
2019-08-03,0.10123537096226656
2019-08-04,0.0656
2019-08-05,0.1382125
2019-08-06,0.1777
2019-08-07,0.10398
2019-08-08,0.122
2019-08-09,0.06691111111111112
2019-08-10,0.0662
2019-08-11,0.11666666666666667
2019-08-12,0.11246171713746511
2019-08-13,0.04647777777777778
2019-08-14,0.08935784912837877
2019-08-15,0.0977125
2019-08-16,0.08976666666666666
2019-08-17,0.08542222222222222
2019-08-18,0.10117777777777778
2019-08-19,0.09476954423034632
2019-08-20,0.08036666666666667
2019-08-21,0.2005111111111111
2019-08-25,0.160725
2019-08-27,0.14072500000000002
2019-08-28,0.3233571428571429
2019-08-31,0.0640375
2019-09-01,0.06464444444444445
2019-09-02,0.06551111111111112
2019-09-03,0.04744444444444444
2019-09-04,0.07042222222222222
2019-09-05,0.2072
2019-09-06,0.225
2019-09-07,0.04668888888888889
2019-09-08,0.06775555555555555
2019-09-09,0.09964999999999999
2019-09-10,0.1329
2019-09-11,0.14214285714285715
2019-09-12,0.07039999999999999
2019-09-13,0.10914891670752655
2019-09-14,0.07825555555555555
2019-09-21,0.0840888888888889
2019-09-25,0.42395
2019-09-26,0.4763
2019-09-29,0.22346666666666667
2019-10-03,0.17015555555555556
2019-10-07,0.37534
2019-10-08,0.36690737472640145
2019-10-10,0.29088888888888886
2019-10-11,0.2321
2019-10-12,0.4041111111111111
2019-10-14,0.2371375
2019-10-18,0.37495
2019-10-19,0.4143
2019-10-21,0.29306666666666664
2019-10-23,0.23112857142857143
2019-10-24,0.2562111111111111
