system:time_start,B1,B1_interpolate,B1_phenology
2011-03-15,0.6703444444444444,0.6703444444444444,
2011-03-16,,0.549279365079365,
2011-03-17,0.4282142857142857,0.4282142857142857,
2011-03-18,0.5337444444444445,0.5337444444444445,
2011-03-19,0.8507777777777777,0.8507777777777777,
2011-03-20,0.427,0.427,
2011-03-21,0.7993428571428571,0.7993428571428571,
2011-03-22,0.7875125000000001,0.7875125000000001,
2011-03-23,0.5508333333333334,0.5508333333333334,
2011-03-24,,0.6289944444444444,
2011-03-25,0.7071555555555555,0.7071555555555555,
2011-03-26,0.7849777777777778,0.7849777777777778,
2011-03-27,,0.8047,
2011-03-28,0.8244222222222223,0.8244222222222223,
2011-03-29,0.8452222222222222,0.8452222222222222,
2011-03-30,0.8479222222222222,0.8479222222222222,
2011-03-31,,0.8001711111111112,
2011-04-01,0.75242,0.75242,
2011-04-02,0.7167571428571429,0.7167571428571429,
2011-04-03,0.7746888888888889,0.7746888888888889,
2011-04-04,0.722,0.722,
2011-04-05,0.7395555555555555,0.7395555555555555,
2011-04-06,0.7575444444444445,0.7575444444444445,
2011-04-07,0.7536888888888889,0.7536888888888889,
2011-04-08,0.7566,0.7566,
2011-04-09,0.6686222222222222,0.6686222222222222,
2011-04-10,0.8489222222222222,0.8489222222222222,
2011-04-11,0.7301111111111112,0.7301111111111112,
2011-04-12,0.6277888888888888,0.6277888888888888,
2011-04-13,0.8783888888888889,0.8783888888888889,
2011-04-14,0.7911888888888888,0.7911888888888888,
2011-04-15,0.824225,0.824225,
2011-04-16,0.9449444444444444,0.9449444444444444,
2011-04-17,0.7632333333333333,0.7632333333333333,
2011-04-18,0.6895333333333333,0.6895333333333333,
2011-04-19,0.8874222222222222,0.8874222222222222,
2011-04-20,0.857025,0.857025,
2011-04-21,0.7705111111111111,0.7705111111111111,
2011-04-22,1.1079333333333332,1.1079333333333332,
2011-04-23,0.8402222222222222,0.8402222222222222,
2011-04-24,0.8214888888888889,0.8214888888888889,
2011-04-25,0.7760888888888889,0.7760888888888889,
2011-04-26,0.740375,0.740375,
2011-04-27,0.7413000000000001,0.7413000000000001,
2011-04-28,0.9092888888888888,0.9092888888888888,
2011-04-29,0.7197666666666667,0.7197666666666667,
2011-04-30,0.8051222222222222,0.8051222222222222,
2011-05-01,0.8521333333333333,0.8521333333333333,
2011-05-02,0.8131333333333333,0.8131333333333333,
2011-05-03,0.9275,0.9275,
2011-05-04,0.8156888888888889,0.8156888888888889,
2011-05-05,0.8893666666666666,0.8893666666666666,
2011-05-06,0.7452111111111112,0.7452111111111112,
2011-05-07,0.7980777777777778,0.7980777777777778,
2011-05-08,0.83145,0.83145,
2011-05-09,0.8131555555555555,0.8131555555555555,
2011-05-10,0.7897888888888889,0.7897888888888889,
2011-05-11,0.8260111111111111,0.8260111111111111,
2011-05-12,0.7527111111111111,0.7527111111111111,
2011-05-13,0.8025888888888889,0.8025888888888889,
2011-05-14,,0.8153111111111111,
2011-05-15,0.8280333333333333,0.8280333333333333,
