system:time_start,B1,B1_interpolate,B1_phenology
2011-01-12,0.4779666666666666,0.4779666666666666,
2011-01-13,,0.4989555555555555,
2011-01-14,0.5199444444444444,0.5199444444444444,
2011-01-15,0.3230333333333333,0.3230333333333333,
2011-01-16,,0.3521611111111111,
2011-01-17,0.3812888888888889,0.3812888888888889,
2011-01-18,,0.3812888888888889,
2011-01-19,,0.3886277777777778,
2011-01-20,0.3959666666666667,0.3959666666666667,
2011-01-21,,0.3809703703703703,
2011-01-22,,0.3823499999999999,
2011-01-23,,0.3823499999999999,
2011-01-24,,0.3959666666666667,
2011-01-25,,0.4347253086419753,
2011-01-26,0.3687333333333333,0.3687333333333333,
2011-01-27,0.4747555555555555,0.4747555555555555,
2011-01-28,,0.4917444444444444,
2011-01-29,0.5087333333333334,0.5087333333333334,
2011-01-30,,0.5119277777777778,
2011-01-31,0.5151222222222223,0.5151222222222223,
2011-02-01,,0.51995,
2011-02-02,0.5247777777777778,0.5247777777777778,
2011-02-03,0.4970888888888889,0.4970888888888889,
2011-02-04,0.5643777777777778,0.5643777777777778,
2011-02-05,0.4371666666666666,0.4371666666666666,
2011-02-06,0.4776111111111111,0.4776111111111111,
2011-02-07,0.4956888888888889,0.4956888888888889,
2011-02-08,0.4366777777777778,0.4366777777777778,
2011-02-09,,0.5144722222222222,
2011-02-10,0.5922666666666667,0.5922666666666667,
2011-02-11,0.5183444444444445,0.5183444444444445,
2011-02-12,,0.5243518518518518,
2011-02-13,,0.5067444444444444,
2011-02-14,0.4624444444444444,0.4624444444444444,
2011-02-15,,0.5067444444444444,
2011-02-16,0.5510444444444444,0.5510444444444444,
2011-02-17,,0.5445777777777778,
2011-02-18,0.5381111111111111,0.5381111111111111,
2011-02-19,,0.5381111111111111,
2011-02-20,,0.4613472222222222,
2011-02-21,,0.4798685185185185,
2011-02-22,0.3845833333333333,0.3845833333333333,
2011-02-23,0.5276333333333334,0.5276333333333334,
2011-02-24,,0.4798685185185185,
2011-02-25,,0.5276333333333334,
2011-02-26,0.5273888888888889,0.5273888888888889,
2011-02-27,0.6155,0.6155,
2011-02-28,,0.5756518518518519,
2011-03-01,,0.5840666666666666,
2011-03-02,0.5840666666666666,0.5840666666666666,
2011-03-03,0.5302333333333333,0.5302333333333333,
2011-03-04,0.5933222222222222,0.5933222222222222,
2011-03-05,,0.6123777777777777,
2011-03-06,0.6314333333333333,0.6314333333333333,
2011-03-07,0.5056222222222222,0.5056222222222222,
2011-03-08,0.5185,0.5185,
2011-03-09,0.577,0.577,
2011-03-10,,0.5624144444444444,
2011-03-11,,0.5959833333333333,
2011-03-12,,0.6061513888888889,
2011-03-13,0.6149666666666667,0.6149666666666667,
2011-03-14,0.6366555555555555,0.6366555555555555,
2011-03-15,,0.6383944444444445,
2011-03-16,,0.6401333333333333,
2011-03-17,,0.6366555555555555,
2011-03-18,0.6436111111111111,0.6436111111111111,
2011-03-19,0.6045444444444444,0.6045444444444444,
2011-03-20,0.5790966217641831,0.5790966217641831,
2011-03-21,,0.6071649775487582,
2011-03-22,0.6352333333333333,0.6352333333333333,
2011-03-23,0.5988666666666667,0.5988666666666667,
2011-03-24,0.6608888888888889,0.6608888888888889,
2011-03-25,,0.6352333333333333,
2011-03-26,,0.633407166104849,
2011-03-27,,0.6452,
2011-03-28,,0.6412962962962964,
2011-03-29,,0.6412962962962964,
2011-03-30,,0.5968656346290604,
2011-03-31,0.6452,0.6452,
2011-04-01,0.6178,0.6178,
