system:time_start,B1,B1_interpolate,B1_phenology
2011-03-23,0.4680777777777778,0.4680777777777778,
2011-03-24,,0.5039888888888889,
2011-03-25,0.5399,0.5399,
2011-03-26,0.6321444444444444,0.6321444444444444,
2011-03-27,0.7361,0.7361,
2011-03-28,,0.6710920634920635,
2011-03-29,,0.7361,
2011-03-30,,0.767986111111111,
2011-03-31,,0.7361,
2011-04-01,0.781425,0.781425,
2011-04-02,0.7864333333333333,0.7864333333333333,
2011-04-03,,0.6732277777777778,
2011-04-04,0.5600222222222222,0.5600222222222222,
2011-04-05,,0.6157083333333333,
2011-04-06,,0.6089,
2011-04-07,0.613875,0.613875,
2011-04-08,0.6089,0.6089,
2011-04-09,,0.6069,
2011-04-10,0.6049,0.6049,
2011-04-11,,0.6322722222222222,
2011-04-12,0.6596444444444445,0.6596444444444445,
2011-04-13,,0.6164222222222222,
2011-04-14,0.5731999999999999,0.5731999999999999,
2011-04-15,0.8088222222222222,0.8088222222222222,
2011-04-16,0.8050777777777778,0.8050777777777778,
2011-04-17,0.7937333333333333,0.7937333333333333,
2011-04-18,0.8323555555555555,0.8323555555555555,
2011-04-19,0.6950333333333334,0.6950333333333334,
2011-04-20,,0.79325,
2011-04-21,,0.7441416666666667,
2011-04-22,,0.7652888888888889,
2011-04-23,0.79325,0.79325,
2011-04-24,0.7652888888888889,0.7652888888888889,
2011-04-25,0.7826555555555555,0.7826555555555555,
2011-04-26,0.7866111111111111,0.7866111111111111,
2011-04-27,0.6292888888888889,0.6292888888888889,
2011-04-28,0.5296555555555555,0.5296555555555555,
2011-04-29,0.5340333333333334,0.5340333333333334,
2011-04-30,0.7844888888888889,0.7844888888888889,
2011-05-01,0.4263555555555555,0.4263555555555555,
2011-05-02,0.7619222222222222,0.7619222222222222,
2011-05-03,0.7090888888888889,0.7090888888888889,
2011-05-04,,0.6512555555555555,
2011-05-05,,0.6512555555555555,
2011-05-06,,0.7090888888888889,
2011-05-07,0.5934222222222222,0.5934222222222222,
2011-05-08,0.7703555555555556,0.7703555555555556,
2011-05-09,0.8533888888888889,0.8533888888888889,
2011-05-10,0.8011222222222222,0.8011222222222222,
2011-05-11,0.6358,0.6358,
2011-05-12,0.8614444444444445,0.8614444444444445,
2011-05-13,0.8439222222222222,0.8439222222222222,
