system:time_start,B1
2002-01-21,0.6698666666666666
2002-01-24,0.5127333333333334
2002-01-26,0.8110111111111111
2002-02-01,0.8117333333333333
2002-02-02,0.7608888888888888
2002-02-03,0.7712888888888889
2002-02-24,0.8474333333333334
2002-03-02,0.6572064426210191
2002-03-10,0.8968
2002-03-15,0.8347
2002-03-16,0.8436333333333333
2002-03-18,0.7871902270825704
2002-03-29,0.8176714285714286
2002-03-30,0.8783666666666666
2002-03-31,0.8707555555555555
2002-04-01,0.8103777777777778
2002-04-02,0.86305
2002-04-03,0.6218541860580444
2002-04-09,0.8206375
2002-04-11,0.9172
2002-04-12,0.7171404985745747
2002-04-13,0.8977
2002-04-16,0.8667714285714285
2002-04-17,0.9181
2002-04-18,0.8543222222222222
2002-04-19,0.8698777777777777
2002-04-20,0.8563666666666667
2002-04-21,0.8683333333333333
2002-04-29,0.8514111111111111
2002-04-30,0.8490222222222222
2002-05-02,0.8582555555555555
2002-05-03,0.8662333333333334
2002-05-04,0.8139
2002-05-05,0.484085351228714
2002-05-17,0.73365
2002-05-28,0.6779145995775858
2002-06-03,0.77815
2002-06-06,0.3321338224450747
2002-06-18,0.1503
2002-06-19,0.11867777777777777
2002-06-20,0.18901111111111113
2002-06-21,0.19664444444444446
2002-06-22,0.14754449327786764
2002-06-24,0.1171
2002-06-25,0.1329
2002-06-26,0.1804888888888889
2002-06-27,0.1575111111111111
2002-06-28,0.19135
2002-06-30,0.1431
2002-07-01,0.1997692050457001
2002-07-02,0.15473333333333333
2002-07-03,0.16102222222222223
2002-07-04,0.13466666666666666
2002-07-05,0.17796666666666666
2002-07-08,0.14076437326394595
2002-07-09,0.043444444444444445
2002-07-10,0.13807777777777777
2002-07-12,0.1403888888888889
2002-07-13,0.08282222222222221
2002-07-14,0.20523333333333332
2002-07-15,0.15567288175225258
2002-07-16,0.13275
2002-07-17,0.1329761734790272
2002-07-18,0.058499999999999996
2002-07-21,0.13585
2002-07-22,0.1476
2002-07-24,0.1518638689349095
2002-07-26,0.12926666666666667
2002-07-27,0.14326666666666665
2002-07-28,0.1416222222222222
2002-07-29,0.12925555555555557
2002-07-30,0.11561111111111111
2002-07-31,0.15333289520343144
2002-08-02,0.1480599802178495
2002-08-04,0.11726666666666666
2002-08-05,0.0801
2002-08-06,0.14495555555555556
2002-08-08,0.14465
2002-08-09,0.14782176994615132
2002-08-10,0.1433
2002-08-11,0.1016
2002-08-15,0.318
2002-08-16,0.12404444444444444
2002-08-17,0.11563333333333334
2002-08-22,0.12632222222222222
2002-08-24,0.13794444444444445
2002-08-29,0.10585555555555555
2002-08-31,0.13094285714285714
2002-09-01,0.12429510429501534
2002-09-03,0.16263508973995844
2002-09-04,0.11713333333333334
2002-09-10,0.1306200357132488
2002-09-17,0.14729088553653824
2002-09-18,0.14312222222222223
2002-09-23,0.06595555555555556
2002-09-27,0.13498888888888888
2002-09-28,0.09543333333333333
2002-09-30,0.07858888888888889
2002-10-05,0.14952051846782366
2002-10-13,0.26015
2002-10-16,0.41715
2002-10-24,0.5945111111111111
2002-10-25,0.5175777777777778
2002-10-27,0.5811222222222222
2002-10-28,0.32664444444444446
2002-11-08,0.7196555555555556
2002-11-10,0.6935
2002-11-12,0.4834
2002-11-13,0.7376444444444444
2002-11-15,0.8574625
2002-11-17,0.7082666666666667
2002-11-23,0.4920555555555555
2002-11-24,0.7910222222222222
