system:time_start,B1
2002-02-16,0.8853888888888889
2002-03-08,0.9864999499559403
2002-03-09,0.9216333333333333
2002-03-13,1.1055333333333333
2002-03-18,1.1033666666666666
2002-03-24,0.8835383521185981
2002-03-29,1.0505833333333332
2002-03-31,0.8719666666666667
2002-04-01,0.9616
2002-04-02,1.0209538141886394
2002-04-04,0.7472963796721565
2002-04-11,0.8241849527903966
2002-04-13,0.8543333333333333
2002-04-14,0.49866666666666665
2002-04-16,0.7918666666666667
2002-04-18,0.7420808747410774
2002-04-19,0.7793333333333333
2002-04-24,0.7835666666666666
2002-04-25,0.7590245250145594
2002-04-29,0.7045777777777777
2002-04-30,0.7205333333333334
2002-05-01,0.6835
2002-05-02,0.6335222222222222
2002-05-03,0.6248222222222222
2002-05-04,0.5155254888788859
2002-05-05,0.4837444444444445
2002-05-06,0.4623667465315925
2002-05-09,0.5740333333333333
2002-05-14,0.5684
2002-05-18,0.43556666666666666
2002-05-22,0.5327333333333333
2002-05-24,0.2737
2002-05-25,0.45616666666666666
2002-05-26,0.4404
2002-05-27,0.2637616235991319
2002-05-28,0.19084444444444443
2002-05-29,0.26589554160336654
2002-05-30,0.1695111111111111
2002-05-31,0.1338777777777778
2002-06-02,0.32543333333333335
2002-06-07,0.24485835598574746
2002-06-10,0.2857222222222222
2002-06-11,0.2062
2002-06-12,0.20360320745507876
2002-06-13,0.14983333333333335
2002-06-19,0.14873333333333333
2002-06-20,0.16744444444444445
2002-06-21,0.14580810070037842
2002-06-23,0.08994444444444444
2002-06-24,0.2268666666666667
2002-06-25,0.13054444444444444
2002-06-27,0.15676666666666667
2002-06-28,0.16954095754358503
2002-06-29,0.1448
2002-06-30,0.11122222222222222
2002-07-01,0.11591111111111112
2002-07-02,0.18336666666666668
2002-07-03,0.15058888888888888
2002-07-05,0.18804444444444443
2002-07-06,0.15126666666666666
2002-07-09,0.10608888888888889
2002-07-10,0.3302555555555556
2002-07-11,0.15783333333333333
2002-07-12,0.38436666666666663
2002-07-13,0.20796666666666666
2002-07-14,0.12591970975432132
2002-07-15,0.0632
2002-07-16,0.14445954039871692
2002-07-17,0.12653333333333333
2002-07-18,0.05137777777777778
2002-07-19,0.12576666666666667
2002-07-20,0.08585555555555556
2002-07-21,0.11392222222222223
2002-07-22,0.049633333333333335
2002-07-23,0.11803049515555887
2002-07-24,0.1087888888888889
2002-07-27,0.11626666666666667
2002-07-30,0.09375561218112707
2002-07-31,0.07183333333333333
2002-08-01,0.06813333333333334
2002-08-02,0.11474444444444444
2002-08-05,0.06585555555555556
2002-08-07,0.04418333333333333
2002-08-09,0.10413333333333334
2002-08-11,0.08281111111111111
2002-08-12,0.058
2002-08-18,0.09136666666666667
2002-08-19,0.06572222222222222
2002-08-20,0.09598888888888889
2002-08-24,0.1370888888888889
2002-08-25,0.10695555555555555
2002-08-26,0.5579019255108304
2002-08-27,0.10901666666666666
2002-08-28,0.1051111111111111
2002-08-29,0.10007777777777778
2002-09-01,0.06934444444444444
2002-09-02,0.12283878798462726
2002-09-03,0.0971
2002-09-06,0.07493333333333334
2002-09-07,0.06917777777777778
2002-09-08,0.10731111111111111
2002-09-09,0.11939440169682106
2002-09-10,0.0522
2002-09-11,0.09125725538035234
2002-09-12,0.08782222222222222
2002-09-13,0.09036666666666666
2002-09-14,0.10236666666666666
2002-09-15,0.11366666666666667
2002-09-16,0.10037310013638602
2002-09-18,0.28432269394397736
2002-09-27,0.25535
2002-09-28,0.13273333333333334
2002-10-01,0.6553444444444445
2002-10-05,0.24621111111111113
2002-10-10,0.33684444444444445
2002-10-15,0.7022333333333334
2002-10-16,0.27046666666666663
2002-10-17,0.15723333333333334
2002-10-19,0.6104888888888889
2002-10-20,0.5786333333333333
2002-10-21,0.6606
2002-10-24,0.7621111111111112
2002-10-25,0.6534444444444444
