system:time_start,B1
2002-03-14,0.6593
2002-03-16,0.57805
2002-03-18,0.7099111111111112
2002-03-19,0.9383333333333334
2002-03-29,0.6980000000000001
2002-03-30,0.7000777777777778
2002-03-31,0.7366111111111111
2002-04-01,0.6104142857142857
2002-04-02,0.7243888888888889
2002-04-03,0.9347
2002-04-04,0.7324555555555555
2002-04-06,0.7183666666666667
2002-04-07,0.6897222222222222
2002-04-08,0.7317777777777777
2002-04-09,0.7555222222222222
2002-04-10,0.6244999999999999
2002-04-11,0.7609555555555556
2002-04-12,0.6904555555555556
2002-04-13,0.7810111111111111
2002-04-14,0.6702555555555556
2002-04-16,0.7878333333333334
2002-04-17,0.7757888888888889
2002-04-18,0.7093444444444444
2002-04-19,0.7492777777777778
2002-04-20,0.7892888888888889
2002-04-21,0.7686555555555555
2002-04-22,0.7870333333333334
2002-04-23,0.7808
2002-04-24,0.7321888888888889
2002-04-25,0.7419333333333333
2002-04-26,0.6741666666666667
2002-04-27,0.8148444444444445
2002-04-28,0.7044777777777778
2002-04-30,0.7231333333333333
2002-05-01,0.7372777777777778
2002-05-02,0.8613111111111111
2002-05-04,0.7524666666666667
2002-05-05,0.8165333333333333
2002-05-06,0.8044285714285714
2002-05-07,0.7617888888888888
2002-05-08,0.7767111111111111
2002-05-09,0.7412
2002-05-10,0.751
2002-05-11,0.7564333333333333
2002-05-12,0.7931777777777778
2002-05-13,0.8151666666666667
2002-05-14,0.7617888888888888
2002-05-15,0.7701111111111111
2002-05-16,0.7897
2002-05-17,0.6770888888888889
2002-05-18,0.6960222222222222
2002-05-19,0.7356222222222222
2002-05-20,0.6285499999999999
2002-05-24,0.747375
2002-05-25,0.7551
2002-05-26,0.8267333333333333
2002-05-28,0.7400222222222222
2002-05-29,0.6461111111111111
2002-05-30,0.6961142857142857
2002-05-31,0.6494
2002-06-01,0.7074555555555555
2002-06-02,0.46934529062860153
2002-06-03,0.6411875
2002-06-06,0.6920714285714286
2002-06-07,0.7419444444444444
2002-06-08,0.6614945926056968
2002-06-09,0.6453145488063494
2002-06-11,0.5596280136280589
2002-06-12,0.5404111111111111
2002-06-13,0.5521784964746899
2002-06-15,0.534222274959655
2002-06-16,0.45249999999999996
2002-06-17,0.5279333333333334
2002-06-18,0.3837456288856618
2002-06-19,0.383570983343465
2002-06-20,0.2604779922750261
2002-06-21,0.23257777777777777
2002-06-22,0.20444484056764178
2002-06-23,0.19388571428571427
2002-06-24,0.17203712436755497
2002-06-25,0.1879
2002-06-26,0.11738811526695887
2002-06-29,0.11106666666666667
2002-07-01,0.1306343416452408
2002-07-02,0.11309999999999999
2002-07-03,0.13117289026909404
2002-07-04,0.09925714285714286
2002-07-06,0.1454888888888889
2002-07-08,0.1079875
2002-07-09,0.1512375
2002-07-10,0.2033
2002-07-11,0.12055555555555555
2002-07-12,0.07846666666666667
2002-07-13,0.1475071280145645
2002-07-14,0.15381666666666666
2002-07-16,0.09534999999999999
2002-07-17,0.09495714285714285
2002-07-18,0.1426018169707722
2002-07-19,0.13672499999999999
2002-07-20,0.10987777777777777
2002-07-23,0.13878888888888888
2002-07-24,0.1551248273730278
2002-07-25,0.12354444444444444
2002-07-26,0.10497777777777778
2002-07-27,0.11933333333333333
2002-07-28,0.13903333333333334
2002-07-29,0.13492812717755637
2002-07-30,0.1351
2002-07-31,0.1137
2002-08-01,0.12571428571428572
2002-08-02,0.12837777777777779
2002-08-03,0.14176666666666668
2002-08-04,0.10112222222222222
2002-08-05,0.09226666666666666
2002-08-06,0.095025
2002-08-07,0.1332
2002-08-08,0.1182
2002-08-09,0.0609
2002-08-10,0.14836666666666667
2002-08-11,0.1505
2002-08-12,0.1585
2002-08-13,0.12683333333333333
2002-08-14,0.14538
2002-08-15,0.11941111111111112
2002-08-16,0.1632333333333333
2002-08-17,0.14343333333333333
2002-08-18,0.12464444444444445
2002-08-21,0.13697142857142858
2002-08-22,0.13346666666666668
2002-08-23,0.14623333333333333
2002-08-24,0.1373111111111111
2002-08-25,0.07661111111111112
2002-08-28,0.2276
2002-08-29,0.1663375
2002-08-30,0.09355000000000001
2002-09-02,0.5928222222222223
2002-09-03,0.370525
2002-09-04,0.39194444444444443
2002-09-06,0.6643444444444444
2002-09-07,0.52565
2002-09-08,0.3827
2002-09-09,0.6891666666666667
2002-09-11,0.7314444444444445
2002-09-12,0.6733444444444444
2002-09-13,0.6462555555555556
2002-09-14,0.7039222222222222
2002-09-15,0.7048444444444444
2002-09-16,0.7661555555555556
2002-09-17,0.6678666666666666
2002-09-18,0.20093333333333332
2002-09-20,0.3024428571428571
2002-09-23,0.6682
2002-09-24,0.6629555555555555
2002-09-28,0.3788
