system:time_start,B1
2002-02-11,0.8782000000000001
2002-02-16,0.46971111111111113
2002-02-24,0.7497
2002-03-01,0.5922333333333334
2002-03-03,0.573
2002-03-04,0.6456333333333333
2002-03-05,0.713025
2002-03-06,0.5048
2002-03-07,0.6278
2002-03-08,0.595575
2002-03-09,0.5501605612665414
2002-03-10,0.6151333333333333
2002-03-11,0.6088777777777777
2002-03-16,0.6409555555555555
2002-03-18,0.48616129491064286
2002-03-19,0.6626333333333334
2002-03-25,0.4897630396816466
2002-03-27,0.584373277094629
2002-03-29,0.6238111111111111
2002-03-30,0.6054333333333334
2002-03-31,0.6554777777777778
2002-04-01,0.5762954765054915
2002-04-02,0.6969777777777777
2002-04-03,0.6629666666666667
2002-04-04,0.6401222222222223
2002-04-05,0.6315333333333333
2002-04-06,0.6283333333333333
2002-04-07,0.7702333333333333
2002-04-08,0.686725
2002-04-09,0.6567333333333334
2002-04-10,0.6180845606380039
2002-04-11,0.6534166666666666
2002-04-12,0.6646
2002-04-16,0.7474875
2002-04-19,0.7932333333333333
2002-04-20,0.629275
2002-04-21,0.7243
2002-04-24,0.7543142857142857
2002-04-26,0.6214000000000001
2002-04-27,0.5549666666666667
2002-04-28,0.6486549640362079
2002-04-29,0.6399555555555556
2002-04-30,0.6421555555555556
2002-05-01,0.6304333333333333
2002-05-02,0.5973333333333334
2002-05-03,0.5654591468191147
2002-05-05,0.4550888888888889
2002-05-07,0.4990875
2002-05-08,0.39
2002-05-09,0.3418333333333333
2002-05-11,0.39836666666666665
2002-05-12,0.31262222222222225
2002-05-13,0.2958
2002-05-14,0.2729888888888889
2002-05-16,0.17965555555555557
2002-05-18,0.25735555555555556
2002-05-19,0.23613907572872497
2002-05-20,0.2974888888888889
2002-05-21,0.19457987938655746
2002-05-22,0.27616666666666667
2002-05-23,0.2800111111111111
2002-05-24,0.21966666666666668
2002-05-25,0.1898
2002-05-26,0.13247777777777778
2002-05-28,0.13007786288369785
2002-05-30,0.11333598289787769
2002-05-31,0.10147142857142857
2002-06-01,0.1153
2002-06-02,0.08092222222222221
2002-06-03,0.10668749999999999
2002-06-08,0.3381
2002-06-18,0.08176666666666667
2002-06-19,0.07442222222222222
2002-06-20,0.1088
2002-06-21,0.109175
2002-06-24,0.12733333333333333
2002-06-25,0.13598333333333334
2002-06-26,0.0753
2002-06-27,0.08095555555555556
2002-06-28,0.2412
2002-06-29,0.0708
2002-06-30,0.09426666666666667
2002-07-01,0.09925818846201896
2002-07-03,0.07365555555555556
2002-07-04,0.04557777777777778
2002-07-05,0.08306666666666666
2002-07-06,0.10063183552324773
2002-07-07,0.06816666666666667
2002-07-08,0.08374444444444444
2002-07-10,0.10607777777777777
2002-07-13,0.06861249999999999
2002-07-15,0.0656
2002-07-16,0.03205555555555556
2002-07-17,0.024
2002-07-22,0.06837499999999999
2002-07-23,0.06805
2002-07-24,0.14032086233297983
2002-07-29,0.1062
2002-07-30,0.09855
2002-07-31,0.3907285714285714
2002-08-01,0.14576666666666666
2002-08-02,0.09860500581294299
2002-08-05,0.09091111111111111
2002-08-09,0.1059
2002-08-11,0.0956
2002-08-12,0.3225
2002-08-14,0.0789875
2002-08-15,0.09998749999999999
2002-08-16,0.0931417295128107
2002-08-19,0.07992222222222223
2002-08-20,0.05908571428571428
2002-08-21,0.08216666666666667
2002-08-22,0.089
2002-08-23,0.08835572972479794
2002-08-24,0.07043333333333333
2002-08-25,0.08870031524784863
2002-08-28,0.29363333333333336
2002-08-30,0.07035
2002-08-31,0.07714444444444445
2002-09-01,0.035055555555555555
2002-09-02,0.098875
2002-09-03,0.10062667806347211
2002-09-09,0.09175
2002-09-10,0.10315555555555556
2002-09-11,0.0678
2002-09-16,0.07861111111111112
2002-09-18,0.0771375
2002-09-20,0.10824444444444445
2002-09-21,0.0635125
2002-09-22,0.08155555555555556
2002-09-23,0.07001666666666667
2002-09-24,0.0553125
2002-09-27,0.07618888888888889
2002-10-10,0.5133
2002-10-12,0.5017777777777778
2002-10-13,0.1433333333333333
2002-10-14,0.156
2002-10-16,0.14175714285714286
2002-10-17,0.1353
2002-10-18,0.15674444444444444
2002-10-19,0.13705
2002-10-21,0.1398125
2002-10-24,0.14275
2002-10-25,0.15083333333333335
2002-10-26,0.150025
2002-10-28,0.1366
2002-10-30,0.11036666666666667
2002-10-31,0.117675
