system:time_start,B1
2003-02-04,0.6373333333333333
2003-02-07,0.5318
2003-02-09,0.5556666666666666
2003-02-10,0.50684
2003-02-18,0.7224333333333334
2003-02-23,0.7634000000000001
2003-02-25,0.7746500000000001
2003-03-03,0.5774222222222222
2003-03-09,0.7338
2003-03-12,0.3299888888888889
2003-03-14,0.6213500000000001
2003-03-16,0.6955666666666667
2003-03-17,0.8256142857142857
2003-03-19,0.8441666666666666
2003-03-20,0.8502333333333333
2003-03-22,0.7576088112513224
2003-03-23,0.8525333333333334
2003-03-24,0.8353285714285714
2003-03-25,0.8138
2003-03-29,0.7535533861584134
2003-03-31,0.7017936176723905
2003-04-04,0.8721333333333333
2003-04-06,0.8371777777777778
2003-04-07,0.6631486482090421
2003-04-08,0.850675
2003-04-09,0.8349666666666666
2003-04-10,0.8425222222222223
2003-04-12,0.8593333333333334
2003-04-16,0.7197210264576805
2003-04-19,0.8599666666666667
2003-04-20,0.8698777777777777
2003-04-27,0.8516444444444444
2003-04-28,0.46986666666666665
2003-04-30,0.7274608943197463
2003-05-03,0.8519666666666666
2003-05-13,0.8678222222222223
2003-05-16,0.48067499999999996
2003-05-26,0.767
2003-05-29,0.7638666666666667
2003-05-30,0.58205
2003-06-06,0.4006222222222222
2003-06-12,0.5510666666666667
2003-06-15,0.32503333333333334
2003-06-17,0.4045166666666667
2003-06-19,0.299125
2003-06-20,0.5372
2003-06-21,0.38005
2003-06-22,0.33818333333333334
2003-06-23,0.38330000000000003
2003-07-03,0.16123333333333334
2003-07-04,0.14606666666666668
2003-07-05,0.16356666666666667
2003-07-06,0.10586666666666666
2003-07-08,0.1307
2003-07-09,0.12168888888888889
2003-07-10,0.10022
2003-07-11,0.13543333333333332
2003-07-12,0.046914285714285714
2003-07-13,0.09518888888888888
2003-07-14,0.11778888888888889
2003-07-16,0.12485555555555555
2003-07-17,0.16286666666666666
2003-07-18,0.1191
2003-07-19,0.09968888888888888
2003-07-20,0.13521111111111112
2003-07-22,0.10543333333333334
2003-07-23,0.09636666666666667
2003-07-24,0.10644444444444444
2003-07-25,0.10337777777777778
2003-07-26,0.1796
2003-07-27,0.15447777777777777
2003-07-28,0.11274444444444445
2003-07-29,0.10261111111111111
2003-07-30,0.08188888888888889
2003-08-01,0.10751111111111111
2003-08-02,0.198675
2003-08-04,0.09222222222222222
2003-08-05,0.20527777777777778
2003-08-07,0.15395555555555557
2003-08-08,0.2359
2003-08-09,0.16384444444444446
2003-08-13,0.09094314477741718
2003-08-14,0.06213333333333333
2003-08-15,0.16686666666666666
2003-08-16,0.09043333333333334
2003-08-17,0.07644444444444444
2003-08-18,0.09588888888888888
2003-08-23,0.08524444444444444
2003-08-24,0.10074444444444444
2003-08-25,0.11882000000000001
2003-08-31,0.07653333333333333
2003-09-04,0.12151111111111111
2003-09-08,0.24330000000000002
2003-09-10,0.09253333333333333
2003-09-12,0.10588333333333333
2003-09-13,0.07042222222222222
2003-09-19,0.2067
2003-09-20,0.330275
2003-09-22,0.24430000000000002
2003-09-30,0.4333
2003-10-03,0.5817285714285714
2003-10-04,0.5417714285714286
2003-10-07,0.23666666666666666
2003-10-11,0.5312777777777777
2003-10-12,0.4879
2003-10-13,0.4635666666666667
2003-10-18,0.6184666666666667
2003-10-24,0.4587555555555555
2003-10-26,0.91034
2003-10-30,0.4072222222222222
2003-11-04,0.6441666666666667
2003-11-10,0.5364666666666666
