system:time_start,B1
2003-01-07,0.44964
2003-01-08,0.4022428571428571
2003-01-12,0.63338
2003-01-14,0.82388
2003-01-19,0.48265555555555556
2003-01-22,0.4670111111111111
2003-01-25,0.30227777777777776
2003-02-02,0.6581555555555555
2003-02-04,0.68936
2003-02-15,0.6957333333333333
2003-02-17,0.7037666666666667
2003-02-19,0.6190555555555556
2003-02-27,0.5768305162588755
2003-03-08,0.7536111111111111
2003-03-10,0.7564333333333333
2003-03-17,0.7923888888888889
2003-03-22,0.80245
2003-03-24,0.7990888888888888
2003-03-25,0.82115
2003-03-26,0.7799
2003-03-27,0.7927285714285714
2003-03-30,0.81255
2003-03-31,0.7866
2003-04-06,0.79038
2003-04-07,0.7352
2003-04-09,0.9117555555555555
2003-04-11,0.7462
2003-04-23,0.7572833333333333
2003-04-25,0.6132395540893077
2003-04-26,0.7841888888888889
2003-04-27,0.7372444444444445
2003-05-01,0.53235
2003-05-09,0.5139428571428571
2003-05-10,0.46066666666666667
2003-05-11,0.4564165075620015
2003-05-12,0.44175
2003-05-15,0.4183
2003-05-18,0.20493785034876602
2003-06-16,0.15145
2003-06-17,0.14655555555555555
2003-06-19,0.15452
2003-06-21,0.2198
2003-06-24,0.12894444444444444
2003-06-25,0.19187777777777776
2003-06-26,0.13084444444444446
2003-06-27,0.148325
2003-07-04,0.1308111111111111
2003-07-06,0.12511111111111112
2003-07-07,0.15258888888888889
2003-07-10,0.0141
2003-07-13,0.18236666666666665
2003-07-15,0.10285555555555556
2003-07-16,0.10487777777777778
2003-07-17,0.11476666666666667
2003-07-18,0.11933333333333333
2003-07-19,0.11056666666666666
2003-07-20,0.13034444444444446
2003-07-21,0.13133116531922268
2003-07-22,0.10544444444444445
2003-07-24,0.09667777777777778
2003-07-25,0.11143333333333333
2003-07-26,0.11158888888888889
2003-07-27,0.12024444444444445
2003-07-28,0.11857777777777778
2003-07-29,0.12762222222222222
2003-07-30,0.11384790600935618
2003-08-01,0.08883333333333333
2003-08-03,0.09533333333333334
2003-08-04,0.10321111111111111
2003-08-06,0.10385555555555556
2003-08-10,0.10982222222222222
2003-08-12,0.11324444444444445
2003-08-13,0.11361111111111111
2003-08-15,0.11881200370639562
2003-08-17,0.07802
2003-08-20,0.113875
2003-08-21,0.11155555555555555
2003-08-22,0.1181940415263176
2003-08-23,0.11106666666666666
2003-09-01,0.12737777777777778
2003-09-03,0.11582222222222222
2003-09-04,0.09546666666666667
2003-09-06,0.10323333333333333
2003-09-08,0.11113333333333333
2003-09-09,0.11174444444444444
2003-09-14,0.10443333333333334
2003-09-20,0.5009222222222223
2003-09-23,0.09777777777777778
2003-09-27,0.17015000000000002
2003-09-29,0.13212000000000002
2003-10-05,0.08761111111111111
2003-10-06,0.08992
2003-10-08,0.14194444444444446
2003-10-15,0.4871
2003-10-17,0.47707777777777777
2003-10-18,0.37597179549535115
2003-10-19,0.47025555555555554
2003-10-20,0.4510888888888889
2003-10-21,0.4391111111111111
2003-10-26,0.4446333333333333
2003-11-01,0.40192222222222224
2003-11-06,0.3533222222222222
2003-11-07,0.59465
2003-11-15,0.6459777777777778
2003-11-16,0.6399888888888889
2003-11-22,0.6961666666666667
2003-11-23,0.6329833333333333
2003-11-26,0.5934777777777778
2003-11-30,0.55382
2003-12-02,0.44645555555555555
2003-12-03,0.6793222222222222
2003-12-05,0.43069999999999997
2003-12-10,0.42234444444444447
2003-12-12,0.4438
