system:time_start,B1
2003-03-08,0.6117666666666667
2003-03-10,0.83046
2003-03-11,0.7688
2003-03-12,0.55014
2003-03-13,0.5174
2003-03-14,0.6198666666666667
2003-03-15,0.78125
2003-03-16,0.7562666666666666
2003-03-21,0.4690666666666667
2003-03-23,0.7288666666666667
2003-03-26,0.6656333333333334
2003-04-05,0.4776888888888889
2003-04-06,0.77495
2003-04-07,0.777425
2003-04-08,0.7459111111111111
2003-04-09,0.6461888888888889
2003-04-11,0.72275
2003-04-12,0.5181888888888889
2003-04-13,0.6401444444444444
2003-04-14,0.7127666666666667
2003-04-15,0.7134888888888888
2003-04-16,0.7192333333333333
2003-04-17,0.719
2003-04-18,0.3470666666666667
2003-04-19,0.6944555555555556
2003-04-20,0.6900888888888889
2003-04-21,0.6843444444444444
2003-04-22,0.7490333333333333
2003-04-23,0.7269222222222222
2003-04-24,0.70815
2003-04-27,0.7340222222222222
2003-04-28,0.7666555555555555
2003-04-29,0.7337
2003-04-30,0.7248111111111111
2003-05-01,0.7318555555555556
2003-05-02,0.7900111111111111
2003-05-03,0.7015399999999999
2003-05-06,0.52725
2003-05-09,0.7362777777777778
2003-05-10,0.7059555555555556
2003-05-11,0.7970333333333334
2003-05-12,0.7456555555555556
2003-05-13,0.47386666666666666
2003-05-14,0.7742222222222223
2003-05-15,0.5760666666666666
2003-05-16,0.687
2003-05-17,0.414975
2003-05-21,0.76932
2003-05-22,0.7425777777777778
2003-05-24,0.3719
2003-05-26,0.681125
2003-05-27,0.7687666666666667
2003-05-28,0.7493888888888889
2003-05-29,0.7044111111111111
2003-05-30,0.7125555555555555
2003-05-31,0.6297666666666667
2003-06-01,0.5140555555555556
2003-06-02,0.5640000000000001
2003-06-03,0.4599666666666667
2003-06-04,0.3916
2003-06-06,0.3578888888888889
2003-06-07,0.3676888888888889
2003-06-08,0.36018333333333336
2003-06-09,0.37729999999999997
2003-06-10,0.3811222222222222
2003-06-11,0.43404444444444445
2003-06-12,0.4164111111111111
2003-06-13,0.4046222222222222
2003-06-14,0.32815555555555553
2003-06-15,0.3328
2003-06-16,0.16203333333333333
2003-06-18,0.3392
2003-06-19,0.35583333333333333
2003-06-20,0.2651777777777778
2003-06-23,0.25384444444444443
2003-06-24,0.380125
2003-06-25,0.2697333333333333
2003-06-26,0.2520222222222222
2003-06-27,0.2374888888888889
2003-06-28,0.26453333333333334
2003-06-29,0.21034444444444444
2003-06-30,0.22145555555555554
2003-07-01,0.2315888888888889
2003-07-02,0.23261111111111113
2003-07-03,0.21358888888888888
2003-07-04,0.195
2003-07-05,0.20974444444444446
2003-07-06,0.15884444444444445
2003-07-07,0.1896
2003-07-08,0.18197777777777777
2003-07-09,0.1333888888888889
2003-07-10,0.18914999999999998
2003-07-11,0.1515
2003-07-12,0.037025
2003-07-13,0.023177777777777776
2003-07-14,0.03445
2003-07-15,0.08129558232054114
2003-07-16,0.08098888888888889
2003-07-17,0.10435
2003-07-18,0.07144444444444445
2003-07-20,0.1944
2003-07-21,0.0046875
2003-07-22,0.0444
2003-07-23,0.00012222222222222224
2003-07-24,0.03737704711444676
2003-07-25,0.016766666666666666
2003-07-26,0.0032333333333333333
2003-07-27,0.08357777777777778
2003-07-28,0.10345
2003-07-29,0.042501111891477004
2003-07-30,0.04306666666666667
2003-08-01,0.047933333333333335
2003-08-02,0.0883
2003-08-03,0.023666666666666666
2003-08-04,0.017944444444444443
2003-08-05,0.009711111111111111
2003-08-06,0.06691111111111112
2003-08-07,0.20926
2003-08-11,0.04521111111111111
2003-08-12,0.031266666666666665
2003-08-13,0.03456666666666667
2003-08-15,0.10148333333333333
2003-08-16,0.015511111111111111
2003-08-17,0.04758888888888889
2003-08-19,0.022622222222222224
2003-08-21,0.21484444444444445
2003-08-22,0.08655
2003-08-23,0.11198
2003-08-24,0.026633333333333332
2003-08-25,0.062
2003-08-26,0.027711111111111113
2003-08-27,0.0299
2003-08-28,0.013375
2003-08-29,0.015566666666666666
2003-08-30,0.023075
2003-09-01,0.05647777777777777
2003-09-03,0.11083333333333334
2003-09-04,0.03238888888888889
2003-09-05,0.027633333333333333
2003-09-06,0.02507777777777778
2003-09-07,0.04125555555555555
2003-09-10,0.07561999999999999
2003-09-11,0.037
2003-09-13,0.18797777777777777
2003-09-14,0.11018888888888889
2003-09-15,0.14088333333333333
2003-09-16,0.24034444444444444
2003-09-17,0.17346666666666666
2003-09-18,0.30445555555555553
2003-09-26,0.4019166666666667
2003-09-27,0.4918
2003-09-28,0.2512
2003-09-29,0.2927875
2003-09-30,0.28371250000000003
2003-10-05,0.40094444444444444
