system:time_start,B1
2003-02-02,0.6405777777777778
2003-02-03,0.50995
2003-02-04,0.3046
2003-02-06,0.4591
2003-02-07,0.5848555555555556
2003-02-08,0.65586
2003-02-09,0.607125
2003-02-10,0.6727
2003-02-11,0.6383222222222222
2003-02-12,0.6355
2003-02-13,0.738475
2003-02-15,0.6740111111111111
2003-02-19,0.69348
2003-02-21,0.655875
2003-02-22,0.6501
2003-02-23,0.6325888888888889
2003-02-24,0.6965111111111111
2003-03-01,0.5075444444444445
2003-03-03,0.6851222222222222
2003-03-06,0.5184023678302765
2003-03-21,0.7264
2003-03-22,0.82142
2003-03-26,0.832325
2003-03-28,0.832
2003-03-31,0.7080335984013297
2003-04-02,0.7506555555555555
2003-04-05,0.725325
2003-04-07,0.75295908914672
2003-04-09,0.7818222222222222
2003-04-10,0.7926777777777778
2003-04-11,0.79885
2003-04-13,0.82705
2003-04-14,0.7721801320234934
2003-04-16,0.6713462084141645
2003-04-22,0.8097222222222222
2003-04-23,0.7188444444444445
2003-04-24,0.7280555555555556
2003-04-27,0.6919111111111111
2003-04-29,0.6991
2003-04-30,0.5832343233956231
2003-05-01,0.6557000000000001
2003-05-02,0.5956973562431336
2003-05-05,0.70218
2003-05-06,0.6654
2003-05-07,0.70444
2003-05-08,0.6535666666666666
2003-05-09,0.6447888888888889
2003-05-10,0.5675
2003-05-11,0.64222
2003-05-19,0.6107888888888889
2003-05-22,0.45997499999999997
2003-05-25,0.3466
2003-05-28,0.4797222222222222
2003-05-29,0.372675
2003-05-31,0.28146
2003-06-01,0.4899
2003-06-03,0.21065
2003-06-05,0.2180777777777778
2003-06-06,0.20615
2003-06-07,0.226425
2003-06-08,0.221375
2003-06-13,0.4579
2003-06-14,0.142175
2003-06-16,0.14645000000000002
2003-06-17,0.15998
2003-06-18,0.242725
2003-06-19,0.1291625
2003-06-20,0.15905
2003-06-21,0.1484
2003-06-22,0.07652
2003-06-24,0.14536
2003-06-25,0.1360111111111111
2003-06-26,0.1317
2003-06-27,0.14745555555555556
2003-06-29,0.1262
2003-06-30,0.1115
2003-07-01,0.06698
2003-07-03,0.13798888888888888
2003-07-04,0.09485555555555555
2003-07-05,0.1372
2003-07-06,0.138
2003-07-07,0.12968888888888888
2003-07-08,0.09757777777777778
2003-07-09,0.12864444444444445
2003-07-12,0.0796
2003-07-13,0.09327777777777778
2003-07-14,0.11207777777777778
2003-07-15,0.113875
2003-07-16,0.138775
2003-07-17,0.1116125
2003-07-18,0.36774444444444443
2003-07-19,0.1063888888888889
2003-07-20,0.08761111111111111
2003-07-21,0.10401817708280352
2003-07-22,0.10845555555555556
2003-07-23,0.08172222222222222
2003-07-25,0.045144444444444445
2003-07-26,0.20265
2003-07-27,0.07006666666666667
2003-07-28,0.38193750000000004
2003-07-29,0.1099
2003-08-03,0.2661625
2003-08-04,0.10376890894805683
2003-08-05,0.13347777777777778
2003-08-06,0.07892222222222223
2003-08-07,0.11247499999999999
2003-08-08,0.10750000000000001
2003-08-11,0.12568
2003-08-12,0.1312
2003-08-15,0.08062222222222222
2003-08-18,0.08037777777777777
2003-08-19,0.08448888888888889
2003-08-25,0.08978888888888889
2003-08-26,0.08172222222222222
2003-08-27,0.08977777777777778
2003-08-28,0.09596666666666667
2003-08-31,0.0804
2003-09-01,0.0831
2003-09-02,0.08094444444444444
2003-09-03,0.04637777777777778
2003-09-05,0.07874444444444444
2003-09-06,0.10166666666666667
2003-09-10,0.09811111111111111
2003-09-11,0.06942222222222222
2003-09-12,0.05837777777777778
2003-09-21,0.0871149377482278
2003-09-29,0.07892222222222223
2003-09-30,0.0847388770825333
2003-10-01,0.08894444444444444
2003-10-04,0.06978888888888889
2003-10-05,0.07098888888888889
2003-10-06,0.226475
2003-10-12,0.33645
2003-10-14,0.4249777777777778
2003-10-15,0.3965777777777778
2003-10-18,0.436
2003-10-29,0.583
2003-11-01,0.4568
