system:time_start,B1
2003-03-02,0.97705
2003-03-05,0.8015
2003-03-06,1.1161875
2003-03-07,1.2775833333333333
2003-03-08,1.1568375
2003-03-09,1.1175666666666666
2003-03-10,1.0583333333333333
2003-03-11,1.02225
2003-03-12,0.9727
2003-03-15,1.0139666666666667
2003-03-16,1.0389
2003-03-17,0.7068375
2003-03-18,0.9421444444444445
2003-03-19,1.1068125
2003-03-20,1.2674
2003-03-22,0.6041714285714286
2003-03-23,0.99205
2003-03-24,0.95805
2003-03-25,0.8715666666666666
2003-03-26,0.8775
2003-03-27,0.9494571428571429
2003-03-28,0.9197714285714286
2003-03-29,0.9435222222222223
2003-03-30,0.9399000000000001
2003-03-31,0.9484
2003-04-01,0.9403333333333334
2003-04-02,0.9007555555555555
2003-04-03,0.7602
2003-04-04,0.89865
2003-04-05,0.8493222222222222
2003-04-06,0.8812875
2003-04-07,0.8651
2003-04-08,0.8814777777777778
2003-04-09,0.870525
2003-04-10,0.8435833333333334
2003-04-11,0.8031625
2003-04-12,0.75354
2003-04-13,0.9309000000000001
2003-04-14,0.8776625
2003-04-15,0.8512111111111111
2003-04-16,0.8269
2003-04-17,0.90308
2003-04-18,0.8308111111111112
2003-04-19,0.5442
2003-04-20,0.8041833333333334
2003-04-22,0.6934666666666667
2003-04-23,0.5753888888888888
2003-04-24,0.4849714285714286
2003-04-25,0.7660428571428571
2003-04-26,0.7844
2003-04-27,0.8089222222222222
2003-04-28,0.6024555555555555
2003-04-29,0.7038777777777778
2003-04-30,0.5616875
2003-05-02,0.7645777777777778
2003-05-03,0.5704875
2003-05-04,0.5326142857142857
2003-05-05,0.6685555555555556
2003-05-06,0.5955999999999999
2003-05-08,0.7443444444444445
2003-05-10,1.0795
2003-05-11,0.3533111111111111
2003-05-12,0.7347666666666667
2003-05-13,0.5299
2003-05-14,0.6639666666666667
2003-05-15,0.6350444444444444
2003-05-16,0.6685
2003-05-17,0.4834555555555555
2003-05-19,0.6062875
2003-05-20,0.46813333333333335
2003-05-21,0.45940000000000003
2003-05-25,0.4107
2003-05-27,0.483
2003-05-30,0.3192
2003-06-04,0.2774
2003-06-05,0.2908875
2003-06-06,0.4222
2003-06-07,0.1878142857142857
2003-06-08,0.3851
2003-06-09,0.21915555555555555
2003-06-10,0.09126666666666666
2003-06-11,0.23736666666666667
2003-06-12,0.1865777777777778
2003-06-13,0.21345555555555557
2003-06-14,0.163
2003-06-15,0.14705555555555555
2003-06-18,0.1373
2003-06-19,0.16052222222222223
2003-06-20,0.1605875
2003-06-22,0.1832625
2003-06-23,0.1912
2003-06-25,0.14553333333333332
2003-06-26,0.10727777777777778
2003-06-27,0.1243
2003-06-28,0.14234444444444444
2003-06-29,0.17561428571428572
2003-06-30,0.2155875
2003-07-01,0.12152222222222223
2003-07-02,0.12587777777777778
2003-07-03,0.13283333333333333
2003-07-04,0.1429
2003-07-05,0.14685555555555554
2003-07-06,0.12831111111111113
2003-07-07,0.14556666666666668
2003-07-08,0.1466888888888889
2003-07-09,0.1545111111111111
2003-07-10,0.14212222222222223
2003-07-11,0.15803333333333333
2003-07-12,0.14226666666666668
2003-07-13,0.14907777777777778
2003-07-14,0.132975
2003-07-15,0.1487777777777778
2003-07-16,0.1560777777777778
2003-07-17,0.15357740129431088
2003-07-18,0.19622222222222221
2003-07-19,0.1764679655047024
2003-07-22,0.12582222222222222
2003-07-23,0.28712
2003-07-25,0.14957777777777778
2003-07-26,0.1698446980937322
2003-07-28,0.1213
2003-07-31,0.6959333333333333
2003-08-01,0.2635571428571429
2003-08-02,0.12886666666666666
2003-08-03,0.11541111111111112
2003-08-08,0.1766
2003-08-09,0.12835
2003-08-10,0.0593
2003-08-13,0.1697
2003-08-15,0.14114285714285715
2003-08-17,0.16431666666666667
2003-08-18,0.16037777777777779
2003-08-19,0.25793333333333335
2003-08-20,0.1413222222222222
2003-08-21,0.18288888888888888
2003-08-22,0.2196857142857143
2003-08-23,0.19240000000000002
2003-08-24,0.16721111111111112
2003-08-25,0.15032222222222222
2003-08-27,0.13933333333333334
2003-08-28,0.16977777777777778
2003-08-30,0.15984444444444446
2003-08-31,0.12901111111111113
2003-09-01,0.432
2003-09-02,0.10357777777777778
2003-09-03,0.17134444444444444
2003-09-04,0.18026666666666666
2003-09-05,0.17063333333333333
2003-09-06,0.17844444444444443
2003-09-07,0.1795
2003-09-08,0.1665
2003-09-09,0.18564444444444445
2003-09-10,0.13974444444444445
2003-09-11,0.2074
2003-09-12,0.15996666666666667
2003-09-13,0.18764444444444445
2003-09-14,0.1231
2003-09-16,0.2122875
2003-09-17,0.24964444444444445
2003-09-18,0.2507
2003-09-19,0.1683
2003-09-20,0.2795625
2003-09-21,0.22581111111111113
2003-09-22,0.2313
2003-09-23,0.3051333333333333
2003-09-25,0.23956666666666665
2003-09-26,0.23263333333333333
2003-09-27,0.21125
2003-09-29,0.4453
2003-09-30,0.4523125
2003-10-01,0.2949
2003-10-05,0.31643333333333334
2003-10-07,0.421025
2003-10-09,0.4155
2003-10-10,0.3088
2003-10-12,0.15396666666666667
