system:time_start,B1
2003-01-31,0.6380888888888889
2003-02-07,0.5490777777777778
2003-02-15,0.758
2003-02-19,0.6615444444444444
2003-02-20,0.7625555555555555
2003-02-23,0.7805
2003-02-24,0.7882
2003-02-26,0.7128111111111112
2003-03-06,1.1511664390563965
2003-03-15,0.748960217111761
2003-03-16,0.8689
2003-03-17,0.8844285714285715
2003-03-18,0.8691666666666666
2003-03-19,0.904925
2003-03-20,0.8590888888888889
2003-03-21,0.8521444444444445
2003-03-22,0.8218672019790201
2003-03-24,0.8510666666666666
2003-03-25,0.7922
2003-03-28,0.8292
2003-03-29,0.7613
2003-03-31,0.7477480636702644
2003-04-03,0.8681
2003-04-04,0.8108
2003-04-05,0.9719
2003-04-06,0.4287111111111111
2003-04-07,0.8277234296143055
2003-04-08,0.8195333333333333
2003-04-09,0.8012896092732747
2003-04-10,0.8643333333333334
2003-04-13,0.8641777777777778
2003-04-14,0.8368
2003-04-15,0.8463
2003-04-19,0.8787111111111111
2003-04-23,0.7790800531705221
2003-04-25,0.8077102022767066
2003-04-26,0.8474555555555555
2003-04-30,0.6788111111111111
2003-05-01,0.8851
2003-05-06,0.8236
2003-05-08,0.8222333333333334
2003-05-09,0.7535703068600761
2003-05-10,0.6904
2003-05-11,0.7499690484205882
2003-05-14,0.7347875
2003-05-15,0.7827875
2003-05-16,0.7820111111111111
2003-05-17,0.7159
2003-05-19,0.7641125
2003-05-20,0.6882
2003-05-21,0.5898
2003-05-22,0.6172
2003-05-23,0.6890666666666667
2003-05-24,0.6033555555555555
2003-05-25,0.4793506842494011
2003-06-01,0.3835
2003-06-14,0.2325
2003-06-15,0.148775
2003-06-22,0.2650125
2003-06-23,0.19619999999999999
2003-06-24,0.14276250000000001
2003-06-25,0.1622888888888889
2003-06-26,0.1370125
2003-06-30,0.102825
2003-07-01,0.1125
2003-07-02,0.17633333333333334
2003-07-03,0.076525
2003-07-04,0.08482222222222223
2003-07-05,0.28624444444444447
2003-07-06,0.07741111111111111
2003-07-08,0.06872222222222223
2003-07-09,0.08410000000000001
2003-07-10,0.07618888888888889
2003-07-11,0.0932625
2003-07-12,0.14682222222222222
2003-07-14,0.12834285714285715
2003-07-15,0.1315
2003-07-19,0.1045875
2003-07-20,0.1769111111111111
2003-07-21,0.1878
2003-07-22,0.11387777777777777
2003-07-23,0.22385
2003-07-26,0.1704
2003-07-27,0.10776666666666666
2003-07-29,0.05057777777777778
2003-07-31,0.21124444444444443
2003-08-03,0.06632222222222223
2003-08-06,0.06591816066741943
2003-08-07,0.06218888888888889
2003-08-08,0.10904444444444444
2003-08-09,0.079025
2003-08-11,0.2482
2003-08-12,0.05608888888888889
2003-08-16,0.07356666666666667
2003-08-17,0.06982222222222222
2003-08-18,0.08323333333333333
2003-08-21,0.06811111111111111
2003-08-22,0.06906666666666667
2003-08-25,0.0497
2003-08-28,0.09557777777777778
2003-09-03,0.1086875
2003-09-07,0.07706666666666667
2003-09-10,0.07537777777777778
2003-09-14,0.05728888888888889
2003-09-15,0.04361111111111111
2003-09-16,0.06607777777777778
2003-09-19,0.05625555555555556
2003-10-02,0.3177426052945001
2003-10-05,0.7813
2003-10-06,0.47502222222222223
2003-10-15,0.4981
2003-10-16,0.21532500000000002
2003-10-17,0.4718
2003-10-18,0.13124444444444444
2003-10-21,0.2048222222222222
2003-10-27,0.4823333333333333
2003-10-30,0.2727
2003-11-02,0.2088
2003-11-03,0.2082
2003-11-07,0.3797
2003-11-08,0.30215714285714285
