system:time_start,B1
2005-01-03,0.52125
2005-01-07,0.6038250000000001
2005-01-12,0.833
2005-01-20,0.63815
2005-01-30,0.3951
2005-02-01,0.42058
2005-02-07,0.3328
2005-02-08,1.05005
2005-02-09,0.8967888888888889
2005-02-11,0.87495
2005-02-20,0.9781666666666666
2005-02-22,0.9930444444444444
2005-02-24,0.953225
2005-02-27,0.9628444444444444
2005-03-12,0.9603875
2005-03-15,0.8491570116551718
2005-03-17,0.9770333333333333
2005-03-19,0.9561222222222222
2005-03-24,0.92806
2005-03-29,1.00338
2005-03-30,0.9786
2005-03-31,0.8692222222222222
2005-04-03,0.6828666666666666
2005-04-11,0.9691888888888889
2005-04-15,0.66806
2005-04-23,0.7052333333333333
2005-04-25,0.6485067298677233
2005-04-26,0.7609777777777778
2005-04-27,0.749788888888889
2005-04-28,0.7054222222222223
2005-04-30,0.3151
2005-05-06,0.7208875
2005-05-15,0.351675
2005-05-16,0.282275
2005-05-18,0.21221133342266082
2005-05-19,0.22565
2005-05-22,0.151775
2005-05-23,0.16614444444444446
2005-05-24,0.1876
2005-05-26,0.161225
2005-05-27,0.11467163363562691
2005-05-30,0.0680875
2005-06-02,0.0961
2005-06-04,0.07996666666666667
2005-06-05,0.08126666666666667
2005-06-06,0.057433333333333336
2005-06-10,0.0479
2005-06-11,0.02847777777777778
2005-06-13,0.16775
2005-06-14,0.07811111111111112
2005-06-15,0.07555555555555556
2005-06-16,0.08108
2005-06-17,0.093
2005-06-18,0.07982222222222222
2005-06-25,0.04434444444444444
2005-06-29,0.09201111111111111
2005-07-04,0.07585555555555555
2005-07-11,0.03436666666666666
2005-07-12,0.04415
2005-07-15,0.06968888888888888
2005-07-29,0.06573333333333334
2005-07-31,0.0997
2005-08-02,0.07208888888888888
2005-08-04,0.0493
2005-08-13,0.21495
2005-08-14,0.060255555555555555
2005-08-16,0.08853333333333334
2005-08-17,0.0801125
2005-08-21,0.03792222222222222
2005-08-22,0.03605476651276861
2005-08-23,0.041166666666666664
2005-08-25,0.035255555555555554
2005-08-27,0.110425
2005-08-28,0.07098888888888888
2005-08-29,0.07448888888888888
2005-08-30,0.06628888888888888
2005-08-31,0.08345101645120552
2005-09-01,0.08834444444444445
2005-09-07,0.0548
2005-09-09,0.03836666666666667
2005-09-10,0.026066666666666665
2005-09-16,0.11381339530150096
2005-09-19,0.26562
2005-09-20,0.04323333333333333
2005-09-21,0.036222222222222225
2005-09-22,0.4497111111111111
2005-09-25,0.07292222222222222
2005-10-01,0.05723333333333333
2005-10-24,0.03662222222222222
2005-10-31,0.2197
2005-11-05,0.2323
2005-11-07,0.271
2005-11-21,0.26942
2005-11-25,0.6436875
2005-11-28,0.32712
2005-12-11,0.49157999999999996
2005-12-16,0.3013111111111111
2005-12-21,0.4600666666666667
2005-12-23,0.77194
