system:time_start,B1
2020-01-29,0.5691666666666667
2020-02-09,0.864225
2020-02-12,0.9500888888888889
2020-02-14,0.86165
2020-02-21,0.764734517970452
2020-02-23,0.8438399999999999
2020-02-26,0.92116
2020-02-28,0.47431387645857676
2020-03-07,0.76411063141293
2020-03-08,0.7732676267623901
2020-03-11,0.70995
2020-03-17,0.7746663391590118
2020-03-21,0.8100444444444445
2020-03-24,0.7564557939767838
2020-03-28,0.9508
2020-03-29,0.8439749999999999
2020-03-31,0.6984710693359375
2020-04-01,0.6556888888888889
2020-04-02,0.8456388642628988
2020-04-03,0.8817777777777778
2020-04-04,0.8635888888888889
2020-04-05,0.8619444444444444
2020-04-06,0.8480777777777778
2020-04-07,0.8888555555555555
2020-04-08,0.8455571652465397
2020-04-09,0.7658254724264145
2020-04-14,0.88532
2020-04-16,0.5866436958312988
2020-04-18,0.5679196715354919
2020-04-24,0.837867059472891
2020-04-25,0.7244006228208542
2020-04-26,0.8133139822213546
2020-04-27,0.8538111111111111
2020-04-28,0.8437
2020-04-29,0.95196
2020-05-01,0.8655666666666667
2020-05-02,0.7148111143767834
2020-05-03,0.8463633827527364
2020-05-05,0.8763555555555556
2020-05-06,0.8541666666666666
2020-05-07,0.8582444444444445
2020-05-08,0.87256
2020-05-09,0.8340222222222222
2020-05-10,0.8232285049226549
2020-05-11,0.626578222499575
2020-05-16,0.9036222222222222
2020-05-18,0.8562555555555555
2020-05-19,0.74918
2020-05-20,0.7317338871383667
2020-05-22,0.841
2020-05-26,0.8023375553335462
2020-05-27,0.46851277351379395
2020-05-30,0.716875
2020-06-04,0.7087250692394045
2020-06-05,0.5498415713768006
2020-06-06,0.5563444444444444
2020-06-09,0.5029111111111111
2020-06-10,0.5334
2020-06-11,0.54484
2020-06-12,0.37447225488722324
2020-06-13,0.39455555555555555
2020-06-17,0.27934
2020-06-18,0.2764733897527059
2020-06-20,0.2543635351790322
2020-06-21,0.15296917110681535
2020-06-22,0.233325
2020-06-23,0.16886424273252487
2020-06-29,0.17577500000000001
2020-07-02,0.1883
2020-07-03,0.05314
2020-07-07,0.7068506810400221
2020-07-08,0.19175555555555554
2020-07-09,0.15112940907577674
2020-07-10,0.15104444444444445
2020-07-11,0.107
2020-07-12,0.1391
2020-07-14,0.13714444444444446
2020-07-15,0.05943333333333333
2020-07-20,0.12054444444444444
2020-07-21,0.09532222222222222
2020-07-23,0.13509266315460206
2020-07-24,0.12417777777777778
2020-07-25,0.1444777777777778
2020-07-27,0.1761111111111111
2020-07-28,0.15966666666666668
2020-07-29,0.1374875702726841
2020-07-30,0.14804444444444445
2020-07-31,0.1731
2020-08-01,0.11305555555555556
2020-08-02,0.12818888888888888
2020-08-03,0.09658888888888889
2020-08-04,0.0971111111111111
2020-08-06,0.11124933205672673
2020-08-07,0.12349894546936539
2020-08-09,0.14133333333333334
2020-08-10,0.14196666666666666
2020-08-11,0.14616666666666667
2020-08-12,0.07619999999999999
2020-08-13,0.10956666666666666
2020-08-20,0.10417777777777777
2020-08-22,0.1536
2020-08-25,0.1454777777777778
2020-08-26,0.1339
2020-08-27,0.1390888888888889
2020-08-28,0.13384444444444443
2020-08-29,0.1285
2020-08-30,0.13189701419141558
2020-09-01,0.12197777777777778
2020-09-06,0.15146359557244513
2020-09-07,0.13047415446043015
2020-09-11,0.13195555555555555
2020-09-12,0.13812222222222223
2020-09-19,0.16176666666666667
2020-09-21,0.1605
2020-09-23,0.33605999999999997
2020-09-24,0.1357778097583188
2020-09-25,0.14588475085998837
2020-09-30,0.1317222222222222
2020-10-07,0.30977777777777776
2020-10-08,0.5043886373321216
2020-10-09,0.37436
2020-10-11,0.5349913446290152
2020-10-14,0.606
2020-10-23,0.53784
2020-10-24,0.5814555555555555
2020-10-25,0.6414222222222222
2020-10-27,0.5515544925417218
2020-10-29,0.414475
2020-11-01,0.48854444444444445
2020-11-03,0.7584474608302116
2020-11-09,0.440327203936047
2020-11-10,0.5654
2020-11-12,0.5854356537262598
2020-11-19,0.6224922140439352
2020-11-28,0.8464192867279052
