system:time_start,B1
2020-03-17,0.9040888888888889
2020-03-18,0.8766888888888889
2020-03-19,0.9061444444444444
2020-03-20,0.6174485401391983
2020-03-21,0.606225
2020-03-22,0.5799000000000001
2020-03-23,0.49794171970950235
2020-03-24,0.6277318568974734
2020-03-25,0.7938888888888889
2020-03-26,0.5142284531301923
2020-03-27,0.7057652457475663
2020-03-28,0.5954488156777841
2020-03-29,0.72876
2020-03-30,0.6296422554916805
2020-03-31,0.655069415002399
2020-04-02,0.5151444444444445
2020-04-03,0.4986714285714286
2020-04-06,0.5163
2020-04-07,0.6040924037344315
2020-04-08,0.4118142857142857
2020-04-09,0.5791
2020-04-10,0.6590848902278477
2020-04-11,0.750946868686676
2020-04-12,0.6795677257696787
2020-04-13,0.6606350725474182
2020-04-14,0.5721222222222222
2020-04-15,0.7072116593837738
2020-04-16,0.7007357586648729
2020-04-17,0.506789419386122
2020-04-18,0.6937249451875687
2020-04-19,0.5412111111111111
2020-04-20,0.657014988234308
2020-04-21,0.6291047037424865
2020-04-22,0.6159365263038211
2020-04-23,0.6893333333333334
2020-04-24,0.6575099232421202
2020-04-25,0.621321584107659
2020-04-27,0.5730241839281718
2020-04-28,0.582333585161633
2020-04-29,0.5176824074398387
2020-04-30,0.5879696162674162
2020-05-01,0.6071681940131717
2020-05-02,0.6103052521361245
2020-05-03,0.6392666666666666
2020-05-05,0.5845667902588845
2020-05-06,0.70834
2020-05-07,0.6977487907904166
2020-05-08,0.7043467773296215
2020-05-09,0.6672798774123192
2020-05-10,0.7203431512037913
2020-05-11,0.7722116076767445
2020-05-12,0.76015
2020-05-13,0.7166953815354241
2020-05-14,0.7646930085288154
2020-05-15,0.7412705403698815
2020-05-16,0.7906333333333333
2020-05-18,0.5880541000733008
2020-05-19,0.7389373249477811
2020-05-20,0.7598706989129385
2020-05-21,0.84805
2020-05-23,0.87312
2020-05-25,0.8886555555555555
2020-05-30,0.7032453492283821
2020-05-31,0.7980811648139248
2020-06-05,0.6998936258739895
2020-06-06,0.8161555555555555
2020-06-09,0.6377034135901409
2020-06-11,0.7088112284368939
2020-06-14,0.7002079768485493
2020-06-15,0.5635888888888889
2020-06-17,0.6854285714285714
2020-06-18,0.5249157190521558
2020-06-21,0.21902983552879757
2020-06-23,0.1188093176583449
2020-06-24,0.11581428571428572
2020-06-25,0.15503266606693683
2020-06-26,0.10404285714285715
2020-06-27,0.1446125
2020-06-28,0.12191111111111111
2020-06-29,0.1271938438013196
2020-06-30,0.1181
2020-07-01,0.1410875
2020-07-02,0.36823333333333336
2020-07-03,0.2044
2020-07-04,0.1529
2020-07-09,0.2059548901975155
2020-07-10,0.15904
2020-07-11,0.1137269440727234
2020-07-12,0.2178875
2020-07-15,0.12204135806428061
2020-07-16,0.1185418365612626
2020-07-17,0.12752
2020-07-19,0.12796683469340206
2020-07-20,0.12403333333333333
2020-07-21,0.11100836489068137
2020-07-22,0.09088571428571429
2020-07-23,0.12269577337875963
2020-07-24,0.12799333983361721
2020-07-25,0.1354131757080555
2020-07-26,0.10688571428571429
2020-07-27,0.1285188103618445
2020-07-28,0.07171111111111111
2020-07-29,0.15414
2020-07-30,0.1250600798651576
2020-07-31,0.0925543447809087
2020-08-04,0.14950983143515056
2020-08-05,0.09183887268106143
2020-08-06,0.12455315772692362
2020-08-09,0.11494548359049692
2020-08-10,0.15954323418007957
2020-08-11,0.13275555555555554
2020-08-12,0.148225
2020-08-14,0.3470714285714286
2020-08-15,0.23702950216829777
2020-08-16,0.1696846645366062
2020-08-17,0.12590596979790264
2020-08-18,0.12959515135849223
2020-08-19,0.12517827883870514
2020-08-20,0.13120116559937597
2020-08-21,0.08832857142857144
2020-08-22,0.08793333333333334
2020-08-24,0.0873706065773964
2020-08-25,0.10628155126204858
2020-08-26,0.08674444444444444
2020-08-27,0.22574444444444444
2020-08-31,0.32283461425039506
2020-09-02,0.32332222222222223
2020-09-03,0.5595118467748165
2020-09-06,0.747675
2020-09-07,0.7882375925336566
2020-09-08,0.3748
2020-09-09,0.6715888888888889
2020-09-10,0.2687004273454348
2020-09-11,0.5718951735575994
2020-09-12,0.5158384006482584
2020-09-13,0.48865506136593995
2020-09-14,0.5123098449601068
2020-09-15,0.4880281336691644
2020-09-16,0.4670261546929677
2020-09-17,0.4828844676097234
2020-09-22,0.7882444444444444
2020-09-23,0.8256111111111111
2020-09-24,0.8398111111111111
2020-09-25,0.46774444444444446
2020-09-27,0.5741222222222222
2020-09-28,0.64472
