system:time_start,B1
2020-01-19,0.6837333333333334
2020-01-20,0.5267999999999999
2020-01-21,0.6204
2020-01-24,0.48993333333333333
2020-01-25,0.5532111111111111
2020-01-28,0.6548333333333334
2020-01-30,0.6024111111111111
2020-02-02,0.5501
2020-02-04,0.6720555555555555
2020-02-08,0.5594111111111111
2020-02-12,0.4500863750775655
2020-02-14,0.7060666666666667
2020-02-20,0.6563222222222223
2020-02-22,0.7708
2020-02-24,0.7830666666666667
2020-02-25,0.6958111111111112
2020-02-26,0.6803777777777777
2020-02-27,0.6236235946416855
2020-02-28,0.8213101254272461
2020-02-29,0.7570233396318223
2020-03-04,0.7594166666666666
2020-03-05,0.7299777777777777
2020-03-09,0.6990166666666666
2020-03-13,0.7277
2020-03-14,0.694512915962083
2020-03-18,0.7066888888888889
2020-03-20,0.6268222222222222
2020-03-21,0.7184444444444444
2020-03-24,0.6820926233291627
2020-03-25,0.7382444444444445
2020-03-27,0.7177111111111111
2020-03-30,0.7238666666666667
2020-03-31,0.5379010405805376
2020-04-02,0.7254666666666667
2020-04-03,0.7356666666666667
2020-04-04,0.6996666666666667
2020-04-05,0.7129666666666666
2020-04-06,0.7057666666666667
2020-04-07,0.6219273928456837
2020-04-08,0.6139723985799154
2020-04-16,0.5904941433853573
2020-04-17,0.5975835793058077
2020-04-21,0.7518
2020-04-22,0.7408777777777777
2020-04-26,0.745788888888889
2020-04-27,0.6323333333333333
2020-05-02,0.6274666666666667
2020-05-04,0.5361666666666667
2020-05-09,0.6099555555555556
2020-05-17,0.47760729491710663
2020-05-19,0.5033252239227295
2020-05-23,0.7844333333333333
2020-06-03,0.3307112389140659
2020-06-04,0.17195555555555556
2020-06-06,0.2983777777777778
2020-06-12,0.20308848758141199
2020-06-15,0.2880111111111111
2020-06-18,0.18766254712683814
2020-06-19,0.1832793859773212
2020-06-24,0.16075555555555554
2020-06-25,0.17696666666666666
2020-06-26,0.15536598696245088
2020-06-27,0.15510194503068925
2020-06-28,0.1898
2020-06-30,0.1257111111111111
2020-07-01,0.10943333333333334
2020-07-02,0.12435555555555555
2020-07-03,0.13570000000000002
2020-07-05,0.15957777777777776
2020-07-07,0.15676666666666667
2020-07-08,0.1101111111111111
2020-07-09,0.13997777777777778
2020-07-11,0.14763333333333334
2020-07-12,0.15010686893953995
2020-07-14,0.13436927317182223
2020-07-15,0.13412222222222223
2020-07-17,0.038233333333333334
2020-07-24,0.1096
2020-07-25,0.11462222222222222
2020-07-26,0.1401777777777778
2020-07-27,0.14308888888888888
2020-07-28,0.13568659277032402
2020-07-29,0.14350256536801656
2020-08-02,0.11445555555555556
2020-08-03,0.14383333333333334
2020-08-04,0.12127777777777778
2020-08-05,0.2719666666666667
2020-08-07,0.11052479902250426
2020-08-09,0.1295
2020-08-10,0.1266
2020-08-11,0.14687777777777777
2020-08-13,0.14226915490697412
2020-08-14,0.24382347932883672
2020-08-20,0.1931111111111111
2020-08-25,0.07348888888888888
2020-08-26,0.09125555555555556
2020-08-27,0.13324444444444444
2020-08-29,0.12676828552087147
2020-08-30,0.12929391903206705
2020-08-31,0.13200515456423165
2020-09-03,0.1512777777777778
2020-09-05,0.12894444444444444
2020-09-06,0.1895175725221634
2020-09-07,0.12804591318700048
2020-09-08,0.122706923032552
2020-09-14,0.11462539590138655
2020-09-15,0.1136
2020-09-17,0.11423333333333333
2020-09-21,0.08873333333333333
2020-09-22,0.28860283493995664
2020-09-25,0.1905111111111111
2020-09-26,0.18124444444444443
2020-09-27,0.19488333333333333
2020-09-28,0.26703333333333334
2020-09-29,0.37525000000000003
2020-10-03,0.24256666666666665
2020-10-07,0.26282222222222223
2020-10-08,0.44964154241349963
2020-10-11,0.40115
2020-10-12,0.42501666666666665
2020-10-17,0.33729872922235066
2020-10-19,0.5067777777777778
2020-10-23,0.42551666666666665
2020-10-24,0.5026520703520093
2020-10-25,0.41034671421417823
2020-10-26,0.5599
2020-10-27,0.4895333333333333
2020-10-28,0.43556666666666666
2020-10-31,0.5267888888888889
2020-11-02,0.3224888888888889
2020-11-03,0.5506555555555556
2020-11-06,0.3940222222222222
2020-11-21,0.5696833333333333
2020-12-04,0.33901988797717625
