system:time_start,B1,B1_interpolate,B1_phenology
2015-02-15,0.6767857142857143,0.6767857142857143,
2015-02-16,,0.800957020880684,
2015-02-17,0.9251283274756538,0.9251283274756538,
2015-02-18,0.7952777777777778,0.7952777777777778,
2015-02-19,1.04976,1.04976,
2015-02-20,,0.9158348148148148,
2015-02-21,,1.04976,
2015-02-22,0.9024666666666666,0.9024666666666666,
2015-02-23,1.1758,1.1758,
2015-02-24,0.9406516016551426,0.9406516016551426,
2015-02-25,,0.7001958008275713,
2015-02-26,0.45974,0.45974,
2015-02-27,0.3811666666666666,0.3811666666666666,
2015-02-28,,0.5590577777777778,
2015-03-01,,0.6087166666666667,
2015-03-02,0.8362666666666667,0.8362666666666667,
2015-03-03,,0.8888164600570998,
2015-03-04,,0.8888164600570998,
2015-03-05,0.9413662534475328,0.9413662534475328,
2015-03-06,,0.879499793390433,
2015-03-07,,0.879499793390433,
2015-03-08,0.8176333333333333,0.8176333333333333,
2015-03-09,,0.879499793390433,
2015-03-10,,0.879299781182318,
2015-03-11,,0.879299781182318,
2015-03-12,0.9409662290313028,0.9409662290313028,
2015-03-13,,0.9373364478489848,
2015-03-14,,0.9373364478489848,
2015-03-15,,0.976027558960096,
2015-03-16,,0.9829378687093908,
2015-03-17,,0.9829378687093908,
2015-03-18,1.011088888888889,1.011088888888889,
2015-03-19,1.00614,1.00614,
2015-03-20,0.9804666666666666,0.9804666666666666,
2015-03-21,0.9904,0.9904,
2015-03-22,1.031,1.031,
2015-03-23,1.0202,1.0202,
2015-03-24,0.7797999999999999,0.7797999999999999,
2015-03-25,,0.93632,
2015-03-26,,0.8907288888888889,
2015-03-27,0.93632,0.93632,
2015-03-28,0.9560666666666666,0.9560666666666666,
2015-03-29,0.9654,0.9654,
2015-03-30,0.9711428571428572,0.9711428571428572,
2015-03-31,0.9709555555555556,0.9709555555555556,
2015-04-01,0.9891888888888888,0.9891888888888888,
2015-04-02,0.9641888888888888,0.9641888888888888,
2015-04-03,0.9747444444444444,0.9747444444444444,
2015-04-04,0.9368,0.9368,
2015-04-05,0.9949,0.9949,
2015-04-06,0.9431458723258972,0.9431458723258972,
2015-04-07,0.9602222222222222,0.9602222222222222,
2015-04-08,0.9740222222222222,0.9740222222222222,
2015-04-09,0.9801111111111112,0.9801111111111112,
2015-04-10,0.88524,0.88524,
2015-04-11,0.89272,0.89272,
2015-04-12,0.9509555555555556,0.9509555555555556,
2015-04-13,0.92784,0.92784,
2015-04-14,0.9564333333333334,0.9564333333333334,
2015-04-15,0.9511666666666668,0.9511666666666668,
2015-04-16,0.9402777777777778,0.9402777777777778,
2015-04-17,0.9331666666666668,0.9331666666666668,
2015-04-18,,0.9331666666666668,
2015-04-19,,0.909882387691074,
2015-04-20,0.8915138297398885,0.8915138297398885,
2015-04-21,0.9049666666666668,0.9049666666666668,
2015-04-22,,0.8992,
2015-04-23,,0.9087518518518518,
2015-04-24,0.8992,0.8992,
2015-04-25,0.9220888888888888,0.9220888888888888,
2015-04-26,0.9270111111111112,0.9270111111111112,
2015-04-27,0.9358333333333332,0.9358333333333332,
2015-04-28,1.0887,1.0887,
2015-04-29,0.8741170534981622,0.8741170534981622,
2015-04-30,0.8959,0.8959,
2015-05-01,0.7540285714285715,0.7540285714285715,
2015-05-02,,0.8218642857142857,MO
2015-05-03,0.8897,0.8897,
2015-05-04,0.8756555555555555,0.8756555555555555,
2015-05-05,,0.8521100045027051,
2015-05-06,,0.8496619122664133,
2015-05-07,,0.8113904806931813,
2015-05-08,0.8236682689772712,0.8236682689772712,
