system:time_start,B1,B1_interpolate,B1_phenology
2015-01-26,0.5280555555555555,0.5280555555555555,
2015-01-27,,,
2015-01-28,,0.4684398324622048,
2015-01-29,,0.4684398324622048,
2015-01-30,0.4088241093688541,0.4088241093688541,
2015-01-31,,0.5813961138755414,
2015-02-01,,0.4684398324622048,
2015-02-02,,0.668702054684427,
2015-02-03,,0.7116876940088801,
2015-02-04,,0.6837198631253243,
2015-02-05,0.92858,0.92858,
2015-02-06,,0.7343650776035521,
2015-02-07,,0.7546733333333333,
2015-02-08,,0.7391033333333333,
2015-02-09,,0.7391033333333333,
2015-02-10,0.5807666666666667,0.5807666666666667,
2015-02-11,,0.7079633333333333,
2015-02-12,,0.721393929492456,
2015-02-13,0.83516,0.83516,
2015-02-14,,0.7482551218107012,
2015-02-15,0.6613502436214023,0.6613502436214023,
2015-02-16,,0.7379544283576515,
2015-02-17,,0.7482551218107012,
2015-02-18,,0.7647850473251042,
2015-02-19,,0.7482551218107012,
2015-02-20,,0.7850409145404674,
2015-02-21,,0.825425,
2015-02-22,,0.7885050762117981,
2015-02-23,,0.7850409145404674,
2015-02-24,0.85404,0.85404,
2015-02-25,,0.8397325,
2015-02-26,,0.8397325,
2015-02-27,0.825425,0.825425,
2015-02-28,,0.7648847555160523,
2015-03-01,,0.7648847555160523,
2015-03-02,0.7043445110321045,0.7043445110321045,
2015-03-03,,0.7474341085190677,
2015-03-04,,0.7474341085190677,
2015-03-05,,0.7230944122586932,
2015-03-06,,0.7263109130518778,
2015-03-07,,0.7263109130518778,
2015-03-08,,0.7460375865292829,
2015-03-09,0.7230944122586932,0.7230944122586932,
2015-03-10,,0.7514938158648354,
2015-03-11,0.7798932194709778,0.7798932194709778,
2015-03-12,,0.7894466097354889,
2015-03-13,0.799,0.799,
2015-03-14,,0.7359905365784963,
2015-03-15,,0.7092625,
2015-03-16,0.619525,0.619525,
2015-03-17,,0.7413569444444444,
2015-03-18,,0.7338647739823659,
2015-03-19,,0.7413569444444444,
2015-03-20,,0.7574083422221329,
2015-03-21,,0.7413569444444444,
2015-03-22,0.8631888888888889,0.8631888888888889,
2015-03-23,,0.7917822261530256,
2015-03-24,,0.7711886516243062,
2015-03-25,0.7203755634171622,0.7203755634171622,
