system:time_start,B1,B1_interpolate,B1_phenology
2013-02-05,0.6677777777777778,0.6677777777777778,
2013-02-06,0.7599666666666667,0.7599666666666667,
2013-02-07,,,
2013-02-08,,0.5959,
2013-02-09,,0.6484444444444444,
2013-02-10,,0.6366936507936508,
2013-02-11,0.3599555555555555,0.3599555555555555,
2013-02-12,,0.6484444444444444,
2013-02-13,0.9369333333333334,0.9369333333333334,
2013-02-14,0.5072111111111111,0.5072111111111111,
2013-02-15,0.2774555555555555,0.2774555555555555,
2013-02-16,0.87796,0.87796,
2013-02-17,,0.5089555555555556,
2013-02-18,,0.6934577777777777,
2013-02-19,,0.6336888888888889,
2013-02-20,0.5089555555555556,0.5089555555555556,
2013-02-21,0.57392,0.57392,
2013-02-22,,0.6316622222222222,
2013-02-23,,0.57392,
2013-02-24,,0.6705377777777778,
2013-02-25,,0.6705377777777778,
2013-02-26,0.7671555555555556,0.7671555555555556,
2013-02-27,,0.7621219444444445,
2013-02-28,,0.7621219444444445,
2013-03-01,,0.7926500000000001,
2013-03-02,,0.7875791111111111,
2013-03-03,,0.7870855555555556,
2013-03-04,0.8181444444444445,0.8181444444444445,
2013-03-05,0.77286,0.77286,
2013-03-06,,0.7870855555555556,
2013-03-07,0.8013111111111111,0.8013111111111111,
2013-03-08,0.755,0.755,
2013-03-09,0.6890000000000001,0.6890000000000001,
2013-03-10,,0.68061,
2013-03-11,0.67222,0.67222,
2013-03-12,0.7903555555555556,0.7903555555555556,
2013-03-13,,0.8167277777777778,
2013-03-14,0.8431000000000001,0.8431000000000001,
2013-03-15,0.865625,0.865625,
2013-03-16,,0.8423513888888889,
2013-03-17,0.8190777777777778,0.8190777777777778,
2013-03-18,,0.8349419444444445,
2013-03-19,,0.8222444444444444,
2013-03-20,,0.8150244444444444,
2013-03-21,0.8254111111111111,0.8254111111111111,
2013-03-22,0.7803888888888889,0.7803888888888889,
2013-03-23,0.828,0.828,
2013-03-24,,0.8198765079365079,
2013-03-25,,0.8268444444444445,
2013-03-26,,0.8366222222222223,
2013-03-27,,0.828,
2013-03-28,0.8268444444444445,0.8268444444444445,
2013-03-29,0.8550222222222222,0.8550222222222222,
2013-03-30,0.7558888888888889,0.7558888888888889,
2013-03-31,0.846588888888889,0.846588888888889,
2013-04-01,,0.812485925925926,
2013-04-02,,0.8407844444444446,
2013-04-03,0.83498,0.83498,
2013-04-04,,0.8009395254516603,
2013-04-05,,0.7949374614122179,
2013-04-06,0.7668990509033203,0.7668990509033203,
2013-04-07,0.7829333333333334,0.7829333333333334,
2013-04-08,,0.7829333333333334,
2013-04-09,,0.8492000000000001,
2013-04-10,0.9154666666666668,0.9154666666666668,
2013-04-11,,0.8781833333333333,
2013-04-12,,0.8409,
2013-04-13,0.8409,0.8409,
2013-04-14,,0.8361833333333333,
2013-04-15,0.8314666666666667,0.8314666666666667,
2013-04-16,0.8285111111111111,0.8285111111111111,
2013-04-17,0.8444555555555556,0.8444555555555556,
2013-04-18,,0.8467722222222223,
2013-04-19,0.8490888888888889,0.8490888888888889,
2013-04-20,0.7787596344947815,0.7787596344947815,
2013-04-21,,0.7673101125706567,
2013-04-22,,0.7135631505807241,
2013-04-23,,0.7483045570151011,
2013-04-24,0.6483666666666666,0.6483666666666666,
2013-04-25,0.8363,0.8363,
2013-04-26,0.7645333333333334,0.7645333333333334,
2013-04-27,,0.8001828389927194,
2013-04-28,,0.7904192242410448,
2013-04-29,0.7997151836448245,0.7997151836448245,
2013-04-30,0.7904192242410448,0.7904192242410448,
2013-05-01,,0.8018818343427446,
2013-05-02,0.8133444444444444,0.8133444444444444,
2013-05-03,0.8863333333333333,0.8863333333333333,MO
2013-05-04,,0.8133444444444444,
2013-05-05,,0.8174640302466022,
2013-05-06,0.7815087574064732,0.7815087574064732,
2013-05-07,0.78455,0.78455,
2013-05-08,0.7568531024660383,0.7568531024660383,
2013-05-09,,0.7531709956774636,
2013-05-10,0.7494888888888889,0.7494888888888889,
2013-05-11,0.7953444444444444,0.7953444444444444,
2013-05-12,,0.7494888888888889,
2013-05-13,,0.7262962962962963,
2013-05-14,,0.6699666666666667,
2013-05-15,,0.6676010582010583,
2013-05-16,0.6340555555555556,0.6340555555555556,
2013-05-17,0.6699666666666667,0.6699666666666667,
2013-05-18,,0.6340555555555556,
2013-05-19,,0.5435222222222222,
2013-05-20,0.4728888888888889,0.4728888888888889,
2013-05-21,0.4877111111111111,0.4877111111111111,
2013-05-22,0.5012555555555556,0.5012555555555556,
2013-05-23,0.4244,0.4244,
2013-05-24,,0.4180277777777778,
2013-05-25,0.4116555555555555,0.4116555555555555,
2013-05-26,0.3081666666666666,0.3081666666666666,
2013-05-27,0.3353222222222222,0.3353222222222222,
2013-05-28,,0.3318777777777777,
2013-05-29,0.3284333333333333,0.3284333333333333,
2013-05-30,0.2412111111111111,0.2412111111111111,
2013-05-31,,0.2724703703703703,
2013-06-01,,0.2412111111111111,
2013-06-02,0.2477666666666666,0.2477666666666666,
2013-06-03,0.1786888888888889,0.1786888888888889,
2013-06-04,,0.2818333333333333,
2013-06-05,,0.2799139927967389,
2013-06-06,0.4190444444444444,0.4190444444444444,
