system:time_start,B1,B1_interpolate,B1_phenology
2013-01-25,0.3091,0.3091,
2013-01-26,0.3061777777777777,0.3061777777777777,
2013-01-27,,0.2879166666666666,
2013-01-28,0.2696555555555555,0.2696555555555555,
2013-01-29,0.3239777777777777,0.3239777777777777,
2013-01-30,,,
2013-01-31,,0.3091,
2013-02-01,,0.305321111111111,
2013-02-02,,0.323011111111111,
2013-02-03,,0.3842522222222221,
2013-02-04,,0.3364611111111111,
2013-02-05,,0.3662488888888888,
2013-02-06,0.3220444444444444,0.3220444444444444,
2013-02-07,0.5179888888888888,0.5179888888888888,
2013-02-08,,0.4342388888888888,
2013-02-09,0.3504888888888889,0.3504888888888889,
2013-02-10,,0.3364611111111111,
2013-02-11,0.3224333333333333,0.3224333333333333,
2013-02-12,0.3019666666666666,0.3019666666666666,
2013-02-13,0.2307666666666666,0.2307666666666666,
2013-02-14,,0.3426182539682539,
2013-02-15,,0.3426182539682539,
2013-02-16,,0.3019666666666666,
2013-02-17,,0.3711666666666666,
2013-02-18,,0.3711666666666666,
2013-02-19,,0.3994501443001443,
2013-02-20,0.5335666666666666,0.5335666666666666,
2013-02-21,0.3491666666666667,0.3491666666666667,
2013-02-22,,0.3859888888888889,
2013-02-23,0.4228111111111111,0.4228111111111111,
2013-02-24,0.5530111111111111,0.5530111111111111,
2013-02-25,0.5317222222222222,0.5317222222222222,
2013-02-26,,0.5390777777777778,
2013-02-27,,0.5390777777777778,
2013-02-28,,0.5390777777777778,
2013-03-01,0.5464333333333333,0.5464333333333333,
2013-03-02,0.5323555555555556,0.5323555555555556,
2013-03-03,0.5756666666666667,0.5756666666666667,
2013-03-04,,0.5756666666666667,
2013-03-05,,0.6150333333333333,
2013-03-06,,0.6544,
2013-03-07,0.6544,0.6544,
2013-03-08,,0.664511111111111,
2013-03-09,0.6746222222222222,0.6746222222222222,
2013-03-10,,0.6746222222222222,
2013-03-11,,0.6833777777777779,
2013-03-12,,0.6833777777777779,
2013-03-13,0.6921333333333334,0.6921333333333334,
2013-03-14,,0.6746222222222222,
2013-03-15,,0.6348,
2013-03-16,,0.6833777777777779,
2013-03-17,,0.5970777777777778,
2013-03-18,,0.5225888888888889,
2013-03-19,,0.5533246913580248,
2013-03-20,,0.5067666666666667,
2013-03-21,0.5020222222222223,0.5020222222222223,
2013-03-22,0.5225888888888889,0.5225888888888889,
2013-03-23,0.5038333333333334,0.5038333333333334,
2013-03-24,0.4726333333333333,0.4726333333333333,
2013-03-25,0.4836666666666667,0.4836666666666667,
2013-03-26,0.5067666666666667,0.5067666666666667,
2013-03-27,0.5227444444444445,0.5227444444444445,
2013-03-28,0.4658732467081812,0.4658732467081812,
2013-03-29,0.50115,0.50115,
2013-03-30,0.5594111111111111,0.5594111111111111,
2013-03-31,0.5018222222222223,0.5018222222222223,
2013-04-01,,0.5594111111111111,
2013-04-02,,0.5608,
2013-04-03,0.6197777777777778,0.6197777777777778,
