system:time_start,B1,B1_interpolate,B1_phenology
2013-01-01,0.6568428571428572,0.6568428571428572,
2013-01-02,,,
2013-01-03,,,
2013-01-04,,0.7462281746031746,
2013-01-05,,0.7624890873015873,
2013-01-06,0.7949777777777778,0.7949777777777778,
2013-01-07,,0.7868638888888889,
2013-01-08,0.77875,0.77875,
2013-01-09,,0.7248083333333334,
2013-01-10,0.6708666666666667,0.6708666666666667,
2013-01-11,,0.6708666666666667,
2013-01-12,,0.6243074074074074,
2013-01-13,0.6426555555555555,0.6426555555555555,
2013-01-14,0.5594,0.5594,
2013-01-15,,0.4165277777777777,
2013-01-16,0.2736555555555555,0.2736555555555555,
2013-01-17,,0.4165277777777777,
2013-01-18,,0.6174666666666666,
2013-01-19,0.7098111111111111,0.7098111111111111,
2013-01-20,0.8689333333333333,0.8689333333333333,
2013-01-21,,0.7356642857142857,
2013-01-22,,0.7356642857142857,
2013-01-23,,0.8409777777777777,
2013-01-24,,0.8549555555555555,
2013-01-25,,0.8409777777777777,
2013-01-26,,0.78099255501443,
2013-01-27,0.8409777777777777,0.8409777777777777,
2013-01-28,,0.7724972222222222,
2013-01-29,,0.7040166666666666,
2013-01-30,,0.7040166666666666,
2013-01-31,,0.7040166666666666,
2013-02-01,,0.723884375,
2013-02-02,0.5670555555555555,0.5670555555555555,
2013-02-03,,0.6885166666666667,
2013-02-04,0.8099777777777778,0.8099777777777778,
2013-02-05,,0.7273993827160493,
2013-02-06,,0.7928064814814815,
2013-02-07,,0.7756351851851851,
2013-02-08,,0.8191944444444444,
2013-02-09,,0.7680380751964084,
2013-02-10,,0.8191944444444444,
2013-02-11,0.8284111111111111,0.8284111111111111,
2013-02-12,,0.8088166666666667,
2013-02-13,,0.8046949305555556,
2013-02-14,,0.8101138888888889,
2013-02-15,,0.8114111111111111,
2013-02-16,,0.8088166666666667,
2013-02-17,,0.78209,
2013-02-18,,0.7883703703703704,
2013-02-19,,0.7860283127572018,
2013-02-20,,0.7969585763888889,
2013-02-21,0.7892222222222223,0.7892222222222223,
2013-02-22,0.7292333333333333,0.7292333333333333,
2013-02-23,,0.7547666666666666,
2013-02-24,0.7803,0.7803,
2013-02-25,,0.7883703703703704,
2013-02-26,,0.8300444444444445,
2013-02-27,0.8300444444444445,0.8300444444444445,
2013-02-28,0.8932333333333333,0.8932333333333333,
2013-03-01,0.8468,0.8468,
2013-03-02,,0.8300444444444445,
2013-03-03,,0.8272502349818195,
2013-03-04,,0.7942586858060625,
2013-03-05,,0.7961404367658828,
2013-03-06,0.7417173716121249,0.7417173716121249,
2013-03-07,,0.7907182145436605,
2013-03-08,,0.7779920191393959,
2013-03-09,,0.7888243090558936,
2013-03-10,,0.8104888888888889,
2013-03-11,0.8142666666666667,0.8142666666666667,
2013-03-12,0.8104888888888889,0.8104888888888889,
2013-03-13,,0.8499194444444444,
2013-03-14,0.88935,0.88935,
2013-03-15,0.8201222222222222,0.8201222222222222,
2013-03-16,,0.8636666666666667,
2013-03-17,,0.8545851851851852,
2013-03-18,0.8636666666666667,0.8636666666666667,
2013-03-19,0.8799666666666667,0.8799666666666667,
2013-03-20,0.8750555555555556,0.8750555555555556,
2013-03-21,0.883,0.883,
2013-03-22,0.8182417750358582,0.8182417750358582,
2013-03-23,,0.8640208875179292,
2013-03-24,0.9098,0.9098,
2013-03-25,0.8408333333333333,0.8408333333333333,
2013-03-26,0.8471333333333333,0.8471333333333333,
2013-03-27,0.8531666666666666,0.8531666666666666,
