system:time_start,B1,B1_interpolate,B1_phenology
2013-02-04,0.4501,0.4501,
2013-02-05,,,
2013-02-06,,0.5738666666666666,
2013-02-07,0.6976333333333333,0.6976333333333333,
2013-02-08,,,
2013-02-09,,,
2013-02-10,,0.7242833333333334,
2013-02-11,,0.7509333333333333,
2013-02-12,,0.6976333333333333,
2013-02-13,,0.6350586419753087,
2013-02-14,,0.5520222222222222,
2013-02-15,0.8042333333333334,0.8042333333333334,
2013-02-16,0.5520222222222222,0.5520222222222222,
2013-02-17,0.5065111111111111,0.5065111111111111,
2013-02-18,,0.5065111111111111,
2013-02-19,,0.4757666666666666,
2013-02-20,0.4450222222222222,0.4450222222222222,
2013-02-21,,,
2013-02-22,,,
2013-02-23,,,
2013-02-24,,,
2013-02-25,,,
2013-02-26,,,
2013-02-27,,,
2013-02-28,,0.4757666666666666,
2013-03-01,,0.71765291005291,
2013-03-02,,,
2013-03-03,,,
2013-03-04,,,
2013-03-05,,,
2013-03-06,,,
2013-03-07,,,
2013-03-08,,,
2013-03-09,0.8627222222222222,0.8627222222222222,
2013-03-10,0.8452142857142857,0.8452142857142857,
2013-03-11,,0.8490564814814815,
2013-03-12,,0.8452142857142857,
2013-03-13,,0.8455718518518518,
2013-03-14,,0.8452142857142857,
2013-03-15,,0.8430751322751323,
2013-03-16,,0.8452142857142857,
2013-03-17,,0.8329249308099309,
2013-03-18,,0.8452142857142857,
2013-03-19,0.8316333333333333,0.8316333333333333,
2013-03-20,0.8523777777777778,0.8523777777777778,
2013-03-21,0.8820857142857143,0.8820857142857143,
2013-03-22,0.8553111111111111,0.8553111111111111,
2013-03-23,0.7083555555555555,0.7083555555555555,
2013-03-24,0.7797,0.7797,
2013-03-25,,0.8025611111111111,
2013-03-26,0.8254222222222222,0.8254222222222222,
2013-03-27,,0.8233655555555555,
2013-03-28,,0.8448555555555555,
2013-03-29,,0.8164154686355591,
2013-03-30,0.8642888888888889,0.8642888888888889,
2013-03-31,0.7867999999999999,0.7867999999999999,
2013-04-01,0.7607106765111288,0.7607106765111288,
2013-04-02,,0.8131076473977832,
2013-04-03,,0.8048164493666755,
2013-04-04,,0.8127458624500699,
2013-04-05,0.8489222222222222,0.8489222222222222,
2013-04-06,0.8082244085947673,0.8082244085947673,
2013-04-07,0.8410555555555556,0.8410555555555556,
2013-04-08,0.8583666666666666,0.8583666666666666,
2013-04-09,0.8387333333333333,0.8387333333333333,
2013-04-10,,0.8253666666666666,
2013-04-11,,0.8203944444444444,
2013-04-12,0.779,0.779,
2013-04-13,,0.8203944444444444,
2013-04-14,0.8617888888888889,0.8617888888888889,
2013-04-15,0.8701,0.8701,
2013-04-16,0.8510333333333333,0.8510333333333333,
2013-04-17,0.8585666666666667,0.8585666666666667,
2013-04-18,0.8264722514099545,0.8264722514099545,
2013-04-19,0.9892333333333334,0.9892333333333334,
2013-04-20,0.7415253851148818,0.7415253851148818,
2013-04-21,,0.8352463489619169,
2013-04-22,,0.8423327682917138,
2013-04-23,,0.8352463489619169,
2013-04-24,,0.8100390435933265,
2013-04-25,,0.8352463489619169,
2013-04-26,,0.8370170683363604,
2013-04-27,0.8352463489619169,0.8352463489619169,
2013-04-28,,0.8533453967031807,
2013-04-29,0.8714444444444445,0.8714444444444445,
2013-04-30,0.8733666666666667,0.8733666666666667,
2013-05-01,0.8604499999999999,0.8604499999999999,
2013-05-02,,0.848945,
2013-05-03,0.83744,0.83744,
2013-05-04,0.8452923017130958,0.8452923017130958,
2013-05-05,,0.9212675794279764,
2013-05-06,0.9972428571428572,0.9972428571428572,
2013-05-07,,0.9212675794279764,
2013-05-08,,0.9239960714495372,MO
2013-05-09,,0.9253603174603175,
2013-05-10,,0.9064431825438758,
2013-05-11,0.8534777777777778,0.8534777777777778,
2013-05-12,,0.8696769056535232,
2013-05-13,,0.8428083333333334,
2013-05-14,,0.832138888888889,
2013-05-15,,0.8108000000000001,
2013-05-16,,0.7707989540351272,
2013-05-17,0.8108000000000001,0.8108000000000001,
2013-05-18,0.7213444444444445,0.7213444444444445,
2013-05-19,0.7142111111111111,0.7142111111111111,
2013-05-20,,0.6967913965790361,
2013-05-21,,0.6548186341815525,
2013-05-22,0.6548186341815525,0.6548186341815525,
2013-05-23,0.6531555555555556,0.6531555555555556,
2013-05-24,,0.5730395447271842,
2013-05-25,,0.4111444444444444,
2013-05-26,0.4111444444444444,0.4111444444444444,
2013-05-27,0.2866603383762496,0.2866603383762496,
2013-05-28,0.2752888888888889,0.2752888888888889,
2013-05-29,0.2884613542730158,0.2884613542730158,
2013-05-30,0.2253384276088078,0.2253384276088078,
2013-05-31,0.1478888888888888,0.1478888888888888,
2013-06-01,0.2312,0.2312,
2013-06-02,0.2576888888888888,0.2576888888888888,
2013-06-03,0.1595222222222222,0.1595222222222222,
2013-06-04,0.27604,0.27604,
2013-06-05,0.1454333333333333,0.1454333333333333,
2013-06-06,,0.27604,
2013-06-07,,0.2155874074074074,
2013-06-08,0.3053888888888889,0.3053888888888889,
2013-06-09,0.19594,0.19594,PO
2013-06-10,0.17345,0.17345,
2013-06-11,0.21805,0.21805,
2013-06-12,0.2091666666666666,0.2091666666666666,
2013-06-13,0.2096444444444444,0.2096444444444444,
2013-06-14,0.1042777777777777,0.1042777777777777,
2013-06-15,0.2185673516143452,0.2185673516143452,
2013-06-16,0.3436,0.3436,
2013-06-17,,0.2590777777777777,
2013-06-18,0.1745555555555555,0.1745555555555555,
2013-06-19,0.15492,0.15492,
2013-06-20,0.1568666666666666,0.1568666666666666,
2013-06-21,0.1293933094468381,0.1293933094468381,
2013-06-22,0.15305,0.15305,
2013-06-23,,0.1388083333333333,
2013-06-24,0.1245666666666666,0.1245666666666666,
2013-06-25,,0.1158722222222221,
2013-06-26,0.1071777777777777,0.1071777777777777,
2013-06-27,0.0547888888888888,0.0547888888888888,
2013-06-28,0.091,0.091,
2013-06-29,0.1377,0.1377,
2013-06-30,,0.1094555555555555,
2013-07-01,0.0812111111111111,0.0812111111111111,
2013-07-02,0.1346833333333333,0.1346833333333333,
2013-07-03,0.1007,0.1007,
2013-07-04,0.102,0.102,
2013-07-05,0.0942,0.0942,
2013-07-06,0.0865111111111111,0.0865111111111111,
2013-07-07,0.1451,0.1451,
2013-07-08,0.100693145430088,0.100693145430088,
2013-07-09,0.0672166666666666,0.0672166666666666,
2013-07-10,0.0953333333333333,0.0953333333333333,
2013-07-11,0.10214,0.10214,
2013-07-12,,0.0953333333333333,
2013-07-13,,0.1175933333333332,
2013-07-14,0.08314,0.08314,
2013-07-15,0.1674999999999999,0.1674999999999999,
2013-07-16,0.0899336282828024,0.0899336282828024,
2013-07-17,0.093617952427268,0.093617952427268,
2013-07-18,0.0847444444444444,0.0847444444444444,
2013-07-19,0.0596333333333333,0.0596333333333333,
2013-07-20,0.0712888888888888,0.0712888888888888,
2013-07-21,0.09654,0.09654,
2013-07-22,,0.0867199999999999,
2013-07-23,0.0769,0.0769,
2013-07-24,,0.0867199999999999,
2013-07-25,,0.193637037037037,
2013-07-26,0.3007,0.3007,
2013-07-27,,0.2033111111111111,
2013-07-28,0.1059222222222222,0.1059222222222222,
2013-07-29,,0.1535721981740232,
2013-07-30,,0.1059222222222222,
