system:time_start,B1
2021-02-24,0.6775
2021-02-25,0.7367555555555556
2021-02-26,0.9260012324142456
2021-03-05,0.7692109876208835
2021-03-10,1.0826222222222222
2021-03-12,0.9935222222222222
2021-03-13,0.8363777777777778
2021-03-14,0.5932273864746094
2021-03-15,0.9321666666666666
2021-03-21,0.8325503336058723
2021-03-23,0.7607832617229886
2021-03-28,0.8515350619951884
2021-03-30,0.9269086825529734
2021-04-02,0.7363333333333333
2021-04-05,0.9909666666666667
2021-04-06,0.8443803124957614
2021-04-10,0.45197777777777776
2021-04-13,0.88572715388404
2021-04-15,0.921229031308492
2021-04-16,0.9758555555555555
2021-04-17,0.9619666666666667
2021-04-22,0.7982121904691061
2021-05-01,0.8831111111111112
2021-05-02,1.0254555555555556
2021-05-03,0.9730555555555556
2021-05-04,0.9509333333333333
2021-05-05,0.9690555555555556
2021-05-06,0.8971865709622701
2021-05-07,0.9108888888888889
2021-05-08,0.7604075074195862
2021-05-09,0.9535444444444444
2021-05-10,0.8994777777777778
2021-05-11,0.9394333333333333
2021-05-13,0.9658111111111111
2021-05-14,0.9181
2021-05-15,0.8729598904980553
2021-05-16,0.7048555555555556
2021-05-18,0.8746777777777778
2021-05-20,0.9355555555555556
2021-05-21,0.6032111111111111
2021-05-22,0.8855
2021-05-23,0.9269111111111111
2021-05-24,0.8715333333333334
2021-05-25,0.6421777777777777
2021-05-27,0.8847111111111111
2021-05-28,0.8683888888888889
2021-05-29,0.8238166666666666
2021-06-04,0.4086
2021-06-06,0.6286833333333333
2021-06-07,0.7356612424002753
2021-06-08,0.7138777777777778
2021-06-09,0.7097888888888889
2021-06-10,0.8214666666666667
2021-06-11,0.7031222222222222
2021-06-12,0.6741666666666667
2021-06-13,0.5518
2021-06-14,0.6261333333333333
2021-06-16,0.44049274516972625
2021-06-17,0.4598833333333333
2021-06-19,0.5149666666666667
2021-06-24,0.2658666666666667
2021-06-28,0.33626666666666666
2021-07-05,0.2336
2021-07-06,0.2063888888888889
2021-07-07,0.22594999999999998
2021-07-08,0.20468333333333333
2021-07-09,0.2072765255967776
2021-07-10,0.17865555555555557
2021-07-14,0.4457
2021-07-17,0.12533333333333332
2021-07-18,0.1718
2021-07-19,0.3324666666666667
2021-07-20,0.19788164929231009
2021-07-21,0.3249333333333333
2021-07-23,0.17378522579073907
2021-07-24,0.17852222222222222
2021-07-25,0.19795482026206124
2021-07-28,0.2602333333333333
2021-07-29,0.2583888888888889
2021-08-03,0.19665555555555556
2021-08-04,0.17551111111111112
2021-08-05,0.16863333333333333
2021-08-06,0.13194280569288466
2021-08-07,0.2204222222222222
2021-08-08,0.22719167722728517
2021-08-10,0.20231578565041225
2021-08-12,0.15283183091216618
2021-08-13,0.21446666666666667
2021-08-14,0.18866666666666668
2021-08-15,0.18136049196985032
2021-08-17,0.23764316191584975
2021-08-18,0.1708111111111111
2021-08-23,0.21231111111111112
2021-08-24,0.24871666666666667
2021-08-26,0.222
2021-08-27,0.1754888888888889
2021-08-29,0.2010111111111111
2021-09-07,0.12156666666666667
2021-09-08,0.09512222222222222
2021-09-09,0.21696666666666667
2021-09-19,0.33993333333333337
2021-09-21,0.46147777777777776
2021-10-01,0.5293333333333333
2021-10-10,0.4216666666666667
2021-10-12,0.6378777777777778
