system:time_start,B1
2021-02-24,0.40384933719396593
2021-02-25,0.6357
2021-03-04,0.7153
2021-03-05,0.5907375
2021-03-06,0.561
2021-03-10,0.7186639772521125
2021-03-12,0.6474343803193834
2021-03-13,0.5382444444444444
2021-03-14,0.6548333333333333
2021-03-15,0.7323714285714286
2021-03-16,0.75902
2021-03-17,0.6173487794275637
2021-03-18,0.6233666666666666
2021-03-24,0.7637375
2021-03-27,0.7092
2021-03-28,0.6768
2021-04-02,0.7315106153488159
2021-04-04,0.6858113417401033
2021-04-06,0.7937666666666666
2021-04-13,0.7414402772331238
2021-04-14,0.7009
2021-04-15,0.7660222222222223
2021-04-16,0.7668
2021-04-17,0.763311111111111
2021-04-18,0.718860373180791
2021-04-19,0.8486666666666667
2021-04-20,0.6710956153233846
2021-04-22,0.61292
2021-04-25,0.7541111111111111
2021-04-26,0.7094777777777778
2021-04-27,0.5379111111111111
2021-04-28,0.7964777777777777
2021-04-30,0.5669111111111111
2021-05-01,0.7550222222222223
2021-05-02,0.7242888888888889
2021-05-03,0.7484333333333333
2021-05-04,0.6967220835897657
2021-05-05,0.7514666666666666
2021-05-06,0.6663745949851142
2021-05-11,0.7146857142857143
2021-05-16,0.74904
2021-05-17,0.80082
2021-05-19,0.8351000000000001
2021-05-20,0.7320891987973993
2021-05-21,0.7023875
2021-05-22,0.5929948091506958
2021-05-23,0.6554875
2021-05-24,0.6794625
2021-05-25,0.5831333333333333
2021-05-26,0.5997333333333333
2021-05-27,0.6056
2021-06-01,0.6378
2021-06-02,0.41115
2021-06-04,0.6401555555555556
2021-06-05,0.49533333333333335
2021-06-07,0.3766198541515014
2021-06-08,0.4125666666666667
2021-06-09,0.4476625
2021-06-10,0.49611666666666665
2021-06-11,0.33871249999999997
2021-06-12,0.31733333333333336
2021-06-13,0.3471875
2021-06-14,0.27739022297991645
2021-06-15,0.29454582654953004
2021-06-18,0.151
2021-06-19,0.2799888888888889
2021-06-20,0.40531666666666666
2021-06-21,0.33997777777777777
2021-06-23,0.12495555555555556
2021-06-24,0.35006000000000004
2021-06-25,0.2495
2021-06-26,0.24665555555555557
2021-06-27,0.26137777777777776
2021-06-28,0.3079
2021-07-01,0.18803333333333333
2021-07-03,0.3285125
2021-07-04,0.22087777777777778
2021-07-05,0.203075
2021-07-07,0.16613916619053254
2021-07-08,0.17633333333333334
2021-07-09,0.14154951957861583
2021-07-10,0.11826666666666667
2021-07-11,0.17715555555555557
2021-07-12,0.426625
2021-07-13,0.22166666666666668
2021-07-15,0.1024111111111111
2021-07-16,0.14977410295978189
2021-07-17,0.10386943088769912
2021-07-18,0.12820367381095887
2021-07-19,0.162325
2021-07-22,0.1614375
2021-07-23,0.0875210571165438
2021-07-24,0.05764444444444444
2021-07-27,0.09646666666666666
2021-07-28,0.0788
2021-07-30,0.023422222222222223
2021-07-31,0.13142
2021-08-02,0.16686666666666666
2021-08-03,0.0698125
2021-08-05,0.075825
2021-08-06,0.0852
2021-08-07,0.08086666666666667
2021-08-08,0.0750931051188045
2021-08-11,0.029949999999999997
2021-08-17,0.0178625
2021-08-22,0.05918888888888889
2021-08-29,0.07971111111111111
2021-08-30,0.0852125
2021-08-31,0.08208888888888889
2021-09-05,0.06663333333333334
2021-09-07,0.0851888888888889
2021-09-09,0.09577865947507046
2021-09-10,0.06444444444444444
2021-09-11,0.0852971581949128
2021-09-12,0.0369375
2021-09-14,0.0922875
2021-09-17,0.07031111111111112
2021-09-18,0.05461027340317766
2021-09-20,0.2111672212680181
2021-09-21,0.30844
2021-09-23,0.25882
2021-09-24,0.21711249999999999
2021-09-25,0.2064604847997427
2021-09-26,0.228375
2021-09-29,0.33568888888888887
2021-10-11,0.5201
2021-10-12,0.32803333333333334
2021-10-14,0.4005125
2021-10-15,0.52925
2021-10-20,0.30751877774794895
2021-10-24,0.466775
2021-10-26,0.3692
