system:time_start,B1
2004-02-06,0.5091333333333333
2004-02-09,0.66712
2004-02-15,0.6899
2004-03-04,0.6572
2004-03-10,0.54624
2004-03-12,0.6752900746133592
2004-03-15,0.8537
2004-03-18,0.8098624999999999
2004-04-01,0.8240888888888889
2004-04-05,0.7948000000000001
2004-04-06,0.715068634134531
2004-04-07,0.7888
2004-04-08,0.7880519997596741
2004-04-09,0.7853777777777777
2004-04-10,0.8023444444444444
2004-04-14,0.8078666666666666
2004-04-17,0.860275
2004-04-21,0.82592
2004-04-23,0.80515
2004-04-24,0.6936595737934113
2004-04-25,0.8695
2004-04-26,0.8247
2004-04-29,0.7981333333333334
2004-04-30,0.6730666666666667
2004-05-01,0.6477777777777778
2004-05-02,0.8077444444444445
2004-05-08,0.8263
2004-05-09,0.8344111111111111
2004-05-10,0.7820335546697889
2004-05-19,0.5198833333333334
2004-05-21,0.7836
2004-05-22,0.5334875
2004-05-23,0.7363666666666667
2004-05-27,0.7475
2004-05-28,0.5311777777777777
2004-05-31,0.590949262891497
2004-06-02,0.6854
2004-06-06,0.46074444444444446
2004-06-07,0.50305
2004-06-08,0.37614444444444445
2004-06-11,0.3291889826456706
2004-06-13,0.2707777777777778
2004-06-14,0.32882
2004-06-18,0.2350774265032548
2004-06-21,0.21853333333333333
2004-06-23,0.20578333333333332
2004-06-24,0.207325
2004-06-25,0.32213417806344874
2004-06-28,0.18136666666666668
2004-06-30,0.3745
2004-07-04,0.18384039868059612
2004-07-06,0.4479
2004-07-11,0.1962469137377209
2004-07-13,0.13291999999999998
2004-07-14,0.17131666666666667
2004-07-15,0.17047777777777778
2004-07-16,0.12372222222222222
2004-07-18,0.19618310575783252
2004-07-21,0.14077777777777778
2004-07-23,0.1987
2004-07-24,0.18736666666666665
2004-07-26,0.16027777777777777
2004-07-28,0.14506666666666665
2004-07-29,0.12435555555555555
2004-07-31,0.12197777777777777
2004-08-01,0.15677777777777777
2004-08-03,0.15832868047441756
2004-08-04,0.07894444444444444
2004-08-05,0.10612805605060176
2004-08-10,0.20023333333333332
2004-08-11,0.11973333333333334
2004-08-12,0.14737777777777777
2004-08-16,0.08613333333333334
2004-08-24,0.11021666666666666
2004-08-26,0.0473
2004-09-03,0.15583333333333332
2004-09-04,0.19985779821872712
2004-09-08,0.10495555555555555
2004-09-10,0.1779888888888889
2004-09-11,0.10746666666666667
2004-09-12,0.16427777777777777
2004-09-17,0.1368
2004-09-22,0.3864111111111111
2004-09-24,0.5148111111111111
2004-09-27,0.2578111111111111
2004-09-28,0.5794444444444444
2004-10-03,0.62215
2004-10-04,0.6139833333333333
2004-10-07,0.34373333333333334
2004-10-10,0.40678333333333333
2004-10-11,0.7174
2004-10-15,0.707
2004-10-17,0.6103666666666666
2004-10-18,0.5651666666666667
2004-10-21,0.6049222222222223
2004-10-29,0.6907111111111112
2004-10-31,0.2790111111111111
2004-11-01,0.5145111111111111
2004-11-02,0.6840444444444445
2004-11-03,0.7246666666666667
2004-11-04,0.20543333333333333
2004-11-05,0.35385
