system:time_start,B1,B1_interpolate,B1_phenology
2010-02-03,0.445125,0.445125,
2010-02-04,0.8558,0.8558,
2010-02-05,0.8487,0.8487,
2010-02-06,0.5426,0.5426,
2010-02-07,,,
2010-02-08,,0.6018117857142856,
2010-02-09,,0.5426,
2010-02-10,,0.5349325,
2010-02-11,,0.5426,
2010-02-12,,0.6198542953342954,
2010-02-13,0.442925,0.442925,
2010-02-14,,0.6192725,
2010-02-15,,0.6192725,
2010-02-16,0.79562,0.79562,
2010-02-17,,0.8006377777777778,
2010-02-18,,0.7761251851851853,
2010-02-19,0.8056555555555556,0.8056555555555556,
2010-02-20,0.7271,0.7271,
2010-02-21,,0.7773948611111111,
2010-02-22,,0.7771494814814816,
2010-02-23,,0.7679888888888888,
2010-02-24,,0.7773948611111111,
2010-02-25,,0.7857125,
2010-02-26,0.8088777777777778,0.8088777777777778,
2010-02-27,,0.7972951388888889,
2010-02-28,0.7857125,0.7857125,
2010-03-01,0.81662,0.81662,
2010-03-02,0.85172,0.85172,
2010-03-03,,0.8379466666666667,
2010-03-04,,0.8379466666666667,
2010-03-05,,0.8455,
2010-03-06,,0.778827380952381,
2010-03-07,0.8455,0.8455,
2010-03-08,0.5317999999999999,0.5317999999999999,
2010-03-09,,0.690375,
2010-03-10,0.84895,0.84895,
2010-03-11,0.8890222222222222,0.8890222222222222,
2010-03-12,0.8620555555555556,0.8620555555555556,
2010-03-13,,0.84895,
2010-03-14,,0.6572555555555555,
2010-03-15,,0.6572555555555555,
2010-03-16,0.4524555555555555,0.4524555555555555,
2010-03-17,,0.6677077777777778,
2010-03-18,,0.7276353086419752,
2010-03-19,,0.6572555555555555,
2010-03-20,,0.6677077777777778,
2010-03-21,,0.8628222222222223,
2010-03-22,,0.7795359259259258,
2010-03-23,,0.8713222222222222,
2010-03-24,0.88296,0.88296,
2010-03-25,0.8737222222222222,0.8737222222222222,
2010-03-26,0.8628222222222223,0.8628222222222223,
2010-03-27,0.8802777777777778,0.8802777777777778,
2010-03-28,,0.8758,
2010-03-29,0.8713222222222222,0.8713222222222222,
2010-03-30,,0.8708888888888888,
2010-03-31,0.8704555555555555,0.8704555555555555,
2010-04-01,0.8998777777777778,0.8998777777777778,
2010-04-02,0.8780777777777777,0.8780777777777777,
2010-04-03,0.8711666666666666,0.8711666666666666,
2010-04-04,,0.8751444444444445,
2010-04-05,0.8791222222222222,0.8791222222222222,
2010-04-06,0.7573129941039616,0.7573129941039616,
2010-04-07,0.91105,0.91105,
2010-04-08,0.91294,0.91294,
2010-04-09,,0.90350125,
2010-04-10,0.8940625,0.8940625,
2010-04-11,0.8765777777777778,0.8765777777777778,
2010-04-12,0.8667222222222223,0.8667222222222223,
2010-04-13,0.8870666666666667,0.8870666666666667,
2010-04-14,,0.8870666666666667,
2010-04-15,,0.8994,
2010-04-16,,0.8870666666666667,
2010-04-17,0.9117333333333334,0.9117333333333334,
