system:time_start,B1,B1_interpolate,B1_phenology
2022-02-19,0.36455,0.36455,
2022-02-20,0.7509777777777777,0.7509777777777777,
2022-02-21,,0.702137755118476,
2022-02-22,0.6532977324591742,0.6532977324591742,
2022-02-23,,0.711377118566301,
2022-02-24,,0.711377118566301,
2022-02-25,,0.7786958681212531,
2022-02-26,,0.7773809274744105,
2022-02-27,0.7786958681212531,0.7786958681212531,
2022-02-28,0.9903833333333334,0.9903833333333334,
2022-03-01,0.7518356442451477,0.7518356442451477,
2022-03-02,,0.882502765334094,
2022-03-03,,0.9540063258594936,
2022-03-04,,0.9540063258594936,
2022-03-05,,0.9744004947980244,
2022-03-06,,0.9169485122963236,
2022-03-07,,0.9169485122963236,
2022-03-08,1.1198,1.1198,
2022-03-09,,0.9744004947980244,
2022-03-10,0.829000989596049,0.829000989596049,
2022-03-11,,0.8151956367775246,
2022-03-12,,0.8013902839590002,
2022-03-13,,0.7148851785394881,
2022-03-14,,0.6749523624955032,
2022-03-15,0.6007693674829271,0.6007693674829271,
2022-03-16,,0.5928735726303525,
2022-03-17,,0.5928735726303525,
2022-03-18,,0.5928735726303525,
2022-03-19,0.5849777777777778,0.5849777777777778,
2022-03-20,,0.6682522831192219,
2022-03-21,,0.7129939854039087,
2022-03-22,,0.7601633077317698,
2022-03-23,,0.8410101930300394,
2022-03-24,0.8410101930300394,0.8410101930300394,
2022-03-25,,0.8545019523874918,
2022-03-26,0.8679937117449442,0.8679937117449442,
2022-03-27,0.9719166666666668,0.9719166666666668,
2022-03-28,0.93375,0.93375,
2022-03-29,0.9735333333333334,0.9735333333333334,
2022-03-30,0.6889,0.6889,
2022-03-31,,0.93375,
2022-04-01,,0.8282499999999999,
2022-04-02,,0.8282499999999999,
2022-04-03,0.9676,0.9676,
2022-04-04,,0.8827006816864014,
2022-04-05,,0.8863902045059204,
2022-04-06,,0.9251503408432008,
2022-04-07,,0.8747608797041575,
2022-04-08,,0.8747608797041575,
2022-04-09,0.8827006816864014,0.8827006816864014,
2022-04-10,,0.8270180192258623,
2022-04-11,0.7713353567653232,0.7713353567653232,
2022-04-12,,0.8613525524183556,
2022-04-13,,0.8400044231503099,
2022-04-14,,0.921659893459744,
2022-04-15,,0.903346915792788,
2022-04-16,0.921659893459744,0.921659893459744,
2022-04-17,0.9308833333333332,0.9308833333333332,
2022-04-18,0.8834521770477295,0.8834521770477295,
2022-04-19,1.0544333333333331,1.0544333333333331,
2022-04-20,,0.8785833333333333,
2022-04-21,0.7027333333333333,0.7027333333333333,
2022-04-22,,0.819361111111111,
2022-04-23,0.9359888888888888,0.9359888888888888,
2022-04-24,0.894,0.894,
2022-04-25,0.9176401892768012,0.9176401892768012,
2022-04-26,,0.9548589835272894,
2022-04-27,0.9920777777777776,0.9920777777777776,
2022-04-28,0.9306444444444444,0.9306444444444444,
2022-04-29,0.9243,0.9243,
2022-04-30,,0.9243,
2022-05-01,,0.9120848743014864,
2022-05-02,0.8970990673489041,0.8970990673489041,
2022-05-03,0.9148555555555556,0.9148555555555556,
2022-05-04,0.8756218224790361,0.8756218224790361,
2022-05-05,0.9009,0.9009,
2022-05-06,0.4027111111111111,0.4027111111111111,
2022-05-07,0.6354444444444445,0.6354444444444445,
2022-05-08,0.9244,0.9244,MO
2022-05-09,0.9009222222222222,0.9009222222222222,
2022-05-10,0.8933555555555556,0.8933555555555556,
2022-05-11,0.7660528582731883,0.7660528582731883,
2022-05-12,0.3725166666666666,0.3725166666666666,
2022-05-13,0.9613,0.9613,
2022-05-14,0.5094888888888889,0.5094888888888889,
2022-05-15,,0.7436851851851852,
2022-05-16,,0.6814833333333333,
2022-05-17,0.7602666666666666,0.7602666666666666,
2022-05-18,,0.6814833333333333,
2022-05-19,0.6027,0.6027,
2022-05-20,,0.6814833333333333,
2022-05-21,,0.6039111111111112,
2022-05-22,0.8784666666666666,0.8784666666666666,
2022-05-23,0.3305666666666667,0.3305666666666667,
2022-05-24,,0.8320222222222222,
2022-05-25,,0.6776333333333334,
2022-05-26,0.8320222222222222,0.8320222222222222,
2022-05-27,0.8703111111111111,0.8703111111111111,
2022-05-28,0.7480888888888889,0.7480888888888889,
2022-05-29,0.9026333333333332,0.9026333333333332,
2022-05-30,0.8811,0.8811,
2022-05-31,,0.8479998306571112,
2022-06-01,,0.8630923103544448,MO
2022-06-02,,0.8383370528793336,
2022-06-03,0.8450846207088895,0.8450846207088895,
2022-06-04,0.8259333333333333,0.8259333333333333,
2022-06-05,,0.776475,
2022-06-06,0.7270166666666666,0.7270166666666666,
2022-06-07,,0.7270166666666666,
2022-06-08,,0.6317999999999999,
2022-06-09,0.5365833333333333,0.5365833333333333,
2022-06-10,,0.5872565457807647,
2022-06-11,,0.6379297582281961,
2022-06-12,0.6379297582281961,0.6379297582281961,
2022-06-13,0.6492222222222223,0.6492222222222223,
2022-06-14,,0.7924111111111112,
2022-06-15,0.9356,0.9356,
2022-06-16,,0.7118531485205111,
2022-06-17,0.4881062970410222,0.4881062970410222,
2022-06-18,0.4146666666666667,0.4146666666666667,
2022-06-19,0.4083160696003172,0.4083160696003172,
2022-06-20,,0.4393635903557141,
