system:time_start,B1,B1_interpolate,B1_phenology
2022-01-05,0.8047666666666666,0.8047666666666666,
2022-01-06,,0.7827666666666666,
2022-01-07,0.7607666666666667,0.7607666666666667,
2022-01-08,,0.7452055555555556,
2022-01-09,0.7296444444444444,0.7296444444444444,
2022-01-10,0.7981111111111111,0.7981111111111111,
2022-01-11,,0.7981111111111111,
2022-01-12,,0.8190444444444445,
2022-01-13,,0.8195,
2022-01-14,0.8399777777777778,0.8399777777777778,
2022-01-15,,0.8195,
2022-01-16,,0.8199555555555555,
2022-01-17,,0.8199555555555555,
2022-01-18,0.7999333333333334,0.7999333333333334,
2022-01-19,,0.8195,
2022-01-20,,0.8225407046657046,
2022-01-21,,0.8199555555555555,
2022-01-22,,0.8257351851851852,
2022-01-23,,0.818175,
2022-01-24,,0.8079431216931218,
2022-01-25,,0.8079431216931218,
2022-01-26,,0.7815854929713918,
2022-01-27,0.8573166666666666,0.8573166666666666,
2022-01-28,,0.818175,
2022-01-29,0.7790333333333334,0.7790333333333334,
2022-01-30,0.7572333333333333,0.7572333333333333,
2022-01-31,0.6392287824736701,0.6392287824736701,
2022-02-01,0.7338444444444444,0.7338444444444444,
2022-02-02,,0.7407999999999999,
2022-02-03,0.7477555555555555,0.7477555555555555,
2022-02-04,,0.7686111111111111,
2022-02-05,0.7894666666666666,0.7894666666666666,
2022-02-06,,0.6631499999999999,
2022-02-07,0.5368333333333333,0.5368333333333333,
2022-02-08,0.6953333333333334,0.6953333333333334,
2022-02-09,0.7152000000000001,0.7152000000000001,
2022-02-10,,0.7152000000000001,
2022-02-11,,0.7530333333333334,
2022-02-12,0.7908666666666667,0.7908666666666667,
2022-02-13,,0.7518229458219211,
2022-02-14,,0.763627131925424,
2022-02-15,,0.763627131925424,
2022-02-16,0.7363875971841812,0.7363875971841812,
2022-02-17,,0.7597186292512379,
2022-02-18,,0.7562873600244522,
2022-02-19,,0.7521006963780191,
2022-02-20,,0.7562873600244522,
2022-02-21,,0.7765773384552909,
2022-02-22,,0.7765773384552909,
2022-02-23,0.7562873600244522,0.7562873600244522,
2022-02-24,,0.7945270133455594,
