system:time_start,B1,B1_interpolate,B1_phenology
2020-02-07,0.5072961486876011,0.5072961486876011,
2020-02-08,0.6306888888888889,0.6306888888888889,
2020-02-09,,,
2020-02-10,,,
2020-02-11,,0.5910223290628858,
2020-02-12,,0.5910223290628857,
2020-02-13,,0.5711890491498841,
2020-02-14,0.5513557692368826,0.5513557692368826,
2020-02-15,,0.5910223290628857,
2020-02-16,,0.6139621367190448,
2020-02-17,,0.5910223290628857,
2020-02-18,,0.6237593653301399,
2020-02-19,,0.6961629614233971,
2020-02-20,,0.685579029040942,
2020-02-21,,0.7257761022741144,
2020-02-22,0.6961629614233971,0.6961629614233971,
2020-02-23,0.7257761022741144,0.7257761022741144,
2020-02-24,0.83,0.83,
2020-02-25,,0.7257761022741144,
2020-02-26,,0.7301956703435472,
2020-02-27,,0.7257761022741144,
2020-02-28,,0.7236072730175401,
2020-02-29,,0.6798515830721173,
2020-03-01,,0.7021919216911781,
2020-03-02,0.6798515830721173,0.6798515830721173,
2020-03-03,,0.6609702359805031,
2020-03-04,,0.6609702359805032,
2020-03-05,,0.6762703070548224,
2020-03-06,0.6420888888888889,0.6420888888888889,
2020-03-07,,0.6909450783358679,
2020-03-08,,0.7074957489967346,
2020-03-09,0.739801267782847,0.739801267782847,
2020-03-10,0.7074957489967346,0.7074957489967346,
2020-03-11,0.8855222222222222,0.8855222222222222,
2020-03-12,,0.809373578647331,
2020-03-13,,0.809373578647331,
2020-03-14,,0.8855222222222222,
2020-03-15,,0.8640789506914573,
2020-03-16,0.835102764723036,0.835102764723036,
2020-03-17,0.9122111111111112,0.9122111111111112,
2020-03-18,0.8486709801333291,0.8486709801333291,
2020-03-19,,0.8721497757809502,
2020-03-20,0.8956285714285714,0.8956285714285714,
2020-03-21,,0.8631205337354114,
2020-03-22,,0.8215832539967128,
2020-03-23,0.8215832539967128,0.8215832539967128,
2020-03-24,,0.8129197912556785,
2020-03-25,0.8042563285146441,0.8042563285146441,
2020-03-26,,0.8042563285146441,
2020-03-27,,0.7978792643556069,
2020-03-28,,0.8042563285146441,
2020-03-29,,0.7761958049087928,
2020-03-30,,0.7799709969096713,
2020-03-31,,0.8102887536678669,
2020-04-01,0.744360089302063,0.744360089302063,
2020-04-02,0.7799709969096713,0.7799709969096713,
2020-04-03,0.7273198142647743,0.7273198142647743,
2020-04-04,0.9008222222222222,0.9008222222222222,
2020-04-05,0.8945666666666667,0.8945666666666667,
2020-04-06,0.9035777777777778,0.9035777777777778,
2020-04-07,0.8727888888888888,0.8727888888888888,
2020-04-08,0.8884,0.8884,
2020-04-09,0.8347564610852135,0.8347564610852135,
2020-04-10,0.7926810156345367,0.7926810156345367,
2020-04-11,,0.8439238411506017,
2020-04-12,,0.8439238411506017,
2020-04-13,,0.7926810156345367,
2020-04-14,0.8951666666666667,0.8951666666666667,
2020-04-15,0.7261,0.7261,
2020-04-16,,0.6732620161056518,
2020-04-17,0.6204240322113037,0.6204240322113037,
2020-04-18,0.9174,0.9174,
2020-04-19,0.6087791919708252,0.6087791919708252,
2020-04-20,0.9106714285714286,0.9106714285714286,
2020-04-21,,0.8946,
2020-04-22,,0.8046835401807512,
2020-04-23,,0.8946,
2020-04-24,,0.790708059276529,
2020-04-25,0.8946,0.8946,
2020-04-26,0.573467493057251,0.573467493057251,
2020-04-27,,0.7594668732643128,
2020-04-28,,0.6974670798619589,
2020-04-29,,0.8214666666666667,
2020-04-30,0.8214666666666667,0.8214666666666667,
2020-05-01,0.9142,0.9142,
2020-05-02,0.8992555555555556,0.8992555555555556,
2020-05-03,0.7501924800336361,0.7501924800336361,
2020-05-04,0.8607561990208096,0.8607561990208096,
2020-05-05,0.7224195419164804,0.7224195419164804,
2020-05-06,0.8963222222222222,0.8963222222222222,
2020-05-07,,0.8941222222222223,
2020-05-08,0.8919222222222223,0.8919222222222223,
2020-05-09,0.8996999999999999,0.8996999999999999,
2020-05-10,0.8871111111111111,0.8871111111111111,
2020-05-11,0.8394289097309112,0.8394289097309112,
2020-05-12,0.9136,0.9136,
2020-05-13,,0.8951888888888889,
2020-05-14,,0.9043944444444444,
2020-05-15,,0.8951888888888889,
2020-05-16,0.8951888888888889,0.8951888888888889,
2020-05-17,0.6466571428571428,0.6466571428571428,
2020-05-18,,0.8070003134447431,
2020-05-19,,0.7336650964482625,
2020-05-20,0.8791549085881976,0.8791549085881976,
2020-05-21,0.7336650964482625,0.7336650964482625,
2020-05-22,,0.8051301966084374,
2020-05-23,,0.8042769926685758,
2020-05-24,,0.779952813920918,
2020-05-25,0.8748888888888889,0.8748888888888889,
2020-05-26,0.7069802776779447,0.7069802776779447,
2020-05-27,,0.7946200694194862,MO
2020-05-28,,0.765406805505639,
2020-05-29,,0.7534307112093325,
2020-05-30,0.8238333333333333,0.8238333333333333,
2020-05-31,,0.7145166666666667,
2020-06-01,,0.7534307112093325,
2020-06-02,0.6052,0.6052,
2020-06-03,0.8312588002946641,0.8312588002946641,
2020-06-04,0.480569064617157,0.480569064617157,
2020-06-05,0.7383459144168429,0.7383459144168429,
2020-06-06,0.6175519514662879,0.6175519514662879,
2020-06-07,,0.6592981979553663,
2020-06-08,0.7010444444444445,0.7010444444444445,
2020-06-09,0.6551555555555555,0.6551555555555555,
2020-06-10,0.6023333333333334,0.6023333333333334,
2020-06-11,0.5145011393934489,0.5145011393934489,
2020-06-12,0.4734994997692108,0.4734994997692108,
2020-06-13,0.5258777777777778,0.5258777777777778,
2020-06-14,,0.4734994997692108,
2020-06-15,,0.4240777777777778,
2020-06-16,0.4030555555555555,0.4030555555555555,
2020-06-17,0.3433,0.3433,
2020-06-18,,0.3564603354374567,
2020-06-19,0.3696206708749135,0.3696206708749135,
2020-06-20,0.2051653819424765,0.2051653819424765,
2020-06-21,0.1999000824160046,0.1999000824160046,
2020-06-22,0.1732798084139823,0.1732798084139823,
2020-06-23,0.1893,0.1893,
2020-06-24,0.1384555555555555,0.1384555555555555,
