system:time_start,B1,B1_interpolate,B1_phenology
2020-02-08,0.0416666666666666,0.0416666666666666,
2020-02-09,,,
2020-02-10,,,
2020-02-11,,0.3144407407407407,
2020-02-12,,0.4486138888888889,
2020-02-13,0.3791555555555556,0.3791555555555556,
2020-02-14,0.5225,0.5225,
2020-02-15,,0.5180722222222223,
2020-02-16,,0.5643777777777778,
2020-02-17,,0.576211111111111,
2020-02-18,0.6062555555555555,0.6062555555555555,
2020-02-19,0.6271222222222222,0.6271222222222222,
2020-02-20,,0.5608,
2020-02-21,0.4944777777777778,0.4944777777777778,
2020-02-22,0.8235,0.8235,
2020-02-23,,0.8016416666666666,
2020-02-24,0.7797833333333333,0.7797833333333333,
2020-02-25,,0.766486111111111,
2020-02-26,,0.7445622449345058,
2020-02-27,0.7180333333333333,0.7180333333333333,
2020-02-28,,0.7445622449345058,
2020-02-29,0.7710911565356784,0.7710911565356784,
2020-03-01,0.7161280380354987,0.7161280380354987,
2020-03-02,,0.6878806856844161,
2020-03-03,0.6596333333333334,0.6596333333333334,
2020-03-04,0.7526,0.7526,
2020-03-05,,0.7526,
2020-03-06,,0.7933582262907709,
2020-03-07,0.7923276139974594,0.7923276139974594,
2020-03-08,,0.8351470648748534,
2020-03-09,0.8779665157522474,0.8779665157522474,
2020-03-10,,0.9067665912094572,
2020-03-11,0.9355666666666668,0.9355666666666668,
2020-03-12,,0.7100055555555556,
2020-03-13,0.4844444444444444,0.4844444444444444,
2020-03-14,0.9556333333333332,0.9556333333333332,
2020-03-15,0.8439985751231511,0.8439985751231511,
2020-03-16,0.8108645213974847,0.8108645213974847,
2020-03-17,,0.8695655940320757,
2020-03-18,,0.8695655940320757,
2020-03-19,,0.8695655940320757,
2020-03-20,0.9282666666666668,0.9282666666666668,
2020-03-21,,0.8958491017659506,
2020-03-22,0.8634315368652343,0.8634315368652343,
2020-03-23,0.9796880597962272,0.9796880597962272,
2020-03-24,,0.9254430574125714,
2020-03-25,0.8711980550289155,0.8711980550289155,
2020-03-26,,0.9202156399504344,
2020-03-27,,0.8986490275144577,
2020-03-28,,0.8974944126678839,
2020-03-29,0.9261,0.9261,
2020-03-30,,0.8951851829747359,
2020-03-31,,0.894030568128162,
2020-04-01,,0.899165007543564,
2020-04-02,0.8619611362563239,0.8619611362563239,
2020-04-03,0.9104666666666666,0.9104666666666666,
2020-04-04,0.9032666666666668,0.9032666666666668,
2020-04-05,,0.8932166666666668,
2020-04-06,0.8831666666666667,0.8831666666666667,
2020-04-07,0.8609811168882582,0.8609811168882582,
2020-04-08,0.8578462370157242,0.8578462370157242,
