system:time_start,B1,B1_interpolate,B1_phenology
2020-02-03,0.6541,0.6541,
2020-02-04,0.690225,0.690225,
2020-02-05,,,
2020-02-06,,0.6696458333333333,
2020-02-07,,0.6490666666666667,
2020-02-08,0.6490666666666667,0.6490666666666667,
2020-02-09,0.3725222222222222,0.3725222222222222,
2020-02-10,,0.536902962962963,
2020-02-11,,0.4808211111111111,
2020-02-12,0.58912,0.58912,
2020-02-13,,0.5615625,
2020-02-14,,0.5753412499999999,
2020-02-15,,0.58912,
2020-02-16,0.5615625,0.5615625,
2020-02-17,0.6036666666666667,0.6036666666666667,
2020-02-18,0.6945333333333333,0.6945333333333333,
2020-02-19,,0.6200666666666667,
2020-02-20,0.5456,0.5456,
2020-02-21,0.7020555555555555,0.7020555555555555,
2020-02-22,0.6639111111111111,0.6639111111111111,
2020-02-23,0.6792777777777778,0.6792777777777778,
2020-02-24,,0.724588888888889,
2020-02-25,0.7699,0.7699,
2020-02-26,0.646825,0.646825,
2020-02-27,,0.6792750000000001,
2020-02-28,,0.6544833333333334,
2020-02-29,0.6792750000000001,0.6792750000000001,
2020-03-01,,0.6373500000000001,
2020-03-02,0.595425,0.595425,
2020-03-03,,0.6412225,
2020-03-04,0.68702,0.68702,
2020-03-05,,0.69381,
2020-03-06,0.7006,0.7006,
2020-03-07,,0.7158922222222223,
2020-03-08,,0.7025777777777777,
2020-03-09,0.7532666666666666,0.7532666666666666,
2020-03-10,0.7025777777777777,0.7025777777777777,
2020-03-11,0.6988890053204128,0.6988890053204128,
2020-03-12,,0.7161805332388196,
2020-03-13,0.7334720611572265,0.7334720611572265,
2020-03-14,,0.7334720611572265,
2020-03-15,,0.7378460305786132,
2020-03-16,0.74222,0.74222,
2020-03-17,,0.6976266666666666,
2020-03-18,,0.6976266666666666,
2020-03-19,0.6530333333333334,0.6530333333333334,
2020-03-20,,0.6976266666666666,
2020-03-21,,0.6935385185185186,
2020-03-22,,0.6914944444444444,
2020-03-23,,0.7072129759236953,
2020-03-24,0.7299555555555556,0.7299555555555556,
2020-03-25,,0.7318677777777777,
2020-03-26,,0.7318677777777778,
2020-03-27,,0.7187334240584601,
2020-03-28,0.73378,0.73378,
2020-03-29,0.6548037869589669,0.6548037869589669,
2020-03-30,0.74326,0.74326,
2020-03-31,0.7263,0.7263,
2020-04-01,,0.6548037869589669,
2020-04-02,,0.6431094174954626,
2020-04-03,,0.6793496663976598,
2020-04-04,0.5599188349909252,0.5599188349909252,
2020-04-05,0.7267235291798909,0.7267235291798909,
2020-04-06,0.6793496663976598,0.6793496663976598,
2020-04-07,0.7144,0.7144,
2020-04-08,0.7313222222222222,0.7313222222222222,
2020-04-09,,0.7258,
2020-04-10,,0.7334367222679985,
2020-04-11,0.7258,0.7258,
2020-04-12,0.7431879445817735,0.7431879445817735,
2020-04-13,,0.6999102634641858,
2020-04-14,0.6566325823465983,0.6566325823465983,
2020-04-15,,0.6999102634641858,
2020-04-16,,0.6888829578399658,
2020-04-17,0.7211333333333333,0.7211333333333333,
2020-04-18,,0.7130388888888889,
2020-04-19,,0.7049444444444445,
2020-04-20,0.7049444444444445,0.7049444444444445,
2020-04-21,0.6578585476928287,0.6578585476928287,
2020-04-22,0.8108,0.8108,
2020-04-23,,0.7696888888888889,
2020-04-24,0.7285777777777778,0.7285777777777778,
2020-04-25,0.695375,0.695375,
2020-04-26,0.7698,0.7698,
2020-04-27,,0.7285777777777778,
2020-04-28,,0.7352555555555556,
2020-04-29,,0.7179833333333333,
2020-04-30,0.7007111111111111,0.7007111111111111,
2020-05-01,,0.6873222222222222,
2020-05-02,,0.6739333333333333,
2020-05-03,,0.65864,
2020-05-04,0.6471555555555556,0.6471555555555556,
2020-05-05,0.65864,0.65864,
2020-05-06,0.5607444444444445,0.5607444444444445,
2020-05-07,0.6294888888888889,0.6294888888888889,
2020-05-08,0.6252617968453301,0.6252617968453301,
2020-05-09,0.57468,0.57468,
2020-05-10,0.5076777777777778,0.5076777777777778,
2020-05-11,,0.52601449342546,
2020-05-12,,0.5443512090731424,
2020-05-13,,0.5076777777777778,
2020-05-14,,0.4911166666666666,
2020-05-15,,0.4828361111111111,
2020-05-16,,0.4646865623162284,
2020-05-17,0.4745555555555555,0.4745555555555555,
2020-05-18,,0.4498266779344548,
2020-05-19,,0.4250414057905711,
2020-05-20,,0.4250414057905711,
2020-05-21,,0.4023825169016822,
2020-05-22,0.3755272560255868,0.3755272560255868,
2020-05-23,,0.3797236280127933,
2020-05-24,,0.3792615746046752,
2020-05-25,,0.3797236280127933,
2020-05-26,,0.2863157520085289,
2020-05-27,,0.3755272560255868,
2020-05-28,,0.3671248412241636,
2020-05-29,0.38392,0.38392,
2020-05-30,0.0995,0.0995,
2020-05-31,,0.2724374999999999,
2020-06-01,0.4453749999999999,0.4453749999999999,
2020-06-02,0.6014,0.6014,
2020-06-03,,0.4267864999999999,
2020-06-04,,0.47204,
2020-06-05,,0.3614163033352693,
2020-06-06,0.34268,0.34268,
2020-06-07,0.1772615166763464,0.1772615166763464,
2020-06-08,0.2137,0.2137,
2020-06-09,0.33745,0.33745,
2020-06-10,,0.25308125,
2020-06-11,0.1687125,0.1687125,
2020-06-12,,0.15513125,
2020-06-13,0.14155,0.14155,
2020-06-14,0.14895,0.14895,
2020-06-15,0.1457512467722098,0.1457512467722098,
2020-06-16,0.1339859138390597,0.1339859138390597,
2020-06-17,0.1247,0.1247,
2020-06-18,0.16825,0.16825,
2020-06-19,0.221375,0.221375,
2020-06-20,0.118225,0.118225,
2020-06-21,0.2040093144893646,0.2040093144893646,
2020-06-22,0.1090222222222222,0.1090222222222222,PO
2020-06-23,0.1186529111434431,0.1186529111434431,
2020-06-24,0.051775,0.051775,
2020-06-25,,0.1074090098978424,
2020-06-26,,0.0927111111111111,
2020-06-27,,0.0829813992076449,
2020-06-28,,0.0927111111111111,
2020-06-29,0.0927111111111111,0.0927111111111111,
2020-06-30,0.1044580865118238,0.1044580865118238,
2020-07-01,0.1080197785343442,0.1080197785343442,
2020-07-02,,0.1080197785343442,
2020-07-03,,0.1147987781560609,
2020-07-04,0.1215777777777777,0.1215777777777777,
2020-07-05,,0.1048907946714143,
2020-07-06,,0.1005451388888888,
2020-07-07,,0.0995100454296668,
2020-07-08,0.0795125,0.0795125,
2020-07-09,,0.0918091034938891,
2020-07-10,0.1041057069877783,0.1041057069877783,
2020-07-11,0.1049082236740324,0.1049082236740324,
2020-07-12,0.1834888888888889,0.1834888888888889,
2020-07-13,0.0924888888888888,0.0924888888888888,
2020-07-14,0.1078792218817605,0.1078792218817605,
2020-07-15,0.0956555555555555,0.0956555555555555,
2020-07-16,0.1208923210316234,0.1208923210316234,
2020-07-17,,0.1929184955578947,
2020-07-18,,0.1208923210316234,
2020-07-19,,0.3111711605158117,
2020-07-20,,0.2878737369853716,
2020-07-21,0.50145,0.50145,
2020-07-22,,0.2878737369853716,
2020-07-23,,0.2878737369853716,
2020-07-24,,0.0897829881632769,
2020-07-25,0.0742974739707433,0.0742974739707433,
2020-07-26,0.0867821130610174,0.0867821130610174,
2020-07-27,0.0897829881632769,0.0897829881632769,
2020-07-28,0.0804222222222222,0.0804222222222222,
2020-07-29,0.291875,0.291875,
2020-07-30,0.0768222222222222,0.0768222222222222,
2020-07-31,,0.1308444444444444,
2020-08-01,0.1848666666666666,0.1848666666666666,
2020-08-02,,0.147721845593055,
2020-08-03,0.1105770245194435,0.1105770245194435,
2020-08-04,,0.1339481051698359,
2020-08-05,,0.1185957418435149,
2020-08-06,,0.1185957418435149,
2020-08-07,,0.0974883554180463,
2020-08-08,,0.0985537588992407,
2020-08-09,,0.0974883554180463,
