system:time_start,B1,B1_interpolate,B1_phenology
2020-03-10,0.6736785769462585,0.6736785769462585,
2020-03-11,,,
2020-03-12,,,
2020-03-13,,,
2020-03-14,,,
2020-03-15,,,
2020-03-16,,0.6503226218064626,
2020-03-17,,0.6614028331883748,
2020-03-18,,0.6675407050673167,
2020-03-19,,0.6476424969874006,
2020-03-20,,,
2020-03-21,,,
2020-03-22,0.6269666666666667,0.6269666666666667,
2020-03-23,,0.678023150261243,
2020-03-24,,0.6780231502612432,
2020-03-25,,0.6321832632652917,
2020-03-26,0.7290796338558196,0.7290796338558196,
2020-03-27,0.5494062436951531,0.5494062436951531,
2020-03-28,,0.5774406218475765,
2020-03-29,0.605475,0.605475,
2020-03-30,0.8106555555555556,0.8106555555555556,
2020-03-31,,0.6532287037037038,
2020-04-01,,0.6771055555555556,
2020-04-02,0.5435555555555556,0.5435555555555556,
2020-04-03,,0.6143277141687101,
2020-04-04,,0.6143277141687101,
2020-04-05,,0.5435555555555556,
2020-04-06,,0.62053715720265,
2020-04-07,,0.62053715720265,
2020-04-08,,0.6539531049497544,
2020-04-09,0.4516559160523944,0.4516559160523944,
2020-04-10,0.8664000000000001,0.8664000000000001,
2020-04-11,0.7035771150997707,0.7035771150997707,
2020-04-12,0.7529720308250851,0.7529720308250851,
2020-04-13,0.7323732696568525,0.7323732696568525,
2020-04-14,0.7439926831280743,0.7439926831280743,
2020-04-15,0.7827444444444445,0.7827444444444445,
2020-04-16,0.6195954746670194,0.6195954746670194,
2020-04-17,0.7923111111111111,0.7923111111111111,
2020-04-18,0.8018566938188341,0.8018566938188341,
2020-04-19,0.4904560347398122,0.4904560347398122,
2020-04-20,0.6720857104266131,0.6720857104266131,
2020-04-21,0.790020141336653,0.790020141336653,
2020-04-22,0.7357873205502828,0.7357873205502828,
2020-04-23,0.8003725137604607,0.8003725137604607,
2020-04-24,0.7332537529362573,0.7332537529362573,
2020-04-25,0.7525777777777778,0.7525777777777778,
2020-04-26,,0.7250775645697559,
2020-04-27,,0.7416095236937206,
2020-04-28,0.6894011629952325,0.6894011629952325,
2020-04-29,,0.7416095236937206,
2020-04-30,0.7938178843922086,0.7938178843922086,
2020-05-01,0.7411438694636027,0.7411438694636027,
2020-05-02,0.7983452132811913,0.7983452132811913,
2020-05-03,0.7536985613663991,0.7536985613663991,
2020-05-04,0.7961529407077366,0.7961529407077366,
2020-05-05,0.6025333333333334,0.6025333333333334,
2020-05-06,0.7069757183392843,0.7069757183392843,
2020-05-07,0.8086933294932047,0.8086933294932047,
2020-05-08,0.786941267326143,0.786941267326143,
2020-05-09,0.6590888888888888,0.6590888888888888,
2020-05-10,0.7227872808774313,0.7227872808774313,
2020-05-11,0.8040618095466069,0.8040618095466069,
2020-05-12,0.8578,0.8578,
2020-05-13,0.8255456296549903,0.8255456296549903,
2020-05-14,0.7595869631555345,0.7595869631555345,
2020-05-15,0.6627494645032016,0.6627494645032016,
2020-05-16,0.8032165966944261,0.8032165966944261,
2020-05-17,0.8246222222222223,0.8246222222222223,
2020-05-18,0.805964052465227,0.805964052465227,MO
2020-05-19,0.8088822521130244,0.8088822521130244,
2020-05-20,0.7907123143990834,0.7907123143990834,
2020-05-21,0.695085236703025,0.695085236703025,
2020-05-22,0.7639463316634849,0.7639463316634849,
2020-05-23,0.7367086076312594,0.7367086076312594,
2020-05-24,0.7534728221797943,0.7534728221797943,
2020-05-25,0.8156333333333333,0.8156333333333333,
