system:time_start,B1,B1_interpolate,B1_phenology
2020-02-20,0.3493333333333333,0.3493333333333333,
2020-02-21,,0.3854307235059283,
2020-02-22,0.4215281136785234,0.4215281136785234,
2020-02-23,,0.5233363672074818,
2020-02-24,0.6251446207364401,0.6251446207364401,
2020-02-25,,0.6397269959813073,
2020-02-26,,0.6979223103682201,
2020-02-27,0.7707,0.7707,
2020-02-28,,0.7363637395899637,
2020-02-29,,0.7363637395899637,
2020-03-01,,0.7813897972000969,
2020-03-02,,0.7715022972000969,
2020-03-03,,0.7613544852380398,
2020-03-04,0.7920795944001939,0.7920795944001939,
2020-03-05,,0.7585518799569871,
2020-03-06,,0.741839797200097,
2020-03-07,,0.7585518799569871,
2020-03-08,,0.7613544852380398,
2020-03-09,0.6916,0.6916,
2020-03-10,,0.7585518799569871,
2020-03-11,0.8255037599139743,0.8255037599139743,
2020-03-12,,0.7731744389008984,
2020-03-13,,0.8005788299295636,
2020-03-14,,0.8005788299295636,
2020-03-15,,0.8176808499177297,
2020-03-16,,0.7309976659492119,
2020-03-17,,0.7309976659492119,
2020-03-18,0.8176808499177297,0.8176808499177297,
2020-03-19,,0.6622475541784649,
2020-03-20,0.5068142584392002,0.5068142584392002,
2020-03-21,,0.6864775593478213,
2020-03-22,,0.6816315583139501,
2020-03-23,,0.6913235603816925,
2020-03-24,,0.8343297562591144,
2020-03-25,0.8758328623241849,0.8758328623241849,
2020-03-26,,1.0280997644954255,
2020-03-27,,1.0280997644954255,
2020-03-28,,1.028506525363922,
2020-03-29,1.1803666666666666,1.1803666666666666,
2020-03-30,,1.0795333333333332,
2020-03-31,,0.9787,
2020-04-01,0.9787,0.9787,
2020-04-02,0.9604666666666668,0.9604666666666668,
2020-04-03,0.9174412554211088,0.9174412554211088,
2020-04-04,,0.9477,
2020-04-05,,0.9121248629181474,
2020-04-06,0.9477,0.9477,
2020-04-07,0.8712333333333333,0.8712333333333333,
2020-04-08,,0.889652755525377,
2020-04-09,,0.8944398073973479,
2020-04-10,0.889652755525377,0.889652755525377,
2020-04-11,0.9224333333333332,0.9224333333333332,
2020-04-12,0.8933656397183736,0.8933656397183736,
2020-04-13,0.9719888888888888,0.9719888888888888,
2020-04-14,0.8375833333333333,0.8375833333333333,
2020-04-15,,0.8438648148148148,
2020-04-16,,0.7220222222222222,
2020-04-17,0.7220222222222222,0.7220222222222222,MO
2020-04-18,0.5900777777777778,0.5900777777777778,
2020-04-19,0.8547292484177483,0.8547292484177483,
2020-04-20,0.9379333333333332,0.9379333333333332,
2020-04-21,0.6688547826608022,0.6688547826608022,
2020-04-22,0.7497,0.7497,
2020-04-23,,0.7358886312573044,
2020-04-24,,0.7694055555555556,
2020-04-25,0.7891111111111111,0.7891111111111111,
2020-04-26,,0.7358886312573044,
2020-04-27,,0.7160819580704018,
2020-04-28,,0.6917052011797162,
2020-04-29,,0.7811823970904881,
2020-04-30,,0.7437522123787138,
2020-05-01,0.5942992912483215,0.5942992912483215,
2020-05-02,0.9442111111111112,0.9442111111111112,
2020-05-03,0.88658527080218,0.88658527080218,
2020-05-04,,0.7437522123787138,
2020-05-05,0.6009191539552476,0.6009191539552476,
2020-05-06,,0.6009191539552476,
2020-05-07,,0.4655762436442905,
2020-05-08,,0.6009191539552476,
2020-05-09,0.3302333333333333,0.3302333333333333,
2020-05-10,0.8568888888888889,0.8568888888888889,
2020-05-11,0.9185555555555556,0.9185555555555556,
2020-05-12,0.5096555555555555,0.5096555555555555,
2020-05-13,,0.7624111111111112,
2020-05-14,,0.6564,
2020-05-15,0.8590222222222222,0.8590222222222222,
2020-05-16,0.6564,0.6564,
2020-05-17,0.8274555555555556,0.8274555555555556,
2020-05-18,0.5825666666666667,0.5825666666666667,
2020-05-19,,0.7342382716049384,
2020-05-20,,0.6985722222222222,
2020-05-21,,0.6985722222222222,
2020-05-22,,0.8145777777777777,
2020-05-23,,0.789801975308642,
2020-05-24,0.8145777777777777,0.8145777777777777,MO
2020-05-25,,0.8767388888888888,
2020-05-26,,0.8767388888888888,
2020-05-27,,0.8069733333333333,
2020-05-28,0.9389,0.9389,
2020-05-29,0.80815,0.80815,
2020-05-30,0.5965,0.5965,
2020-05-31,,0.4186916666666667,
2020-06-01,0.2408833333333333,0.2408833333333333,
2020-06-02,,0.495825,
2020-06-03,0.7507666666666667,0.7507666666666667,
2020-06-04,,0.6973555555555555,
2020-06-05,0.6439444444444444,0.6439444444444444,
