system:time_start,B1
2010-03-02,0.994
2010-03-04,0.9379666666666666
2010-03-05,0.8971833333333333
2010-03-06,0.8054166666666667
2010-03-07,0.8574333333333333
2010-03-08,0.8357333333333333
2010-03-09,0.8882444444444444
2010-03-10,0.8591
2010-03-12,0.8509833333333333
2010-03-13,0.9282666666666667
2010-03-14,0.6146166666666667
2010-03-16,0.7677833333333334
2010-03-17,0.8760222222222223
2010-03-18,0.8513333333333334
2010-03-20,0.6935111111111111
2010-03-24,0.8358333333333333
2010-03-29,0.65065
2010-03-30,0.7197294103418078
2010-03-31,0.8382000000000001
2010-04-01,0.8328333333333333
2010-04-02,0.6808333333333333
2010-04-03,0.8081
2010-04-04,0.7560333333333333
2010-04-05,0.7550888888888889
2010-04-06,0.6717300564050674
2010-04-07,0.7628111111111111
2010-04-13,0.6661556456883748
2010-04-20,0.8210181511720022
2010-04-21,0.9491666666666667
2010-04-24,0.8327
2010-04-25,0.7538777777777778
2010-04-26,0.7781666666666667
2010-04-27,0.6978833333333333
2010-04-28,0.8248
2010-04-29,0.7540725090720437
2010-04-30,0.6809000000000001
2010-05-01,0.39868333333333333
2010-05-02,0.5635333333333333
2010-05-05,0.6152333333333333
2010-05-08,0.634746694632939
2010-05-09,0.8557666666666667
2010-05-13,0.56915
2010-05-14,0.6474666666666666
2010-05-15,0.7167666666666667
2010-05-17,0.9142531169304481
2010-05-18,0.88795
2010-05-19,0.44673333333333337
2010-05-20,0.941
2010-05-21,0.9227333333333333
2010-05-22,0.8606802364879185
2010-05-25,0.8614444444444445
2010-05-26,0.3335222222222222
2010-05-29,0.8563666666666667
2010-05-30,0.8272444444444444
2010-05-31,0.6579333333333334
2010-06-01,0.7119888888888889
2010-06-07,0.6940365998645623
2010-06-08,0.5728333333333333
2010-06-10,0.29615
2010-06-11,0.5949333333333333
2010-06-12,0.5185333333333333
2010-06-13,0.47028888888888887
2010-06-14,0.4499624124802076
2010-06-15,0.46103333333333335
2010-06-16,0.38271593678394955
2010-06-17,0.4544222222222222
2010-06-18,0.5137016075883593
2010-06-19,0.5852333333333334
2010-06-20,0.236
2010-06-22,0.42769999999999997
2010-06-23,0.387309634016809
2010-06-24,0.29986666666666667
2010-06-25,0.35657238973617555
2010-06-26,0.29356666666666664
2010-06-28,0.36078413467590625
2010-06-29,0.3607444444444444
2010-06-30,0.35775170172911425
2010-07-01,0.4394777777777778
2010-07-02,0.2923690130233765
2010-07-03,0.34064444444444447
2010-07-04,0.22741666666666666
2010-07-05,0.30393333333333333
2010-07-06,0.31073333333333336
2010-07-07,0.2717866828473409
2010-07-08,0.27434444444444445
2010-07-09,0.24950374580842477
2010-07-11,0.11083333333333333
2010-07-15,0.25137777777777776
2010-07-17,0.21283333333333332
2010-07-18,0.14627373108044267
2010-07-19,0.05564444444444445
2010-07-23,0.08978888888888889
2010-07-24,0.11234444444444444
2010-07-25,0.09666686705395028
2010-07-26,0.05961111111111111
2010-07-27,0.13021369443080005
2010-07-29,0.08281111111111111
2010-07-30,0.08678664509852727
2010-07-31,0.09728333333333333
2010-08-05,0.29136666666666666
2010-08-06,0.07007777777777778
2010-08-07,0.18113333333333334
2010-08-08,0.0862380489117959
2010-08-09,0.07584444444444445
2010-08-10,0.08103829800056087
2010-08-15,0.0867
2010-08-16,0.0301
2010-08-17,0.05586666666666667
2010-08-18,0.0679
2010-08-19,0.073
2010-08-20,0.09275
2010-08-22,0.12211111111111111
2010-08-23,0.2416
2010-08-24,0.06225555555555556
2010-08-25,0.06717777777777778
2010-08-26,0.0953986585299174
2010-08-27,0.057577777777777776
2010-08-28,0.044455555555555554
2010-08-29,0.05634444444444445
2010-08-30,0.12555555555555556
2010-08-31,0.42233333333333334
2010-09-03,0.17458333333333334
2010-09-05,0.013666666666666667
2010-09-06,0.10391764952586248
2010-09-07,0.052644444444444445
2010-09-08,0.10536666666666666
2010-09-09,0.07792222222222223
2010-09-15,0.11406666666666666
2010-09-16,0.11136666666666667
2010-09-17,0.1306
2010-09-18,0.11402222222222222
2010-09-19,0.11804444444444444
2010-09-20,0.11569572855565283
2010-09-21,0.10494444444444445
2010-09-22,0.06375
2010-09-23,0.12094444444444444
2010-09-24,0.14853333333333335
2010-09-25,0.29691666666666666
2010-09-26,0.2511
2010-09-29,0.15746666666666667
2010-10-01,0.3711
2010-10-06,0.1191
2010-10-10,0.8509
2010-10-11,0.29838333333333333
2010-10-13,0.4856
