system:time_start,B1
2010-02-09,0.4472625
2010-02-10,0.7738
2010-02-17,0.7728666666666667
2010-02-21,0.798575
2010-02-23,0.4294
2010-03-07,0.58728
2010-03-09,0.6930875
2010-03-10,0.6980999999999999
2010-03-19,0.7871666666666667
2010-03-21,0.8017
2010-03-25,0.74935
2010-03-27,0.7516555555555555
2010-03-28,0.6619211525608512
2010-03-29,0.7213888888888889
2010-04-04,0.6937
2010-04-05,0.67594
2010-04-08,0.7510749999999999
2010-04-09,0.77102
2010-04-10,0.7162111111111111
2010-04-11,0.701025
2010-04-13,0.6948222222222222
2010-04-18,0.6928555555555556
2010-04-19,0.6657000000000001
2010-04-20,0.6275888888888889
2010-04-21,0.53296
2010-04-22,0.3103047059416771
2010-04-23,0.337
2010-04-24,0.3749
2010-04-25,0.262475
2010-04-26,0.3151333333333333
2010-04-27,0.4207
2010-04-28,0.3525
2010-04-29,0.29179735694612774
2010-05-02,0.33904999999999996
2010-05-03,0.33406
2010-05-09,0.2106888888888889
2010-05-12,0.28295000000000003
2010-05-18,0.1306
2010-05-19,0.3838
2010-05-20,0.3506
2010-05-21,0.3773
2010-05-28,0.3612
2010-06-01,0.23105
2010-06-03,0.1668
2010-06-04,0.18698
2010-06-07,0.24239038932323456
2010-06-08,0.1445
2010-06-09,0.1706
2010-06-11,0.1637
2010-06-12,0.14250000000000002
2010-06-13,0.20684
2010-06-15,0.1154
2010-06-16,0.14201999999999998
2010-06-18,0.269
2010-06-19,0.14776666666666666
2010-06-23,0.10731890182627572
2010-06-24,0.0906
2010-06-25,0.07623333333333333
2010-06-27,0.15245555555555557
2010-06-28,0.09784444444444444
2010-06-29,0.09787777777777777
2010-06-30,0.09147777777777778
2010-07-01,0.12127777777777778
2010-07-02,0.10837773721059163
2010-07-04,0.10673333333333333
2010-07-05,0.07002222222222222
2010-07-06,0.09575555555555555
2010-07-07,0.14308888888888888
2010-07-10,0.362575
2010-07-11,0.09126000000000001
2010-07-13,0.07558000000000001
2010-07-15,0.055
2010-07-16,0.12052222222222223
2010-07-17,0.08683333333333333
2010-07-18,0.08168
2010-07-20,0.12483333333333334
2010-07-22,0.08082222222222223
2010-07-23,0.08403333333333333
2010-07-24,0.0497
2010-07-25,0.0601
2010-07-26,0.28955
2010-07-27,0.11565035866598289
2010-07-28,0.10572222222222222
2010-07-29,0.09357777777777777
2010-07-30,0.08673333333333333
2010-07-31,0.1151888888888889
2010-08-02,0.11583333333333333
2010-08-03,0.11716231041380337
2010-08-06,0.09432499999999999
2010-08-10,0.06712222222222222
2010-08-11,0.10516666666666667
2010-08-12,0.1081473419995869
2010-08-13,0.16068
2010-08-14,0.10287777777777778
2010-08-15,0.07554444444444444
2010-08-16,0.10302222222222222
2010-08-17,0.10534444444444445
2010-08-18,0.09808888888888889
2010-08-19,0.1866
2010-08-20,0.1781
2010-08-21,0.08301111111111112
2010-08-23,0.12961111111111112
2010-08-27,0.10555555555555556
2010-08-28,0.15130000000000002
2010-08-29,0.10626666666666666
2010-09-06,0.07185122615496317
2010-09-07,0.07326666666666666
2010-09-08,0.1227625
2010-09-16,0.02811111111111111
2010-09-17,0.1542111111111111
2010-09-18,0.0879111111111111
2010-09-20,0.11535248844305675
2010-09-23,0.2829
2010-09-25,0.170625
2010-09-29,0.4593
2010-09-30,0.35616000000000003
2010-10-03,0.4742625
2010-10-04,0.441
2010-10-10,0.2894125
2010-10-14,0.67825
2010-10-16,0.827025
2010-10-20,0.6699666666666667
2010-10-21,0.5584
2010-10-25,0.5835
