system:time_start,B1
2010-02-10,0.8238
2010-02-16,0.5927222222222223
2010-02-28,0.8611444444444445
2010-03-02,0.8357555555555556
2010-03-04,0.6716777777777778
2010-03-12,0.9003777777777777
2010-03-18,0.8871
2010-03-20,0.9062333333333333
2010-03-25,0.8782222222222222
2010-03-26,0.8919555555555556
2010-03-27,0.9091111111111111
2010-03-31,0.7006888888888889
2010-04-01,0.7324222222222222
2010-04-03,0.9134
2010-04-04,0.8012555555555556
2010-04-05,0.8832
2010-04-06,0.7385112286299467
2010-04-10,0.9099857142857143
2010-04-11,0.9119555555555556
2010-04-16,0.8957777777777778
2010-04-20,0.9158333333333334
2010-04-21,0.9088777777777778
2010-04-22,0.5904868245124817
2010-04-23,0.9076
2010-04-24,0.8696700151761373
2010-04-25,0.9435
2010-04-26,0.9108
2010-04-27,0.8635285714285714
2010-04-28,0.9051666666666667
2010-04-29,0.8695111111111111
2010-04-30,0.8917
2010-05-03,0.9151
2010-05-10,0.7426128077952067
2010-05-12,0.8809714285714286
2010-05-17,0.7283077720463276
2010-05-18,0.9200714285714285
2010-05-19,0.6736
2010-05-20,0.8778888888888888
2010-05-21,0.5073333333333333
2010-05-22,0.8546444444444444
2010-05-23,0.6944333333333333
2010-05-27,0.8587666666666667
2010-05-28,0.8417222222222221
2010-05-29,0.7903888888888889
2010-05-30,0.8103555555555556
2010-05-31,0.705135775718689
2010-06-01,0.8002333333333334
2010-06-04,0.7584555555555555
2010-06-05,0.7115888888888888
2010-06-06,0.33576666666666666
2010-06-13,0.4511
2010-06-14,0.4458
2010-06-19,0.4266
2010-06-25,0.24241605959832668
2010-07-01,0.3582142857142857
2010-07-02,0.1648947910973004
2010-07-03,0.17805714285714286
2010-07-04,0.18566378312451498
2010-07-05,0.2572
2010-07-06,0.2397
2010-07-07,0.11041111111111111
2010-07-08,0.3354
2010-07-10,0.1822
2010-07-11,0.15063333333333334
2010-07-12,0.1634
2010-07-13,0.1237
2010-07-14,0.12112222222222221
2010-07-15,0.10534444444444445
2010-07-18,0.10416611255086385
2010-07-19,0.07163333333333334
2010-07-20,0.09867359498606788
2010-07-22,0.14197777777777779
2010-07-23,0.056577777777777775
2010-07-24,0.10428888888888889
2010-07-25,0.07567777777777777
2010-07-26,0.08404444444444445
2010-07-27,0.11637941782871881
2010-07-28,0.04696666666666667
2010-07-30,0.07957777777777778
2010-07-31,0.07644444444444444
2010-08-01,0.07992222222222223
2010-08-02,0.07698888888888888
2010-08-03,0.1379
2010-08-05,0.05588888888888889
2010-08-06,0.1102
2010-08-07,0.08872222222222222
2010-08-08,0.07873333333333334
2010-08-09,0.0836
2010-08-10,0.08607777777777778
2010-08-11,0.09417777777777778
2010-08-13,0.0977
2010-08-14,0.11161428571428572
2010-08-15,0.1063
2010-08-16,0.4446
2010-08-17,0.07574444444444445
2010-08-18,0.07694444444444444
2010-08-24,0.057833333333333334
2010-08-25,0.10855555555555556
2010-08-26,0.08233333333333334
2010-08-27,0.10691111111111111
2010-08-28,0.09436666666666667
2010-08-29,0.10895555555555556
2010-08-30,0.09359122935854472
2010-08-31,0.0928
2010-09-02,0.1052
2010-09-03,0.11442857142857142
2010-09-04,0.1066790758746011
2010-09-07,0.06023333333333333
2010-09-08,0.07596666666666667
2010-09-09,0.053
2010-09-10,0.07893333333333333
2010-09-13,0.07156666666666667
2010-09-16,0.1184
2010-09-30,0.1205
2010-10-06,0.42464444444444444
2010-10-10,0.5620142857142857
2010-10-11,0.6079333333333333
2010-11-03,0.4185888888888889
2010-11-04,0.0499
