system:time_start,B1
2010-01-29,0.4398111111111111
2010-01-31,0.4639
2010-02-02,0.8269285714285715
2010-02-03,0.6021888888888889
2010-02-04,0.6428
2010-02-05,0.6358
2010-02-07,0.7551222222222223
2010-02-08,0.7809666666666667
2010-02-09,0.7368857142857143
2010-02-10,0.6538555555555555
2010-02-11,0.7559222222222223
2010-02-12,0.6972
2010-02-13,0.7653777777777778
2010-02-14,0.7434666666666667
2010-02-16,0.35286666666666666
2010-02-17,0.6155111111111111
2010-02-26,0.5126555555555555
2010-02-27,0.7545875
2010-03-04,0.8332666666666667
2010-03-05,0.8656555555555555
2010-03-06,0.8139777777777778
2010-03-07,0.8559
2010-03-08,0.8199
2010-03-09,0.7873
2010-03-10,0.8532666666666666
2010-03-11,0.7592
2010-03-15,0.6185888888888889
2010-03-20,0.9146
2010-03-21,0.8439
2010-03-23,0.7882555555555556
2010-03-28,0.8044111111111111
2010-03-30,0.9165
2010-04-01,0.9299999999999999
2010-04-03,0.8534222222222222
2010-04-04,0.8814888888888889
2010-04-05,0.8865555555555555
2010-04-07,0.9112
2010-04-08,0.8901666666666667
2010-04-10,0.8983444444444445
2010-04-11,0.7939666666666667
2010-04-13,0.8711222222222222
2010-04-14,0.8010888888888889
2010-04-15,0.9006111111111111
2010-04-19,0.8113222222222223
2010-04-24,0.8873222222222222
2010-04-25,0.8718888888888888
2010-04-26,0.856755461529323
2010-04-27,0.8779888888888889
2010-04-28,0.8650111111111111
2010-04-29,0.8704999999999999
2010-05-02,0.4991333333333333
2010-05-05,0.818997612100489
2010-05-06,0.8362
2010-05-07,0.9040222222222222
2010-05-11,0.7174333333333334
2010-05-12,0.7783471887997219
2010-05-14,0.7244235036998987
2010-05-23,0.8504375
2010-05-24,0.7360666666666666
2010-05-25,0.7534333333333333
2010-05-26,0.7357111111111111
2010-05-27,0.6571888888888889
2010-06-01,0.22975555555555555
2010-06-02,0.5327888888888889
2010-06-03,0.6316555555555555
2010-06-04,0.5036222222222222
2010-06-05,0.4213222222222222
2010-06-06,0.3373
2010-06-07,0.41686666666666666
2010-06-08,0.4239
2010-06-15,0.3706
2010-06-16,0.30469999999999997
2010-06-24,0.24941666666666668
2010-06-28,0.1213875
2010-06-29,0.065475
2010-06-30,0.1794
2010-07-03,0.3254
2010-07-04,0.07138888888888889
2010-07-05,0.06775555555555555
2010-07-06,0.08513333333333334
2010-07-07,0.07236666666666666
2010-07-08,0.0751
2010-07-10,0.12454444444444444
2010-07-11,0.08616666666666667
2010-07-12,0.10303333333333332
2010-07-14,0.1112
2010-07-15,-0.01
2010-07-17,0.14948333333333333
2010-07-18,0.0765625
2010-07-21,0.1396
2010-07-24,0.060500000000000005
2010-07-25,0.09684444444444446
2010-07-26,0.0994625
2010-08-01,0.08990000000000001
2010-08-03,0.0848
2010-08-04,0.07954444444444445
2010-08-10,0.07498888888888888
2010-08-12,0.0758888888888889
2010-08-13,0.0763888888888889
2010-08-14,0.0850111111111111
2010-08-18,0.2810268700122833
2010-08-19,0.09707777777777778
2010-08-21,0.09163333333333333
2010-09-03,0.10555555555555556
2010-09-05,0.07074444444444444
2010-09-06,0.07366666666666667
2010-09-07,0.1036
2010-09-08,0.045675
2010-09-12,0.05882222222222222
2010-09-14,0.0823
2010-09-26,0.10743826429605484
2010-10-02,0.17053333333333334
2010-10-03,0.10745247848033905
2010-10-05,0.3491
2010-10-06,0.4406
2010-10-12,0.4675057333427317
2010-10-14,0.3492
2010-10-15,0.4051444444444444
2010-10-17,0.4638833333333333
2010-10-18,0.4641625
2010-10-23,0.4171333333333333
