system:time_start,B1
2006-02-03,0.5492222222222222
2006-02-10,0.5724
2006-02-13,0.8630444444444445
2006-02-15,0.7951
2006-02-19,0.79836
2006-02-24,0.7823555555555556
2006-03-03,0.8314333333333334
2006-03-04,0.8699111111111111
2006-03-06,0.8994333333333333
2006-03-10,0.7662
2006-03-20,0.8904555555555556
2006-03-24,0.8818888888888889
2006-03-26,0.7927111111111111
2006-03-28,0.8413555555555555
2006-04-03,0.791175
2006-04-04,0.8213795382573055
2006-04-05,0.8894333333333333
2006-04-06,0.9074888888888889
2006-04-09,0.86345
2006-04-10,0.8667111111111111
2006-04-11,0.8376
2006-04-12,0.8467250000000001
2006-04-14,0.8569777777777778
2006-04-15,0.858425
2006-04-18,0.90074
2006-04-22,0.8571444444444444
2006-04-23,0.8603444444444445
2006-04-25,0.85655
2006-04-26,0.8755333333333334
2006-04-28,0.900025
2006-04-30,0.8435333333333334
2006-05-02,0.8741444444444444
2006-05-09,0.7720888888888889
2006-05-10,0.8383888888888889
2006-05-14,0.7791111111111111
2006-05-17,0.7409
2006-05-19,0.6669333333333334
2006-05-25,0.7398
2006-05-27,0.59992
2006-05-28,0.48798888888888886
2006-05-30,0.5891875
2006-06-01,0.4384
2006-06-02,0.37879999999999997
2006-06-03,0.4451777777777778
2006-06-04,0.3446888888888889
2006-06-05,0.33042
2006-06-07,0.20195
2006-06-08,0.15842222222222221
2006-06-09,0.1978
2006-06-10,0.20384444444444444
2006-06-11,0.131325
2006-06-14,0.19355102587307202
2006-06-15,0.13756666666666667
2006-06-16,0.13655555555555557
2006-06-18,0.17622
2006-06-21,0.1122042778879404
2006-06-22,0.1323625
2006-06-23,0.16391043398221333
2006-06-25,0.1826
2006-06-28,0.13112222222222222
2006-06-30,0.1877
2006-07-01,0.10883333333333334
2006-07-02,0.2683
2006-07-03,0.1264111111111111
2006-07-05,0.38645
2006-07-06,0.2069
2006-07-07,0.044333333333333336
2006-07-10,0.12423333333333333
2006-07-11,0.08966666666666667
2006-07-12,0.10966666666666666
2006-07-13,0.10742222222222222
2006-07-16,0.12874333786219358
2006-07-17,0.12103333333333334
2006-07-20,0.1235
2006-07-21,0.12043333333333334
2006-07-22,0.1385125
2006-07-23,0.11903333333333334
2006-07-25,0.1282485127711296
2006-07-26,0.09017777777777777
2006-07-29,0.07612222222222222
2006-07-30,0.1326111111111111
2006-07-31,0.12823333333333334
2006-08-01,0.11337934675637414
2006-08-02,0.11134444444444444
2006-08-03,0.12344444444444444
2006-08-04,0.12336666666666667
2006-08-06,0.164
2006-08-07,0.12307499999999999
2006-08-08,0.12496486165920893
2006-08-09,0.1109
2006-08-15,0.101425
2006-08-17,0.14174
2006-08-23,0.12016666666666667
2006-09-07,0.09877777777777777
2006-09-17,0.11461111111111111
2006-09-18,0.09584296609640121
2006-09-19,0.09231249999999999
2006-09-21,0.08902499999999999
2006-09-22,0.10194444444444445
2006-09-23,0.09474444444444445
2006-10-03,0.0667
2006-10-09,0.47702500000000003
2006-10-15,0.41446
2006-10-19,0.5577666666666666
2006-10-31,0.48916666666666664
2006-11-02,0.7858
