system:time_start,B1,B1_interpolate,B1_phenology
2008-01-01,0.5982875,0.5982875,
2008-01-02,,,
2008-01-03,,,
2008-01-04,,,
2008-01-05,,0.6298381944444444,
2008-01-06,,0.6298381944444444,
2008-01-07,,0.6613888888888889,
2008-01-08,,0.6668219690393519,
2008-01-09,0.6613888888888889,0.6613888888888889,
2008-01-10,,0.6683289930555556,
2008-01-11,,0.6910444444444445,
2008-01-12,,0.6910444444444445,
2008-01-13,,0.6910444444444445,
2008-01-14,,0.7017037037037038,
2008-01-15,,0.7207,
2008-01-16,0.7207,0.7207,
2008-01-17,,0.7218611111111111,
2008-01-18,,0.7230222222222222,
2008-01-19,,0.7230222222222222,
2008-01-20,,0.7131755144032921,
2008-01-21,0.7253444444444445,0.7253444444444445,
2008-01-22,,0.7145305572702331,
2008-01-23,,0.7224416666666666,
2008-01-24,,0.6965291358024692,
2008-01-25,,0.6754522222222222,
2008-01-26,,0.7067737037037037,
2008-01-27,,0.7253444444444445,
2008-01-28,,0.7177128292181071,
2008-01-29,,0.7238930555555556,
2008-01-30,0.62556,0.62556,
2008-01-31,0.7694166666666666,0.7694166666666666,
2008-02-01,0.736875,0.736875,
2008-02-02,0.7761333333333333,0.7761333333333333,
2008-02-03,,0.7429388888888889,
2008-02-04,0.7097444444444445,0.7097444444444445,
2008-02-05,0.7645625,0.7645625,
2008-02-06,,0.7645625,
2008-02-07,,0.8329708333333334,
2008-02-08,0.8941,0.8941,
2008-02-09,,0.8402499999999999,
2008-02-10,0.7864,0.7864,
2008-02-11,,0.8248815476190475,
2008-02-12,,0.8109000000000001,
2008-02-13,,0.7986500000000001,
2008-02-14,,0.8109000000000001,
2008-02-15,0.8109000000000001,0.8109000000000001,
2008-02-16,,0.8211166666666667,
2008-02-17,,0.8211166666666667,
2008-02-18,,0.8211166666666667,
2008-02-19,0.8313333333333334,0.8313333333333334,
2008-02-20,,0.8313333333333334,
2008-02-21,,0.8588583333333333,
2008-02-22,,0.8588583333333333,
2008-02-23,,0.8488011316872428,
2008-02-24,0.8863833333333333,0.8863833333333333,
2008-02-25,,0.8537279749657065,
2008-02-26,,0.859524537037037,
2008-02-27,,0.8646609567901233,
2008-02-28,,0.8700194444444445,
2008-02-29,,0.8601907407407406,
2008-03-01,,0.8536555555555555,
