system:time_start,B1,B1_interpolate,B1_phenology
2008-02-17,1.0877,1.0877,
2008-02-18,,1.1881833333333334,
2008-02-19,1.2886666666666666,1.2886666666666666,
2008-02-20,0.9212,0.9212,
2008-02-21,,1.2886666666666666,
2008-02-22,,1.1733444444444443,
2008-02-23,1.4166333333333334,1.4166333333333334,
2008-02-24,1.1822,1.1822,
2008-02-25,1.2427777777777778,1.2427777777777778,
2008-02-26,,1.1638218614718614,
2008-02-27,,1.1733444444444443,
2008-02-28,,1.1389376984126984,
2008-02-29,,1.1822,
2008-03-01,,0.9779194444444445,
2008-03-02,,0.9894944444444445,
2008-03-03,,1.0065893614718615,
2008-03-04,,0.9894944444444445,
2008-03-05,0.7974888888888889,0.7974888888888889,
2008-03-06,,0.8934916666666667,
2008-03-07,,0.9894944444444445,
2008-03-08,,0.9894944444444445,
2008-03-09,,0.9496255555555556,
2008-03-10,,0.9215586111111111,
2008-03-11,1.1815,1.1815,
2008-03-12,1.0117333333333334,1.0117333333333334,
2008-03-13,,0.7679111111111112,
2008-03-14,0.5240888888888889,0.5240888888888889,
2008-03-15,,0.6023074074074075,
2008-03-16,,0.5195055555555557,
2008-03-17,0.5149222222222223,0.5149222222222223,
2008-03-18,,0.8280611111111111,
2008-03-19,,0.8280611111111111,
2008-03-20,1.1412,1.1412,
2008-03-21,,0.9268468253968256,
2008-03-22,,1.0420333333333334,
2008-03-23,,1.091616666666667,
2008-03-24,,0.9268468253968256,
2008-03-25,1.0420333333333334,1.0420333333333334,
2008-03-26,,0.9596121636042992,
2008-03-27,,1.003945189373097,
2008-03-28,,0.9432294945005624,
2008-03-29,,0.9596121636042992,
2008-03-30,,0.91561066258351,
2008-03-31,,0.912608530066808,
2008-04-01,,0.912608530066808,
2008-04-02,,0.8864564209388436,
2008-04-03,,0.912608530066808,
2008-04-04,0.7891879918336868,0.7891879918336868,
2008-04-05,,0.8684662181390657,
2008-04-06,0.9477444444444444,0.9477444444444444,
2008-04-07,,0.8831555555555555,
2008-04-08,0.8185666666666667,0.8185666666666667,
2008-04-09,,0.8831555555555555,
2008-04-10,,0.8723040617730883,
