system:time_start,B1,B1_interpolate,B1_phenology
2008-02-13,0.3469,0.3469,
2008-02-14,0.3772555555555555,0.3772555555555555,
2008-02-15,1.140011111111111,1.140011111111111,
2008-02-16,0.9610888888888888,0.9610888888888888,
2008-02-17,0.4486444444444444,0.4486444444444444,
2008-02-18,,0.8208722222222221,
2008-02-19,1.1930999999999998,1.1930999999999998,
2008-02-20,,0.9233833333333332,
2008-02-21,,1.1158,
2008-02-22,,0.960162222222222,
2008-02-23,1.0385,1.0385,
2008-02-24,0.7939666666666667,0.7939666666666667,
2008-02-25,0.6594444444444445,0.6594444444444445,
2008-02-26,1.0231333333333337,1.0231333333333337,
2008-02-27,,0.6902833333333334,
2008-02-28,,0.8567083333333335,
2008-02-29,0.6902833333333334,0.6902833333333334,
2008-03-01,,0.7935753333333334,
2008-03-02,,0.8069616666666667,
2008-03-03,,0.7483535714285715,
2008-03-04,0.92364,0.92364,
2008-03-05,0.5700285714285714,0.5700285714285714,
2008-03-06,,0.7508542857142857,
2008-03-07,0.93168,0.93168,
2008-03-08,0.9049,0.9049,
2008-03-09,0.9166777777777778,0.9166777777777778,
2008-03-10,0.974625,0.974625,
2008-03-11,0.94045,0.94045,
2008-03-12,,0.94045,
2008-03-13,,1.0080916666666666,
2008-03-14,,0.94045,
2008-03-15,,0.9844559523809524,
2008-03-16,1.1092,1.1092,
2008-03-17,0.9351,0.9351,
2008-03-18,1.0056500000000002,1.0056500000000002,
2008-03-19,0.95225,0.95225,
2008-03-20,0.989575,0.989575,
2008-03-21,1.018375,1.018375,
2008-03-22,0.9323888888888888,0.9323888888888888,
2008-03-23,0.9585666666666668,0.9585666666666668,
2008-03-24,,0.9323888888888888,
2008-03-25,,0.922540777777778,
2008-03-26,,0.8873133333333334,
2008-03-27,,0.8987946666666667,
2008-03-28,,0.8990333333333334,
2008-03-29,0.81606,0.81606,
2008-03-30,0.8990333333333334,0.8990333333333334,
2008-03-31,0.933,0.933,
2008-04-01,0.8699065102756023,0.8699065102756023,
2008-04-02,0.9061222222222222,0.9061222222222222,
2008-04-03,0.8279861044715433,0.8279861044715433,
2008-04-04,,0.7850930522357716,
2008-04-05,0.7422,0.7422,
2008-04-06,0.8962,0.8962,
2008-04-07,0.8753,0.8753,
2008-04-08,0.8711777777777778,0.8711777777777778,
2008-04-09,0.7288111111111111,0.7288111111111111,
2008-04-10,,0.7782222222222221,
2008-04-11,,0.7288111111111111,
2008-04-12,,0.7204999999999999,
2008-04-13,,0.7288111111111111,
2008-04-14,,0.7952919798719238,
2008-04-15,0.7121888888888889,0.7121888888888889,
2008-04-16,,0.8158151395850711,
2008-04-17,0.9194413902812534,0.9194413902812534,
2008-04-18,0.9246333333333332,0.9246333333333332,
2008-04-19,0.8786157334254339,0.8786157334254339,
2008-04-20,,0.882069688919589,
2008-04-21,,0.8722175000000001,
2008-04-22,0.84296,0.84296,
2008-04-23,,0.8722175000000001,
2008-04-24,0.901475,0.901475,
2008-04-25,0.8421714285714286,0.8421714285714286,
2008-04-26,0.8304581351704068,0.8304581351704068,
2008-04-27,0.8289777777777778,0.8289777777777778,
2008-04-28,0.8482111111111111,0.8482111111111111,
2008-04-29,,0.8482111111111111,MO
2008-04-30,,0.8765722222222223,
2008-05-01,0.9049333333333334,0.9049333333333334,
2008-05-02,,0.8497888888888889,
2008-05-03,,0.7946444444444444,
2008-05-04,0.7946444444444444,0.7946444444444444,
2008-05-05,0.7559237641198294,0.7559237641198294,
2008-05-06,0.7345777777777778,0.7345777777777778,
2008-05-07,0.7127555555555556,0.7127555555555556,
2008-05-08,0.573675,0.573675,
2008-05-09,,0.6676222222222222,
2008-05-10,,0.6513509259259259,
2008-05-11,,0.573675,
2008-05-12,,0.5813424823633156,
2008-05-13,0.6676222222222222,0.6676222222222222,
2008-05-14,0.5263888888888889,0.5263888888888889,
2008-05-15,0.4953428571428571,0.4953428571428571,
2008-05-16,,0.5686835589454637,
2008-05-17,,0.5543951845553036,
2008-05-18,,0.5543951845553036,
2008-05-19,,0.5263888888888889,
2008-05-20,,0.516047619047619,
2008-05-21,,0.4953428571428571,
2008-05-22,,0.4873662830115211,
2008-05-23,,0.4851666666666667,
2008-05-24,0.5676333333333333,0.5676333333333333,
2008-05-25,0.4851666666666667,0.4851666666666667,
2008-05-26,,0.4697658730158729,
2008-05-27,,0.4851666666666667,
2008-05-28,,0.4092815476190476,
2008-05-29,,0.356497619047619,
2008-05-30,,0.3471376784848031,
2008-05-31,,0.3681874997112486,
2008-06-01,,0.3555238840116704,
2008-06-02,0.2278285714285714,0.2278285714285714,
2008-06-03,,0.29800803556991,
2008-06-04,0.3681874997112486,0.3681874997112486,
2008-06-05,0.3821666666666666,0.3821666666666666,
2008-06-06,0.2489425659179687,0.2489425659179687,
2008-06-07,0.31778,0.31778,
2008-06-08,0.30868,0.30868,
2008-06-09,0.3963666666666666,0.3963666666666666,
2008-06-10,0.2912,0.2912,
2008-06-11,0.2558666666666667,0.2558666666666667,
2008-06-12,0.1804666666666666,0.1804666666666666,
2008-06-13,0.14124,0.14124,
2008-06-14,0.1770999999999999,0.1770999999999999,
2008-06-15,,0.2091749999999999,
2008-06-16,0.24125,0.24125,
2008-06-17,0.3479666666666666,0.3479666666666666,
2008-06-18,0.28588,0.28588,
2008-06-19,,0.2975266666666666,
2008-06-20,,0.2587333333333333,
2008-06-21,0.2587333333333333,0.2587333333333333,
2008-06-22,0.2417739266386399,0.2417739266386399,
2008-06-23,,0.1987091855415421,
2008-06-24,0.1556444444444444,0.1556444444444444,
2008-06-25,0.1477833333333333,0.1477833333333333,
2008-06-26,0.2149,0.2149,
2008-06-27,,0.1874222222222222,
2008-06-28,0.1599444444444444,0.1599444444444444,
2008-06-29,0.1507946880060083,0.1507946880060083,
2008-06-30,0.1322666666666666,0.1322666666666666,
2008-07-01,0.1060857142857142,0.1060857142857142,
2008-07-02,0.1018444444444444,0.1018444444444444,
2008-07-03,0.0896666666666666,0.0896666666666666,
2008-07-04,0.0819222222222222,0.0819222222222222,
2008-07-05,0.1083222222222222,0.1083222222222222,
2008-07-06,0.118954237357527,0.118954237357527,
2008-07-07,0.0773444444444444,0.0773444444444444,
2008-07-08,0.1078695540662854,0.1078695540662854,
2008-07-09,0.0939222222222222,0.0939222222222222,
2008-07-10,0.0955428571428571,0.0955428571428571,
2008-07-11,0.0698285714285714,0.0698285714285714,
2008-07-12,0.0636222222222222,0.0636222222222222,
2008-07-13,0.1045222222222222,0.1045222222222222,
2008-07-14,0.1189111111111111,0.1189111111111111,
2008-07-15,,0.0854036507936507,
2008-07-16,,0.0862912698412698,
2008-07-17,,0.0831584523809523,
2008-07-18,0.0536714285714285,0.0536714285714285,
2008-07-19,0.07376,0.07376,
2008-07-20,,0.0776111111111111,
2008-07-21,,0.0751537093726379,
2008-07-22,,0.07376,
2008-07-23,,0.0778237037037036,
2008-07-24,,0.0776111111111111,
2008-07-25,,0.0772343209876542,
2008-07-26,0.0776111111111111,0.0776111111111111,
2008-07-27,0.0820999999999999,0.0820999999999999,
2008-07-28,0.0982777777777777,0.0982777777777777,
2008-07-29,0.0538333333333333,0.0538333333333333,
2008-07-30,,0.0799618518518517,
2008-07-31,,0.1087267963077486,
2008-08-01,,0.0982777777777777,
2008-08-02,,0.1204157029478457,
2008-08-03,,0.0982777777777777,
2008-08-04,,0.2121265873015872,
2008-08-05,,0.2206833333333333,
2008-08-06,,0.2145904246547103,
2008-08-07,,0.2121265873015872,
2008-08-08,,0.2175571948223733,
2008-08-09,0.2206833333333333,0.2206833333333333,
2008-08-10,,0.3618630952380952,
2008-08-11,0.5030428571428571,0.5030428571428571,
2008-08-12,,0.3197242063492063,
2008-08-13,,0.1555777777777778,
2008-08-14,0.0942666666666666,0.0942666666666666,
2008-08-15,0.1555777777777778,0.1555777777777778,
2008-08-16,,0.1484472222222222,
2008-08-17,,0.1641305555555555,
2008-08-18,,0.1641305555555555,
2008-08-19,0.1726833333333333,0.1726833333333333,
2008-08-20,,0.1517674937268683,
2008-08-21,,0.1484638888888888,
2008-08-22,,0.1402724560880786,
2008-08-23,,0.1242444444444444,
2008-08-24,0.1242444444444444,0.1242444444444444,
2008-08-25,0.1238895904864583,0.1238895904864583,
2008-08-26,0.0900555555555555,0.0900555555555555,
2008-08-27,0.0983,0.0983,
2008-08-28,0.0938799999999999,0.0938799999999999,
2008-08-29,,0.1238868559393518,
2008-08-30,,0.1238841213922453,
2008-08-31,,0.0983,
2008-09-01,,0.1370137037037036,
2008-09-02,,0.0983,
2008-09-03,,0.1381187037037036,
2008-09-04,0.2257499999999999,0.2257499999999999,
2008-09-05,0.0914111111111111,0.0914111111111111,
2008-09-06,,,
2008-09-07,,,
2008-09-08,,,
2008-09-09,,0.1213629053497942,
2008-09-10,,0.0983,
2008-09-11,,0.122677074074074,
2008-09-12,,0.0831722222222222,
2008-09-13,,0.0975233333333333,
2008-09-14,,0.1190499999999999,
2008-09-15,,0.1196358784441437,
2008-09-16,,,
2008-09-17,,,
2008-09-18,,,
2008-09-19,0.0749333333333333,0.0749333333333333,
2008-09-20,,0.1190499999999999,
2008-09-21,,0.1190499999999999,
2008-09-22,,0.1190499999999999,
2008-09-23,0.1631666666666666,0.1631666666666666,
2008-09-24,0.1781002763676643,0.1781002763676643,
2008-09-25,0.1116857142857142,0.1116857142857142,
2008-09-26,,0.0996328571428571,
2008-09-27,0.08758,0.08758,FO
2008-09-28,0.0343333333333333,0.0343333333333333,
2008-09-29,,0.1543556401504587,
2008-09-30,,0.1440554285714285,
2008-10-01,,0.1370970124829444,
2008-10-02,,0.1440554285714285,
2008-10-03,,0.1440554285714285,
2008-10-04,,0.1776880952380952,
2008-10-05,,0.2376307407407407,
2008-10-06,,0.3121714285714285,
2008-10-07,,0.2853432604350382,
2008-10-08,,0.3121714285714285,
2008-10-09,,0.2878564066076384,
2008-10-10,0.3210428571428571,0.3210428571428571,
2008-10-11,,0.3340465608465608,
2008-10-12,,0.3210428571428571,
2008-10-13,,0.3514859788359788,
2008-10-14,,0.3121714285714285,
2008-10-15,,0.3689253968253967,
2008-10-16,,0.3689253968253967,
2008-10-17,,0.391126455026455,
2008-10-18,,0.3988941798941798,
2008-10-19,0.3033,0.3033,
2008-10-20,0.4824333333333333,0.4824333333333333,
2008-10-21,,0.428862962962963,
2008-10-22,,0.4824333333333333,
2008-10-23,0.5008555555555556,0.5008555555555556,
2008-10-24,,0.4694777777777777,
2008-10-25,0.4381,0.4381,
