system:time_start,B1,B1_interpolate,B1_phenology
2008-02-27,0.5978,0.5978,
2008-02-28,0.8065333333333333,0.8065333333333333,
2008-02-29,0.3720333333333333,0.3720333333333333,
2008-03-01,,0.5607766666666667,
2008-03-02,,0.4665166666666666,
2008-03-03,,0.6035766666666667,
2008-03-04,0.5609999999999999,0.5609999999999999,
2008-03-05,0.8050666666666667,0.8050666666666667,
2008-03-06,0.8132666666666667,0.8132666666666667,
2008-03-07,,0.8091722222222222,
2008-03-08,,0.8091833333333334,
2008-03-09,0.8091833333333334,0.8091833333333334,
2008-03-10,,0.7698083333333334,
2008-03-11,0.7304333333333334,0.7304333333333334,
2008-03-12,,0.7168991666666666,
2008-03-13,,0.703365,
2008-03-14,,0.6459444444444444,
2008-03-15,,0.6459444444444445,
2008-03-16,,0.6037,
2008-03-17,0.5614555555555556,0.5614555555555556,
2008-03-18,,0.6459444444444445,
2008-03-19,,0.654477760942761,
2008-03-20,,0.6459444444444444,
2008-03-21,,0.6191185185185186,
2008-03-22,,0.6902333333333334,
2008-03-23,,0.6744504629629631,
2008-03-24,,0.6902333333333334,
2008-03-25,,0.7215565993265993,
2008-03-26,0.6922,0.6922,
2008-03-27,0.6902333333333334,0.6902333333333334,
2008-03-28,,0.6922,
2008-03-29,,0.7757125000000001,
2008-03-30,,0.8035500000000001,
2008-03-31,,0.8344699999999999,
2008-04-01,,0.81901,
2008-04-02,0.9168666666666668,0.9168666666666668,
2008-04-03,,0.8928555555555556,
2008-04-04,0.8688444444444444,0.8688444444444444,
2008-04-05,0.8852333333333333,0.8852333333333333,
2008-04-06,,0.7624925925925926,
2008-04-07,,0.7093166666666666,
2008-04-08,0.5334,0.5334,
2008-04-09,,0.7420158230073525,
2008-04-10,,0.6962444211045018,
2008-04-11,,0.6698042820877499,
2008-04-12,,0.7420158230073525,
2008-04-13,,0.7420158230073525,
2008-04-14,0.8062085641754998,0.8062085641754998,
2008-04-15,0.8998,0.8998,
2008-04-16,0.8008662687735124,0.8008662687735124,
2008-04-17,,0.8008662687735124,
2008-04-18,,0.706060912164534,
2008-04-19,0.6112555555555556,0.6112555555555556,
2008-04-20,,0.7055535615990057,
2008-04-21,,0.6776,
2008-04-22,,0.664625925925926,
2008-04-23,,0.6776,
2008-04-24,0.6776,0.6776,
2008-04-25,0.7050222222222222,0.7050222222222222,
2008-04-26,0.8583666666666667,0.8583666666666667,
