system:time_start,B1,B1_interpolate,B1_phenology
2008-02-11,0.501875,0.501875,
2008-02-12,0.8059111111111111,0.8059111111111111,
2008-02-13,0.84028,0.84028,
2008-02-14,0.7872555555555556,0.7872555555555556,
2008-02-15,0.3637249999999999,0.3637249999999999,
2008-02-16,0.7369625,0.7369625,
2008-02-17,0.8121111111111111,0.8121111111111111,
2008-02-18,0.3893111111111111,0.3893111111111111,
2008-02-19,,0.4570666666666667,
2008-02-20,,0.4231888888888889,
2008-02-21,,0.4570666666666667,
2008-02-22,0.4570666666666667,0.4570666666666667,
2008-02-23,0.734,0.734,
2008-02-24,0.7331333333333333,0.7331333333333333,
2008-02-25,0.55635,0.55635,
2008-02-26,,0.6825016666666668,
2008-02-27,,0.6484583333333334,
2008-02-28,,0.67319375,
2008-02-29,0.7405666666666667,0.7405666666666667,
2008-03-01,0.7474000000000001,0.7474000000000001,
2008-03-02,,0.7401552083333334,
2008-03-03,,0.73974375,
2008-03-04,,0.743571875,
2008-03-05,0.7320875,0.7320875,
2008-03-06,,0.75151875,
2008-03-07,,0.76329375,
2008-03-08,,0.76329375,
2008-03-09,0.7945,0.7945,
2008-03-10,0.7391666666666666,0.7391666666666666,
2008-03-11,0.7765,0.7765,
2008-03-12,0.76462,0.76462,
2008-03-13,,0.5675975,
2008-03-14,0.370575,0.370575,
2008-03-15,,0.5757308333333333,
2008-03-16,,0.7890199999999999,
2008-03-17,0.7890199999999999,0.7890199999999999,
2008-03-18,0.831,0.831,
2008-03-19,0.7471,0.7471,
2008-03-20,0.800625,0.800625,
2008-03-21,0.81484,0.81484,
2008-03-22,0.7153934141000112,0.7153934141000112,
2008-03-23,0.7579,0.7579,
2008-03-24,0.6126,0.6126,
2008-03-25,0.859325,0.859325,
2008-03-26,,0.7531749999999999,
2008-03-27,,0.7921643518518517,
2008-03-28,0.7531749999999999,0.7531749999999999,
2008-03-29,,0.7639930555555555,
2008-03-30,0.7748111111111111,0.7748111111111111,
2008-03-31,0.7564804748126439,0.7564804748126439,
2008-04-01,0.8187800000000001,0.8187800000000001,
2008-04-02,0.8434,0.8434,
2008-04-03,0.8323111111111111,0.8323111111111111,
2008-04-04,0.7474000000000001,0.7474000000000001,
2008-04-05,0.75502,0.75502,
2008-04-06,0.6947888888888889,0.6947888888888889,
2008-04-07,0.6647821058776644,0.6647821058776644,
2008-04-08,0.767,0.767,
2008-04-09,,0.7017875,
2008-04-10,,0.7257844907407408,
2008-04-11,0.7017875,0.7017875,
2008-04-12,,0.7085659722222222,
2008-04-13,0.7153444444444444,0.7153444444444444,
2008-04-14,,0.7273726190476191,
2008-04-15,,0.7153444444444444,
2008-04-16,,0.7643814814814816,
2008-04-17,,0.7643814814814816,
2008-04-18,0.7604,0.7604,
2008-04-19,0.8174,0.8174,
2008-04-20,,0.7918333333333333,
2008-04-21,,0.7977,
2008-04-22,0.7977,0.7977,
2008-04-23,0.76825,0.76825,
2008-04-24,0.7613625,0.7613625,
2008-04-25,0.753,0.753,
2008-04-26,,0.7160171296296296,
2008-04-27,,0.6743333333333333,
2008-04-28,0.6336888888888889,0.6336888888888889,
2008-04-29,0.6743333333333333,0.6743333333333333,
