system:time_start,B1,B1_interpolate,B1_phenology
2008-01-13,0.4817333333333333,0.4817333333333333,
2008-01-14,,,
2008-01-15,,0.5229166666666666,
2008-01-16,,0.4930877777777777,
2008-01-17,0.5640999999999999,0.5640999999999999,
2008-01-18,0.4483444444444444,0.4483444444444444,
2008-01-19,,0.4483444444444444,
2008-01-20,,0.4247888888888888,
2008-01-21,0.4012333333333333,0.4012333333333333,
2008-01-22,,0.4291055555555555,
2008-01-23,,0.4291055555555555,
2008-01-24,0.4569777777777777,0.4569777777777777,
2008-01-25,,0.4569777777777777,
2008-01-26,,0.5449944444444443,
2008-01-27,,0.5449944444444443,
2008-01-28,0.6330111111111111,0.6330111111111111,
2008-01-29,,0.5182444444444444,
2008-01-30,,0.5047299768518517,
2008-01-31,,0.5271611111111111,
2008-02-01,,0.5271611111111111,
2008-02-02,,0.5182444444444444,
2008-02-03,,0.5176200757575757,
2008-02-04,,0.5182444444444444,
2008-02-05,,0.4964097222222222,
2008-02-06,0.4034777777777777,0.4034777777777777,
2008-02-07,,0.5202367424242424,
2008-02-08,,0.5182444444444444,
2008-02-09,,0.4701166666666666,
2008-02-10,,0.5367555555555555,
2008-02-11,,0.5367555555555555,
2008-02-12,,0.6700333333333334,
2008-02-13,,0.5729092592592592,
2008-02-14,,0.6033944444444445,
2008-02-15,,0.5940881944444445,
2008-02-16,0.6700333333333334,0.6700333333333334,
2008-02-17,,0.6736,
2008-02-18,0.6771666666666667,0.6771666666666667,
2008-02-19,,,
2008-02-20,,,
2008-02-21,,,
2008-02-22,,,
2008-02-23,,,
2008-02-24,,,
2008-02-25,,0.6570633333333333,
2008-02-26,,0.6472277777777777,
2008-02-27,,0.6468611111111111,
2008-02-28,,,
2008-02-29,,,
2008-03-01,,,
2008-03-02,,,
2008-03-03,,,
2008-03-04,,,
2008-03-05,0.6172888888888889,0.6172888888888889,
2008-03-06,,,
2008-03-07,,0.6457611111111111,
2008-03-08,,0.6457611111111111,
2008-03-09,,0.6599972222222222,
2008-03-10,0.6742333333333334,0.6742333333333334,
2008-03-11,,0.7039124999999999,
2008-03-12,,0.7335916666666666,
2008-03-13,,0.79295,
2008-03-14,,0.7699637345679013,
2008-03-15,0.79295,0.79295,
2008-03-16,0.8046111111111112,0.8046111111111112,
2008-03-17,,0.8130287037037037,
2008-03-18,,0.8214462962962963,
2008-03-19,,0.8356944444444445,
2008-03-20,,0.8283262345679013,
2008-03-21,0.8667777777777778,0.8667777777777778,
2008-03-22,,0.8233327160493827,
2008-03-23,,0.820713888888889,
2008-03-24,,0.820713888888889,
2008-03-25,,0.820713888888889,
2008-03-26,0.7746500000000001,0.7746500000000001,
2008-03-27,,0.8125381944444445,
2008-03-28,,0.8067476658950617,
2008-03-29,,0.8043625000000001,
2008-03-30,,0.7944583333333334,
2008-03-31,,0.8014833333333332,
2008-04-01,,0.7988291666666667,
2008-04-02,,0.8014833333333332,
2008-04-03,0.8142666666666667,0.8142666666666667,
2008-04-04,,0.807875,
2008-04-05,,0.8014833333333332,
2008-04-06,,0.8014833333333333,
2008-04-07,,0.7894,
2008-04-08,,0.78905,
2008-04-09,0.7887,0.7887,
2008-04-10,,0.7770833333333333,
2008-04-11,0.7654666666666666,0.7654666666666666,
2008-04-12,,0.7654666666666666,
2008-04-13,,0.7334,
2008-04-14,0.7013333333333334,0.7013333333333334,
2008-04-15,,0.7444039231622029,
2008-04-16,,0.7334,
2008-04-17,,0.7372274621354209,
2008-04-18,,0.735815719739596,
2008-04-19,0.7745333333333334,0.7745333333333334,
2008-04-20,,0.735815719739596,
2008-04-21,,0.735815719739596,
2008-04-22,0.6970981061458588,0.6970981061458588,
2008-04-23,,0.6611797020667334,
2008-04-24,,0.6970981061458588,
2008-04-25,,0.6916477672544968,
2008-04-26,,0.6970981061458588,
2008-04-27,,0.6661757197395961,
2008-04-28,,0.6197490530729294,
2008-04-29,,0.5225990716445446,
2008-04-30,,0.5225990716445446,
2008-05-01,,0.4474185926472998,
2008-05-02,,0.4773242356562614,
2008-05-03,,0.4474185926472999,
2008-05-04,0.5424,0.5424,
2008-05-05,,0.4320493996679783,
2008-05-06,0.3216987993359566,0.3216987993359566,
2008-05-07,,0.2654584990177835,
2008-05-08,0.2092181986996105,0.2092181986996105,
2008-05-09,,,
2008-05-10,,,
2008-05-11,,,
2008-05-12,,,
2008-05-13,,,
2008-05-14,,,
2008-05-15,,,
2008-05-16,,,
2008-05-17,,,
2008-05-18,,,
2008-05-19,,,
2008-05-20,,,
2008-05-21,,,
2008-05-22,,,
2008-05-23,,,
2008-05-24,,,
2008-05-25,,,
2008-05-26,,,
2008-05-27,,,
2008-05-28,,,
2008-05-29,0.3237333333333334,0.3237333333333334,
2008-05-30,,0.2224323068852225,
2008-05-31,0.1211312804371118,0.1211312804371118,
2008-06-01,,0.1767346719611298,
2008-06-02,,0.1742582328111485,
2008-06-03,,0.1501711957741114,
2008-06-04,,0.181546576459003,
2008-06-05,0.1792111111111111,0.1792111111111111,
2008-06-06,,0.1586625155464342,
2008-06-07,,0.1610901494717639,
2008-06-08,,0.1595302989435278,
2008-06-09,,0.1626499999999999,
2008-06-10,,0.1456133333333333,
2008-06-11,,0.1595302989435278,
2008-06-12,,0.1486647245739721,
2008-06-13,0.1460888888888888,0.1460888888888888,
2008-06-14,0.1048777777777777,0.1048777777777777,
2008-06-15,,0.1352388888888888,
2008-06-16,0.1656,0.1656,
2008-06-17,,0.1613277777777777,
