system:time_start,B1,B1_interpolate,B1_phenology
2014-02-13,0.04255,0.04255,
2014-02-14,0.7413777777777778,0.7413777777777778,
2014-02-15,1.1659,1.1659,
2014-02-16,,0.93145,
2014-02-17,0.697,0.697,
2014-02-18,1.1483142857142856,1.1483142857142856,
2014-02-19,1.0485444444444445,1.0485444444444445,
2014-02-20,,0.8891555555555556,
2014-02-21,0.7297666666666667,0.7297666666666667,
2014-02-22,0.5245666666666667,0.5245666666666667,
2014-02-23,,0.7913404761904763,
2014-02-24,1.0581142857142858,1.0581142857142858,
2014-02-25,0.8179428571428572,0.8179428571428572,
2014-02-26,,0.971079761904762,
2014-02-27,1.1242166666666666,1.1242166666666666,
2014-02-28,1.053057142857143,1.053057142857143,
2014-03-01,1.02666,1.02666,
2014-03-02,1.0186000000000002,1.0186000000000002,
2014-03-03,,1.0186000000000002,
2014-03-04,,1.0212622838950676,
2014-03-05,,1.0186000000000002,
2014-03-06,,1.0031722222222224,
2014-03-07,,0.98823031696037,
2014-03-08,,1.0032693118915637,
2014-03-09,,1.0031722222222224,
2014-03-10,0.9877444444444444,0.9877444444444444,
2014-03-11,0.926846506436666,0.926846506436666,
2014-03-12,,0.98823031696037,
2014-03-13,,1.0478999999999998,
2014-03-14,1.0501,1.0501,
2014-03-15,1.0478999999999998,1.0478999999999998,
2014-03-16,1.0092333333333332,1.0092333333333332,
2014-03-17,0.8301273484420777,0.8301273484420777,
2014-03-18,0.9787689268694983,0.9787689268694983,
2014-03-19,0.8802534598052502,0.8802534598052502,
2014-03-20,0.9821222222222222,0.9821222222222222,
2014-03-21,,0.9821222222222222,
2014-03-22,,1.0040931216931217,
2014-03-23,1.0465,1.0465,
2014-03-24,0.9836571428571428,0.9836571428571428,
2014-03-25,,1.013936904761905,
2014-03-26,,1.013936904761905,
2014-03-27,,0.9987970238095236,
2014-03-28,1.0442166666666666,1.0442166666666666,
2014-03-29,0.9631888888888888,0.9631888888888888,
2014-03-30,,0.9850322940287224,
2014-03-31,,0.9631888888888888,
2014-04-01,,0.965522685185185,
2014-04-02,,0.965522685185185,
2014-04-03,0.946375,0.946375,
2014-04-04,,0.9870041666666668,
2014-04-05,1.0276333333333334,1.0276333333333334,
2014-04-06,0.9827888888888888,0.9827888888888888,
2014-04-07,0.9741777777777778,0.9741777777777778,
