system:time_start,B1,B1_interpolate,B1_phenology
2014-03-01,0.9283333333333332,0.9283333333333332,
2014-03-02,0.7681833333333333,0.7681833333333333,
2014-03-03,0.7931444444444444,0.7931444444444444,
2014-03-04,,0.7734555555555556,
2014-03-05,0.7537666666666667,0.7537666666666667,
2014-03-06,,0.7113444444444444,
2014-03-07,,0.6802888888888889,
2014-03-08,0.6068111111111111,0.6068111111111111,
2014-03-09,,0.7113444444444444,
2014-03-10,,0.6905573123841059,
2014-03-11,,0.7845719371523175,
2014-03-12,,0.7532701982195416,
2014-03-13,0.7845719371523175,0.7845719371523175,
2014-03-14,0.9512333333333334,0.9512333333333334,
2014-03-15,0.7277341749933031,0.7277341749933031,
2014-03-16,,0.727411581410302,
2014-03-17,0.727088987827301,0.727088987827301,
2014-03-18,,0.7573158078723484,
2014-03-19,,0.817446854379442,
2014-03-20,0.817446854379442,0.817446854379442,
2014-03-21,0.8911666666666667,0.8911666666666667,
2014-03-22,0.794460333456312,0.794460333456312,
2014-03-23,0.7642998993396759,0.7642998993396759,
2014-03-24,0.798028068391482,0.798028068391482,
2014-03-25,,0.7100723675290743,
2014-03-26,0.6221166666666667,0.6221166666666667,
2014-03-27,,0.725899195488294,
2014-03-28,0.8296817243099213,0.8296817243099213,
2014-03-29,0.5580723020765517,0.5580723020765517,
2014-03-30,0.8359967265164411,0.8359967265164411,
2014-03-31,,0.8060733632582205,
2014-04-01,,0.8060733632582205,
2014-04-02,,0.8060733632582205,
2014-04-03,0.77615,0.77615,
2014-04-04,0.8226477078029087,0.8226477078029087,
2014-04-05,0.6413771841261122,0.6413771841261122,
2014-04-06,0.9085009012903486,0.9085009012903486,
2014-04-07,0.6206666666666667,0.6206666666666667,
2014-04-08,0.7429778150149754,0.7429778150149754,
2014-04-09,0.8086543960412343,0.8086543960412343,
2014-04-10,0.9253333333333332,0.9253333333333332,
2014-04-11,0.915,0.915,
2014-04-12,0.9311,0.9311,
2014-04-13,0.8571234957589043,0.8571234957589043,
2014-04-14,,0.823825448035437,
2014-04-15,0.7905274003119696,0.7905274003119696,
2014-04-16,0.7711904909875658,0.7711904909875658,
2014-04-17,0.8167561531066895,0.8167561531066895,
2014-04-18,0.8262888888888889,0.8262888888888889,
2014-04-19,0.8678666666666667,0.8678666666666667,
2014-04-20,0.8694134064610799,0.8694134064610799,
2014-04-21,0.4688166666666666,0.4688166666666666,MO
2014-04-22,0.8554561659693718,0.8554561659693718,
2014-04-23,0.3425666666666667,0.3425666666666667,
2014-04-24,0.8847319127957026,0.8847319127957026,
2014-04-25,0.6992666666666666,0.6992666666666666,
2014-04-26,0.7704324722290039,0.7704324722290039,
2014-04-27,,0.755907120372631,
2014-04-28,,0.7704324722290039,
2014-04-29,0.7980222222222222,0.7980222222222222,
2014-04-30,0.5947333333333333,0.5947333333333333,
2014-05-01,,0.7175749448189913,
2014-05-02,,0.5947333333333333,
2014-05-03,0.7599692789014181,0.7599692789014181,
2014-05-04,0.4962385925981734,0.4962385925981734,
2014-05-05,0.7842333333333333,0.7842333333333333,
2014-05-06,0.6603901088237762,0.6603901088237762,
2014-05-07,0.6352222222222222,0.6352222222222222,
2014-05-08,,0.6804527777777778,
2014-05-09,0.7256833333333333,0.7256833333333333,
2014-05-10,0.8684499821229414,0.8684499821229414,
2014-05-11,0.7745,0.7745,
2014-05-12,0.7593777777777777,0.7593777777777777,
2014-05-13,,0.6752259259259259,
2014-05-14,,0.6671666666666667,
2014-05-15,0.4918,0.4918,
2014-05-16,0.6671666666666667,0.6671666666666667,
2014-05-17,,0.5777740740740741,
2014-05-18,,0.6207611111111111,
2014-05-19,0.5743555555555555,0.5743555555555555,
2014-05-20,,0.6311769971662097,
2014-05-21,,0.6311769971662097,
2014-05-22,,0.6984143248319626,
2014-05-23,,0.6752211070628392,
2014-05-24,0.6984143248319626,0.6984143248319626,
2014-05-25,0.7603333333333333,0.7603333333333333,
2014-05-26,,0.6984143248319626,
2014-05-27,,0.6654388888888889,
2014-05-28,0.6529666666666667,0.6529666666666667,
2014-05-29,,0.5830166666666667,
2014-05-30,0.5130666666666667,0.5130666666666667,
2014-05-31,0.8198835253715515,0.8198835253715515,
2014-06-01,0.6818,0.6818,
2014-06-02,0.7282463510831197,0.7282463510831197,
2014-06-03,0.5168323841492335,0.5168323841492335,
2014-06-04,0.4677331367492676,0.4677331367492676,
2014-06-05,0.6028666666666667,0.6028666666666667,
2014-06-06,0.4881111111111111,0.4881111111111111,
2014-06-07,0.3996,0.3996,
2014-06-08,,0.4134868192537625,
2014-06-09,0.4273736385075251,0.4273736385075251,
2014-06-10,0.4915826301892598,0.4915826301892598,
2014-06-11,0.4097030673122406,0.4097030673122406,
2014-06-12,,0.4330070892116758,
2014-06-13,0.4563111111111111,0.4563111111111111,
2014-06-14,0.4821,0.4821,
2014-06-15,,0.4330070892116758,
2014-06-16,,0.4324388888888889,
2014-06-17,,0.4167666666666667,
2014-06-18,0.3827777777777778,0.3827777777777778,
2014-06-19,,0.3997722222222222,
2014-06-20,0.4167666666666667,0.4167666666666667,
2014-06-21,0.4367,0.4367,
2014-06-22,0.2609,0.2609,
2014-06-23,,0.3481612008283535,
2014-06-24,0.4354224016567071,0.4354224016567071,
2014-06-25,0.3140333333333333,0.3140333333333333,
2014-06-26,0.3112333333333333,0.3112333333333333,
2014-06-27,,0.3956166666666666,
2014-06-28,,0.3956166666666666,
2014-06-29,,0.3112333333333333,
2014-06-30,0.48,0.48,
2014-07-01,0.2241333333333333,0.2241333333333333,
2014-07-02,0.292097972840733,0.292097972840733,
2014-07-03,0.3733068221569061,0.3733068221569061,
2014-07-04,0.3177484750290711,0.3177484750290711,
2014-07-05,0.3254598153209686,0.3254598153209686,
2014-07-06,0.2756109747330347,0.2756109747330347,
2014-07-07,,0.2770304873665173,
2014-07-08,0.27845,0.27845,
2014-07-09,0.3027837629580497,0.3027837629580497,
2014-07-10,0.2706219611154662,0.2706219611154662,
2014-07-11,0.2287666666666666,0.2287666666666666,
2014-07-12,,0.2354833333333333,
2014-07-13,0.2422,0.2422,
2014-07-14,,0.2326099999999999,
2014-07-15,,0.2329333333333333,
2014-07-16,,0.2390899999999999,
2014-07-17,0.2236666666666666,0.2236666666666666,
2014-07-18,0.2389,0.2389,
2014-07-19,,0.25775,
2014-07-20,0.2766,0.2766,
2014-07-21,,0.25775,
2014-07-22,,0.1498111111111111,
2014-07-23,0.1239333333333333,0.1239333333333333,
2014-07-24,0.0489,0.0489,
2014-07-25,,0.1239333333333333,
2014-07-26,,0.1166333333333333,
2014-07-27,0.1843666666666666,0.1843666666666666,
2014-07-28,,0.2815666666666666,
2014-07-29,,0.2815666666666666,
2014-07-30,0.3787666666666666,0.3787666666666666,
2014-07-31,,0.2815666666666666,
2014-08-01,,0.3163999999999999,
2014-08-02,,0.2852166666666665,
2014-08-03,0.2540333333333333,0.2540333333333333,
2014-08-04,0.1455808800399303,0.1455808800399303,
2014-08-05,,0.1811823432209682,
2014-08-06,,0.1455808800399303,
2014-08-07,,0.0986848844644095,
2014-08-08,,0.0517888888888888,
2014-08-09,,0.0949020963073879,
2014-08-10,0.0517888888888888,0.0517888888888888,
2014-08-11,0.0408555555555555,0.0408555555555555,
2014-08-12,,0.0517888888888888,
2014-08-13,,0.1036833333333332,
2014-08-14,0.1643666666666666,0.1643666666666666,
2014-08-15,,0.1058277777777777,
2014-08-16,0.0472888888888888,0.0472888888888888,
2014-08-17,,0.0679888888888888,
2014-08-18,0.0886888888888888,0.0886888888888888,
2014-08-19,0.1714333333333333,0.1714333333333333,
2014-08-20,0.1670444444444444,0.1670444444444444,
2014-08-21,0.2245,0.2245,
2014-08-22,0.209914560119311,0.209914560119311,
2014-08-23,0.1062555555555555,0.1062555555555555,
2014-08-24,,0.091961111111111,
2014-08-25,0.0776666666666666,0.0776666666666666,
2014-08-26,0.1864622384309768,0.1864622384309768,
2014-08-27,,0.1160164067214653,
2014-08-28,,0.0845435759613911,
2014-08-29,0.0839203150667526,0.0839203150667526,
2014-08-30,0.0845435759613911,0.0845435759613911,
2014-08-31,0.0787704932077063,0.0787704932077063,
2014-09-01,0.2738179497897625,0.2738179497897625,
2014-09-02,,0.1876089748948812,
2014-09-03,0.1014,0.1014,
2014-09-04,0.1472111111111111,0.1472111111111111,
2014-09-05,0.1570128886414898,0.1570128886414898,
2014-09-06,0.1075553921421369,0.1075553921421369,
2014-09-07,0.3009760823170344,0.3009760823170344,
2014-09-08,0.1465071662621064,0.1465071662621064,
2014-09-09,,0.1465071662621064,
2014-09-10,,0.1254441956833108,
2014-09-11,0.1043812251045153,0.1043812251045153,
2014-09-12,,0.1725819636236302,
2014-09-13,,0.2407827021427452,
2014-09-14,0.2407827021427452,0.2407827021427452,
2014-09-15,0.3669009218364954,0.3669009218364954,
2014-09-16,0.2730456490774949,0.2730456490774949,
2014-09-17,,0.2407827021427452,
2014-09-18,,0.2064311578720807,
2014-09-19,,0.2064311578720807,
2014-09-20,0.1398166666666666,0.1398166666666666,
2014-09-21,,0.1851749999999999,
2014-09-22,0.2305333333333333,0.2305333333333333,
2014-09-23,0.3311444444444444,0.3311444444444444,
2014-09-24,0.1096333333333333,0.1096333333333333,
2014-09-25,0.1648111111111111,0.1648111111111111,
2014-09-26,,0.1631555555555555,
2014-09-27,0.1615,0.1615,
2014-09-28,0.1718454069948196,0.1718454069948196,
2014-09-29,0.1706666666666666,0.1706666666666666,
2014-09-30,0.1587328766873008,0.1587328766873008,
2014-10-01,0.1354777777777777,0.1354777777777777,
2014-10-02,0.1473791052546766,0.1473791052546766,
2014-10-03,0.1486444444444444,0.1486444444444444,
2014-10-04,,0.1436555555555555,
2014-10-05,0.1386666666666666,0.1386666666666666,
2014-10-06,0.1400333333333333,0.1400333333333333,
2014-10-07,0.1457111111111111,0.1457111111111111,
2014-10-08,0.15375,0.15375,
2014-10-09,0.1707666666666666,0.1707666666666666,
2014-10-10,0.1993833333333333,0.1993833333333333,
2014-10-11,0.3261444444444444,0.3261444444444444,
