system:time_start,B1,B1_interpolate,B1_phenology
2014-03-15,0.7242,0.7242,
2014-03-16,0.8399857142857143,0.8399857142857143,
2014-03-17,0.9010555555555556,0.9010555555555556,
2014-03-18,0.8934,0.8934,
2014-03-19,0.8246,0.8246,
2014-03-20,0.7335444444444444,0.7335444444444444,
2014-03-21,0.7170555555555556,0.7170555555555556,
2014-03-22,0.81976,0.81976,
2014-03-23,0.8662555555555556,0.8662555555555556,
2014-03-24,0.6187888888888889,0.6187888888888889,
2014-03-25,,0.6413361111111111,
2014-03-26,0.6638833333333333,0.6638833333333333,
2014-03-27,0.6128333333333333,0.6128333333333333,
2014-03-28,0.9268333333333332,0.9268333333333332,
2014-03-29,0.8431888888888889,0.8431888888888889,
2014-03-30,0.5525777777777778,0.5525777777777778,
2014-03-31,0.4183333333333333,0.4183333333333333,
2014-04-01,0.7538111111111111,0.7538111111111111,
2014-04-02,0.7271666666666666,0.7271666666666666,
2014-04-03,0.7404222222222222,0.7404222222222222,
2014-04-04,0.8856666666666667,0.8856666666666667,
2014-04-05,0.8523000000000001,0.8523000000000001,
2014-04-06,0.7187555555555556,0.7187555555555556,
2014-04-07,0.4538888888888889,0.4538888888888889,
2014-04-08,0.7704555555555556,0.7704555555555556,
2014-04-09,0.7602777777777777,0.7602777777777777,
2014-04-10,0.6740666666666667,0.6740666666666667,
2014-04-11,0.8250000000000001,0.8250000000000001,
2014-04-12,0.6902444444444444,0.6902444444444444,
2014-04-13,0.6173333333333333,0.6173333333333333,
2014-04-14,0.8194222222222222,0.8194222222222222,
2014-04-15,0.5104333333333333,0.5104333333333333,
2014-04-16,0.5866444444444444,0.5866444444444444,
2014-04-17,0.5827,0.5827,
2014-04-18,0.8251,0.8251,
2014-04-19,0.7595999999999999,0.7595999999999999,
2014-04-20,0.6200666666666667,0.6200666666666667,
2014-04-21,0.7346555555555556,0.7346555555555556,
2014-04-22,0.8122,0.8122,
2014-04-23,0.8206222222222223,0.8206222222222223,
2014-04-24,0.8164888888888889,0.8164888888888889,
2014-04-25,0.8226444444444444,0.8226444444444444,
2014-04-26,0.7926777777777778,0.7926777777777778,
2014-04-27,0.7540222222222223,0.7540222222222223,
2014-04-28,0.8689555555555556,0.8689555555555556,
2014-04-29,0.8387777777777777,0.8387777777777777,
2014-04-30,0.8055666666666667,0.8055666666666667,
2014-05-01,0.8384777777777778,0.8384777777777778,
2014-05-02,,0.8118138888888888,
2014-05-03,0.78515,0.78515,
2014-05-04,0.6943439680267782,0.6943439680267782,
2014-05-05,0.8583999999999999,0.8583999999999999,
2014-05-06,0.7594666666666667,0.7594666666666667,
2014-05-07,0.7768777777777778,0.7768777777777778,
2014-05-08,0.8539555555555556,0.8539555555555556,
2014-05-09,0.728,0.728,
2014-05-10,0.949,0.949,
2014-05-11,0.9212,0.9212,
2014-05-12,0.8418714285714286,0.8418714285714286,
2014-05-13,0.7878333333333334,0.7878333333333334,
2014-05-14,0.8442999999999999,0.8442999999999999,
2014-05-15,0.8901,0.8901,
2014-05-16,0.7327555555555556,0.7327555555555556,
2014-05-17,0.7737666666666666,0.7737666666666666,
2014-05-18,0.7933444444444445,0.7933444444444445,
2014-05-19,0.8020444444444444,0.8020444444444444,
2014-05-20,0.7560222222222223,0.7560222222222223,
2014-05-21,,0.7440611111111111,
2014-05-22,0.7321,0.7321,
2014-05-23,0.764675,0.764675,
2014-05-24,,0.7534152777777778,
2014-05-25,0.7421555555555556,0.7421555555555556,
2014-05-26,0.6992333333333333,0.6992333333333333,
2014-05-27,,0.7413055555555556,
2014-05-28,0.7833777777777778,0.7833777777777778,
2014-05-29,0.7276,0.7276,
2014-05-30,0.7685,0.7685,
2014-05-31,0.6241777777777777,0.6241777777777777,
2014-06-01,0.6665610397047467,0.6665610397047467,
2014-06-02,0.7187777777777777,0.7187777777777777,
2014-06-03,0.7299437497324414,0.7299437497324414,
2014-06-04,0.7263222222222222,0.7263222222222222,
2014-06-05,0.7199857142857143,0.7199857142857143,
2014-06-06,,0.6085928571428572,
2014-06-07,0.4972,0.4972,
2014-06-08,0.7100666666666666,0.7100666666666666,
2014-06-09,0.6646,0.6646,
2014-06-10,0.7011324348894755,0.7011324348894755,
2014-06-11,0.5963666666666667,0.5963666666666667,
2014-06-12,0.6040451385418574,0.6040451385418574,
2014-06-13,0.5861,0.5861,
2014-06-14,0.4861111111111111,0.4861111111111111,
2014-06-15,0.442625,0.442625,
2014-06-16,,0.3516725,
2014-06-17,0.26072,0.26072,
2014-06-18,0.3659,0.3659,
2014-06-19,,0.3765611111111111,
2014-06-20,0.3872222222222222,0.3872222222222222,
2014-06-21,,0.4196722222222222,
2014-06-22,0.4521222222222222,0.4521222222222222,
2014-06-23,,0.4925396825396825,
2014-06-24,0.5329571428571428,0.5329571428571428,
2014-06-25,0.444425,0.444425,
2014-06-26,,0.4452700461247989,
2014-06-27,,0.3584279955172539,
2014-06-28,0.3584279955172539,0.3584279955172539,
2014-06-29,,0.3060528866475158,
2014-06-30,0.2536777777777778,0.2536777777777778,
2014-07-01,0.3850285714285714,0.3850285714285714,
2014-07-02,,0.3073325557857673,
2014-07-03,,0.2744857142857143,
2014-07-04,,0.2991692305578237,
2014-07-05,,0.2744857142857143,
2014-07-06,0.2744857142857143,0.2744857142857143,PO
2014-07-07,0.2379934059591854,0.2379934059591854,
2014-07-08,0.258625,0.258625,
2014-07-09,,0.2379934059591854,
2014-07-10,,0.2001949999999999,
2014-07-11,0.15516,0.15516,
2014-07-12,0.1868,0.1868,
2014-07-13,0.1665859094527032,0.1665859094527032,
2014-07-14,0.1502059458631735,0.1502059458631735,
2014-07-15,0.1348655210932096,0.1348655210932096,
2014-07-16,0.1504282975389407,0.1504282975389407,
2014-07-17,0.2878,0.2878,
2014-07-18,0.14435,0.14435,
2014-07-19,0.187325,0.187325,
2014-07-20,0.03865,0.03865,
2014-07-21,0.1804571428571428,0.1804571428571428,
2014-07-22,0.1242132263402144,0.1242132263402144,
2014-07-23,0.1624,0.1624,
2014-07-24,0.1238,0.1238,
2014-07-25,0.1670857142857142,0.1670857142857142,
2014-07-26,,0.1425830275101591,
2014-07-27,,0.1393333333333333,
2014-07-28,,0.1419155852785185,
2014-07-29,,0.1419155852785185,
2014-07-30,0.1393333333333333,0.1393333333333333,
2014-07-31,0.1193277082165082,0.1193277082165082,
2014-08-01,0.1924199876666069,0.1924199876666069,
2014-08-02,0.1783173345724741,0.1783173345724741,
2014-08-03,0.2540125,0.2540125,
2014-08-04,0.1534719497493335,0.1534719497493335,
2014-08-05,0.1541679499064173,0.1541679499064173,
2014-08-06,0.1605126818620241,0.1605126818620241,
2014-08-07,0.1671137889385223,0.1671137889385223,
2014-08-08,0.121,0.121,
2014-08-09,,0.0864109724884231,
2014-08-10,0.0518219449768463,0.0518219449768463,
2014-08-11,0.1272257105491779,0.1272257105491779,
2014-08-12,0.1246687667846679,0.1246687667846679,
2014-08-13,,0.1319627600090844,
2014-08-14,0.1392567532335009,0.1392567532335009,
2014-08-15,0.1284475443567548,0.1284475443567548,
2014-08-16,0.1345132103238787,0.1345132103238787,
2014-08-17,,0.1343676341610294,
2014-08-18,0.1342220579981803,0.1342220579981803,
2014-08-19,0.1430844518944069,0.1430844518944069,
2014-08-20,0.1603997659623623,0.1603997659623623,
2014-08-21,0.0566666666666666,0.0566666666666666,
2014-08-22,,0.1204714984940158,
2014-08-23,,0.102807133435629,
2014-08-24,0.1204714984940158,0.1204714984940158,
2014-08-25,0.1312832351462046,0.1312832351462046,
2014-08-26,0.1246197562311376,0.1246197562311376,
2014-08-27,0.1305470614737934,0.1305470614737934,
2014-08-28,0.129906612660408,0.129906612660408,
2014-08-29,0.153875,0.153875,
2014-08-30,,0.153875,
2014-08-31,,0.2324130354556772,
2014-09-01,0.239241490761439,0.239241490761439,
2014-09-02,0.3041226156055927,0.3041226156055927,FO
2014-09-03,0.1645462380515204,0.1645462380515204,
2014-09-04,0.1344713293547983,0.1344713293547983,
2014-09-05,0.2353,0.2353,
2014-09-06,0.3584832814004686,0.3584832814004686,
2014-09-07,0.1756833333333333,0.1756833333333333,
2014-09-08,,0.2387541666666666,
2014-09-09,0.301825,0.301825,
2014-09-10,,0.3754097222222222,
2014-09-11,,0.58565,
2014-09-12,0.58565,0.58565,
2014-09-13,,0.642945,
2014-09-14,0.70024,0.70024,
2014-09-15,,0.6526088888888888,
2014-09-16,0.6049777777777777,0.6049777777777777,
2014-09-17,0.5823415834294425,0.5823415834294425,
2014-09-18,0.8764555555555555,0.8764555555555555,
2014-09-19,0.7809333333333334,0.7809333333333334,
2014-09-20,,0.7334875406679241,
2014-09-21,,0.7810147138984997,
2014-09-22,,0.7810960944636662,
2014-09-23,,0.8155611111111112,
2014-09-24,,,
2014-09-25,,,
2014-09-26,,,
2014-09-27,0.8501888888888889,0.8501888888888889,
2014-09-28,0.9643666666666668,0.9643666666666668,
