system:time_start,B1,B1_interpolate,B1_phenology
2014-02-17,0.4923111111111111,0.4923111111111111,
2014-02-18,0.4247555555555555,0.4247555555555555,
2014-02-19,0.6484,0.6484,
2014-02-20,,0.5728518518518518,
2014-02-21,,0.6469,
2014-02-22,0.6454,0.6454,
2014-02-23,,0.6200444444444444,
2014-02-24,,0.6200444444444444,
2014-02-25,,0.5946888888888889,
2014-02-26,0.5946888888888889,0.5946888888888889,
2014-02-27,0.5106444444444445,0.5106444444444445,
2014-02-28,0.4247222222222222,0.4247222222222222,
2014-03-01,0.5716777777777777,0.5716777777777777,
2014-03-02,0.4760111111111111,0.4760111111111111,
2014-03-03,0.6408222222222222,0.6408222222222222,
2014-03-04,0.595725,0.595725,
2014-03-05,0.350725,0.350725,
2014-03-06,,0.5186083333333333,
2014-03-07,,0.609375,
2014-03-08,0.609375,0.609375,
2014-03-09,0.6185,0.6185,
2014-03-10,0.570575,0.570575,
2014-03-11,0.5647625,0.5647625,
2014-03-12,0.6181777777777778,0.6181777777777778,
2014-03-13,0.55925,0.55925,
2014-03-14,0.5091900792386796,0.5091900792386796,
2014-03-15,0.5005315943108665,0.5005315943108665,
2014-03-16,,0.5196627817326123,
2014-03-17,0.538793969154358,0.538793969154358,
2014-03-18,0.64835,0.64835,
2014-03-19,,0.64835,
2014-03-20,,0.667425,
2014-03-21,0.7275,0.7275,
2014-03-22,0.626425,0.626425,
2014-03-23,0.6183370948204627,0.6183370948204627,
2014-03-24,0.6446229991404215,0.6446229991404215,
2014-03-25,,0.6183370948204627,
2014-03-26,,0.6046959853728857,
2014-03-27,,0.5929059440146552,
2014-03-28,,0.6152013441865709,
2014-03-29,,0.6446229991404215,
2014-03-30,0.5411888888888889,0.5411888888888889,
2014-03-31,,0.6486444444444445,
2014-04-01,,0.6486444444444445,
2014-04-02,0.7561,0.7561,
2014-04-03,,0.75265,
2014-04-04,,0.7561,
2014-04-05,0.7492,0.7492,
2014-04-06,0.8190666666666667,0.8190666666666667,
2014-04-07,0.6773843366146087,0.6773843366146087,
2014-04-08,0.78472,0.78472,
2014-04-09,0.6871522466341654,0.6871522466341654,
2014-04-10,0.6408,0.6408,
2014-04-11,,0.6928240822113884,
2014-04-12,,0.69566,
2014-04-13,0.75052,0.75052,
2014-04-14,,0.6879972284903246,
2014-04-15,,0.6658981549592008,
2014-04-16,0.6254744569806492,0.6254744569806492,
2014-04-17,0.6217000078969531,0.6217000078969531,
2014-04-18,0.6577286977291107,0.6577286977291107,
2014-04-19,0.6860555555555555,0.6860555555555555,
2014-04-20,0.66865,0.66865,
2014-04-21,0.67675,0.67675,
2014-04-22,,0.6860555555555555,
2014-04-23,,0.6905286120346614,
2014-04-24,,0.7043072240693229,
2014-04-25,0.7043072240693229,0.7043072240693229,
2014-04-26,,0.7242702787013281,
2014-04-27,,0.7242702787013281,
2014-04-28,0.7442333333333333,0.7442333333333333,
2014-04-29,,0.7094464763277145,
2014-04-30,,0.6995639414119721,
2014-05-01,,0.696292404339233,
2014-05-02,0.6548945494906108,0.6548945494906108,
2014-05-03,0.6677950718749653,0.6677950718749653,
2014-05-04,0.7149751255852835,0.7149751255852835,
2014-05-05,,0.7535000627926418,
2014-05-06,0.792025,0.792025,
2014-05-07,0.7370333333333333,0.7370333333333333,
2014-05-08,0.809825,0.809825,
2014-05-09,0.5532015102704366,0.5532015102704366,
2014-05-10,0.7025555555555556,0.7025555555555556,
2014-05-11,0.5988572006523609,0.5988572006523609,
2014-05-12,0.7323333333333333,0.7323333333333333,
2014-05-13,0.6304,0.6304,
2014-05-14,,0.6304,
2014-05-15,,0.6309456722683376,
2014-05-16,,0.6280317223072052,
2014-05-17,,0.6201055243893531,
2014-05-18,0.5301036834716797,0.5301036834716797,
2014-05-19,0.6280317223072052,0.6280317223072052,
2014-05-20,0.6195929147809744,0.6195929147809744,
2014-05-21,,0.6736329555900693,
2014-05-22,,0.7366764573904871,
2014-05-23,,0.7001105291558248,
2014-05-24,0.85376,0.85376,
2014-05-25,0.5805232736076628,0.5805232736076628,
2014-05-26,0.71,0.71,
2014-05-27,,0.6631435109101643,
2014-05-28,,0.5805232736076628,
2014-05-29,,0.6423625,
2014-05-30,,0.5776241368038314,
2014-05-31,0.574725,0.574725,
2014-06-01,,0.5562125,
2014-06-02,,0.4859819761135361,
2014-06-03,,0.5377,
2014-06-04,,0.4815002119851662,
2014-06-05,0.3972389522270723,0.3972389522270723,
2014-06-06,0.5377,0.5377,
2014-06-07,0.3943777777777777,0.3943777777777777,
2014-06-08,0.4427777777777777,0.4427777777777777,
2014-06-09,0.2956125,0.2956125,
2014-06-10,0.3845125,0.3845125,
2014-06-11,,0.2829312499999999,
2014-06-12,0.18135,0.18135,
2014-06-13,,0.2911249999999999,
2014-06-14,0.4009,0.4009,
2014-06-15,0.4157,0.4157,
2014-06-16,0.52035,0.52035,
2014-06-17,0.293075,0.293075,
2014-06-18,0.29,0.29,PO
2014-06-19,,0.2598598655462265,
2014-06-20,0.229719731092453,0.229719731092453,
2014-06-21,0.2946840255379677,0.2946840255379677,
2014-06-22,0.2223333333333333,0.2223333333333333,
2014-06-23,0.2704857142857143,0.2704857142857143,
2014-06-24,0.2560333333333333,0.2560333333333333,
2014-06-25,0.2999111111111111,0.2999111111111111,
2014-06-26,0.2484985815508025,0.2484985815508025,
2014-06-27,0.2697555555555556,0.2697555555555556,
2014-06-28,0.4643,0.4643,
2014-06-29,0.3435833333333333,0.3435833333333333,
2014-06-30,0.313925,0.313925,
