system:time_start,B1,B1_interpolate,B1_phenology
2014-01-01,0.6687166666666666,0.6687166666666666,
2014-01-02,,0.6830666666666667,
2014-01-03,0.6974166666666667,0.6974166666666667,
2014-01-04,0.4104399999999999,0.4104399999999999,
2014-01-05,0.82,0.82,
2014-01-06,,0.6635369312169311,
2014-01-07,,0.6532,
2014-01-08,,0.7274351851851851,
2014-01-09,,0.7091055555555555,
2014-01-10,0.6532,0.6532,
2014-01-11,,0.7091055555555555,
2014-01-12,0.7650111111111111,0.7650111111111111,
2014-01-13,0.5209666666666667,0.5209666666666667,
2014-01-14,0.59195,0.59195,
2014-01-15,,0.59195,
2014-01-16,,0.637025,
2014-01-17,0.6821,0.6821,
2014-01-18,,0.6731083333333333,
2014-01-19,,0.7121888888888889,
2014-01-20,,0.6978633333333333,
2014-01-21,0.7422777777777777,0.7422777777777777,
2014-01-22,0.722,0.722,
2014-01-23,,0.6307499999999999,
2014-01-24,0.5395,0.5395,
2014-01-25,,0.6978633333333333,
2014-01-26,,0.6812907098765433,
2014-01-27,,0.6978633333333333,
2014-01-28,,0.6890875,
2014-01-29,,0.6975625,
2014-01-30,,0.7003863888888888,
2014-01-31,,0.7003863888888888,
2014-02-01,,0.7203546604938271,
2014-02-02,,0.7003863888888888,
2014-02-03,0.855625,0.855625,
2014-02-04,0.7081,0.7081,
2014-02-05,,0.7011444444444443,
2014-02-06,0.6941888888888889,0.6941888888888889,
2014-02-07,0.71795,0.71795,
2014-02-08,,0.7191472222222222,
2014-02-09,0.7203444444444445,0.7203444444444445,
2014-02-10,0.6934483748956161,0.6934483748956161,
2014-02-11,0.6378333333333334,0.6378333333333334,
2014-02-12,0.7645,0.7645,
2014-02-13,,0.712751851851852,
2014-02-14,,0.7359222222222223,
2014-02-15,0.7359222222222223,0.7359222222222223,
2014-02-16,,0.6598862549755309,
2014-02-17,0.5838502877288394,0.5838502877288394,
2014-02-18,,0.6299781985830377,
2014-02-19,,0.6315372172689437,
2014-02-20,,0.5838502877288394,
2014-02-21,,0.5717422978745565,
2014-02-22,,0.5717422978745565,
2014-02-23,,0.6000701421905447,
2014-02-24,,0.6000701421905447,
2014-02-25,0.5596343080202738,0.5596343080202738,
2014-02-26,,0.6202880592756801,
2014-02-27,,0.6692297917474729,
2014-02-28,,0.6688338206768036,
2014-03-01,,0.7231025471178691,
2014-03-02,,0.7672111111111111,
2014-03-03,,0.7149640264223802,
2014-03-04,0.7780333333333334,0.7780333333333334,
2014-03-05,0.8316399999999999,0.8316399999999999,
2014-03-06,0.7672111111111111,0.7672111111111111,
2014-03-07,,0.7691277777777777,
2014-03-08,0.7710444444444444,0.7710444444444444,
2014-03-09,0.6084777777777778,0.6084777777777778,
2014-03-10,,0.7710444444444444,
2014-03-11,,0.7120163759343954,
2014-03-12,0.8007333333333334,0.8007333333333334,
2014-03-13,0.7268380166920748,0.7268380166920748,
2014-03-14,0.6713886459668478,0.6713886459668478,
2014-03-15,0.7708444444444444,0.7708444444444444,
2014-03-16,0.7815833333333333,0.7815833333333333,
2014-03-17,0.7910444444444444,0.7910444444444444,
2014-03-18,0.7493666666666666,0.7493666666666666,
2014-03-19,,0.7593833333333333,
2014-03-20,0.7694,0.7694,
2014-03-21,0.6603790389166938,0.6603790389166938,
2014-03-22,0.7048306110858917,0.7048306110858917,
2014-03-23,,0.7422795912572315,
2014-03-24,0.7797285714285714,0.7797285714285714,
2014-03-25,,0.8016726190476191,
2014-03-26,0.8236166666666667,0.8236166666666667,
2014-03-27,,0.7770783333333333,
2014-03-28,0.73054,0.73054,
2014-03-29,0.8021111111111111,0.8021111111111111,
2014-03-30,,0.7979111111111111,
2014-03-31,0.7937111111111111,0.7937111111111111,
2014-04-01,0.8009888888888889,0.8009888888888889,
2014-04-02,0.7980499999999999,0.7980499999999999,
2014-04-03,0.7368,0.7368,
2014-04-04,0.79825,0.79825,
2014-04-05,,0.79825,
2014-04-06,,0.7917759259259259,
2014-04-07,,0.8192638888888889,
2014-04-08,,0.7967470313646176,
2014-04-09,0.8402777777777778,0.8402777777777778,
2014-04-10,,0.7801249935123655,
2014-04-11,,0.769397775332133,
2014-04-12,,0.7615168202629796,
2014-04-13,,0.7615168202629796,
2014-04-14,0.6985177728864882,0.6985177728864882,
2014-04-15,0.7457549101246728,0.7457549101246728,
2014-04-16,,0.758094121729003,
2014-04-17,0.7704333333333333,0.7704333333333333,
2014-04-18,0.7455555555555555,0.7455555555555555,
2014-04-19,0.7234888888888888,0.7234888888888888,
2014-04-20,0.7380666666666666,0.7380666666666666,
2014-04-21,0.7218166666666667,0.7218166666666667,
2014-04-22,,0.6574714060422702,
2014-04-23,0.5931261454178737,0.5931261454178737,
2014-04-24,0.78295,0.78295,
2014-04-25,0.6629,0.6629,
2014-04-26,,0.6627000000000001,
2014-04-27,0.6625,0.6625,
2014-04-28,0.66395,0.66395,
2014-04-29,,,
2014-04-30,,,
2014-05-01,,,
2014-05-02,,,
2014-05-03,,,
2014-05-04,,,
2014-05-05,,,
2014-05-06,,0.715475,
2014-05-07,,0.6752740740776062,
2014-05-08,,,
2014-05-09,,,
2014-05-10,,,
2014-05-11,,,
2014-05-12,,,
2014-05-13,,,
2014-05-14,,,
2014-05-15,0.819975,0.819975,
2014-05-16,0.6752740740776062,0.6752740740776062,
2014-05-17,0.6461333333333333,0.6461333333333333,
2014-05-18,,0.6694320959303114,
2014-05-19,,0.6389648516231112,
2014-05-20,,0.6317963699128892,
2014-05-21,,0.5739817023277283,
2014-05-22,,0.4851254862157125,
2014-05-23,,0.5295535942717204,
2014-05-24,0.5739817023277283,0.5739817023277283,
2014-05-25,,0.4331408511638641,
2014-05-26,0.2923,0.2923,
2014-05-27,0.2445444444444444,0.2445444444444444,
2014-05-28,,0.2429666666666666,
2014-05-29,0.2413888888888888,0.2413888888888888,
2014-05-30,,0.2298092681701536,
2014-05-31,,0.2215914593346913,
2014-06-01,0.2050722489549054,0.2050722489549054,
2014-06-02,0.2215914593346913,0.2215914593346913,
2014-06-03,0.2007,0.2007,
2014-06-04,,0.193375,
2014-06-05,0.18605,0.18605,
2014-06-06,,0.2007,
2014-06-07,,0.2743688665121793,PO
2014-06-08,,0.23635,
2014-06-09,0.3626877330243587,0.3626877330243587,
2014-06-10,0.2288306493844304,0.2288306493844304,
2014-06-11,0.23635,0.23635,
2014-06-12,0.2659,0.2659,
2014-06-13,,0.2113666666666666,
2014-06-14,0.1568333333333333,0.1568333333333333,
2014-06-15,0.1916,0.1916,
2014-06-16,0.2068111111111111,0.2068111111111111,
2014-06-17,,0.1629555555555555,
2014-06-18,0.1191,0.1191,
2014-06-19,0.29886,0.29886,
2014-06-20,,0.2164216666666666,
2014-06-21,0.1339833333333333,0.1339833333333333,
2014-06-22,0.12865,0.12865,
2014-06-23,0.1327888888888888,0.1327888888888888,
2014-06-24,0.1483666666666666,0.1483666666666666,
2014-06-25,0.1349485756626496,0.1349485756626496,
2014-06-26,0.1344260920710861,0.1344260920710861,
2014-06-27,0.1055666666666666,0.1055666666666666,
2014-06-28,,0.1096555555555555,
2014-06-29,,0.1140703703703703,
2014-06-30,0.1096555555555555,0.1096555555555555,
2014-07-01,0.1269888888888889,0.1269888888888889,
